       0    4.3870543 
       0    4.3870741 
       0    4.3870921 
       0    4.3871185 
       0    4.3871378 
       0    4.3871254 
       0    4.3871021 
       0    4.3870826 
       0    4.3870732 
       0    4.3870815 
       0    4.3870926 
       0    4.3871153 
       0    4.3871354 
       0    4.3871214 
       0    4.3871003 
       0    4.3870757 
       0    4.3870631 
       0    4.3870594 
       0    4.3870735 
       0    4.3870905 
       0    4.3871225 
       0    4.3871177 
       0    4.3870907 
       0    4.3870659 
       0     4.387065 
       0     4.387068 
       0    4.3870747 
       0    4.3871036 
       0    4.3871337 
       0    4.3871405 
       0    4.3871078 
       0    4.3870892 
       0    4.3870728 
       0    4.3870738 
       0     4.387083 
       0    4.3871047 
       0     4.387123 
       0    4.3871344 
       0    4.3871119 
       0    4.3870865 
       0    4.3870725 
       0    4.3870613 
       0    4.3870673 
       0    4.3870852 
       0    4.3871077 
       0    4.3871202 
       0    4.3871034 
       0    4.3870807 
       0     4.387068 
       0    4.3870543 
