       0    4.3873409 
       0    4.3873605 
       0    4.3873784 
       0    4.3874047 
       0    4.3874239 
       0    4.3874116 
       0    4.3873884 
       0     4.387369 
       0    4.3873596 
       0    4.3873679 
       0    4.3873789 
       0    4.3874015 
       0    4.3874215 
       0    4.3874076 
       0    4.3873865 
       0    4.3873621 
       0    4.3873495 
       0    4.3873459 
       0      4.38736 
       0    4.3873768 
       0    4.3874087 
       0    4.3874039 
       0     4.387377 
       0    4.3873524 
       0    4.3873515 
       0    4.3873545 
       0    4.3873611 
       0    4.3873899 
       0    4.3874199 
       0    4.3874266 
       0     4.387394 
       0    4.3873756 
       0    4.3873592 
       0    4.3873603 
       0    4.3873694 
       0     4.387391 
       0    4.3874092 
       0    4.3874205 
       0    4.3873981 
       0    4.3873728 
       0    4.3873589 
       0    4.3873477 
       0    4.3873537 
       0    4.3873716 
       0     4.387394 
       0    4.3874064 
       0    4.3873897 
       0    4.3873671 
       0    4.3873545 
       0    4.3873409 
