       0    4.3861197 
       0    4.3861397 
       0     4.386158 
       0    4.3861848 
       0    4.3862044 
       0    4.3861919 
       0    4.3861683 
       0    4.3861484 
       0    4.3861388 
       0    4.3861473 
       0    4.3861585 
       0    4.3861817 
       0    4.3862021 
       0    4.3861879 
       0    4.3861664 
       0    4.3861414 
       0    4.3861286 
       0    4.3861249 
       0    4.3861392 
       0    4.3861564 
       0    4.3861889 
       0     4.386184 
       0    4.3861565 
       0    4.3861315 
       0    4.3861305 
       0    4.3861336 
       0    4.3861403 
       0    4.3861697 
       0    4.3862003 
       0    4.3862072 
       0     4.386174 
       0    4.3861552 
       0    4.3861384 
       0    4.3861395 
       0    4.3861489 
       0    4.3861709 
       0    4.3861895 
       0     4.386201 
       0    4.3861782 
       0    4.3861524 
       0    4.3861382 
       0    4.3861268 
       0    4.3861329 
       0    4.3861511 
       0    4.3861739 
       0    4.3861866 
       0    4.3861694 
       0    4.3861465 
       0    4.3861335 
       0    4.3861197 
