       0   -1206.79334772 
       0   -1206.79330003 
       0   -1206.79322574 
       0   -1206.79315967 
       0   -1206.79308535 
       0   -1206.79314823 
       0    -1206.7932184 
       0   -1206.79327795 
       0   -1206.79330406 
       0   -1206.79327731 
       0   -1206.79324965 
       0   -1206.79317358 
       0   -1206.79311018 
       0   -1206.79315843 
       0   -1206.79322626 
       0   -1206.79330412 
       0    -1206.7933279 
       0    -1206.7933338 
       0   -1206.79328931 
       0   -1206.79324595 
       0   -1206.79314329 
       0   -1206.79315748 
       0   -1206.79323566 
       0   -1206.79330411 
       0   -1206.79331903 
       0     -1206.793312 
       0    -1206.7932849 
       0    -1206.7932053 
       0   -1206.79312021 
       0   -1206.79309816 
       0   -1206.79320255 
       0   -1206.79324792 
       0   -1206.79329648 
       0   -1206.79329459 
       0   -1206.79328025 
       0   -1206.79321067 
       0   -1206.79315171 
       0   -1206.79311293 
       0   -1206.79318574 
       0   -1206.79327055 
       0    -1206.7933061 
       0   -1206.79334025 
       0   -1206.79332068 
       0   -1206.79326173 
       0   -1206.79319253 
       0   -1206.79312561 
       0   -1206.79319515 
       0   -1206.79325126 
       0   -1206.79331389 
       0   -1206.79334772 
