       0   -1206.79245086 
       0   -1206.79240351 
       0   -1206.79232974 
       0   -1206.79226414 
       0   -1206.79219033 
       0   -1206.79225277 
       0   -1206.79232245 
       0   -1206.79238158 
       0   -1206.79240752 
       0   -1206.79238095 
       0   -1206.79235348 
       0   -1206.79227793 
       0   -1206.79221498 
       0    -1206.7922629 
       0   -1206.79233027 
       0   -1206.79240759 
       0    -1206.7924312 
       0   -1206.79243705 
       0   -1206.79239285 
       0   -1206.79234978 
       0   -1206.79224783 
       0   -1206.79226192 
       0   -1206.79233955 
       0   -1206.79240754 
       0   -1206.79242237 
       0   -1206.79241539 
       0   -1206.79238849 
       0   -1206.79230945 
       0   -1206.79222495 
       0   -1206.79220305 
       0   -1206.79230671 
       0   -1206.79235177 
       0   -1206.79239999 
       0   -1206.79239811 
       0   -1206.79238386 
       0   -1206.79231477 
       0   -1206.79225622 
       0   -1206.79221772 
       0   -1206.79229003 
       0   -1206.79237425 
       0   -1206.79240956 
       0   -1206.79244346 
       0   -1206.79242402 
       0   -1206.79236546 
       0   -1206.79229673 
       0   -1206.79223026 
       0   -1206.79229932 
       0   -1206.79235505 
       0   -1206.79241726 
       0   -1206.79245086 
