       0     4.376255 
       0    4.3762784 
       0    4.3762996 
       0    4.3763307 
       0    4.3763534 
       0    4.3763389 
       0    4.3763116 
       0    4.3762886 
       0    4.3762776 
       0    4.3762874 
       0    4.3763005 
       0    4.3763274 
       0    4.3763512 
       0     4.376335 
       0    4.3763102 
       0    4.3762813 
       0    4.3762664 
       0    4.3762619 
       0    4.3762781 
       0    4.3762977 
       0    4.3763349 
       0    4.3763291 
       0    4.3762973 
       0    4.3762684 
       0    4.3762674 
       0    4.3762712 
       0    4.3762791 
       0    4.3763132 
       0    4.3763487 
       0    4.3763566 
       0    4.3763182 
       0    4.3762964 
       0    4.3762771 
       0    4.3762784 
       0    4.3762893 
       0    4.3763149 
       0    4.3763366 
       0    4.3763501 
       0    4.3763238 
       0    4.3762941 
       0    4.3762776 
       0    4.3762642 
       0    4.3762709 
       0    4.3762917 
       0    4.3763177 
       0    4.3763321 
       0    4.3763122 
       0    4.3762857 
       0    4.3762709 
       0     4.376255 
