       0   -1201.9365    45.746916   -923.76123   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916    -923.7612   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76116   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76111   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76108   -1206.3637    3.6671049   0.76032556            0            0 
       0   -1201.9363    45.746916   -923.76111   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76115   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3638    3.6671048   0.76032556            0            0 
       0   -1201.9364    45.746916   -923.76117   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76112   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76108   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9363    45.746916    -923.7611   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3639    3.6671049   0.76032555            0            0 
       0   -1201.9365    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9365    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76118   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671048   0.76032556            0            0 
       0   -1201.9363    45.746916   -923.76107   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76108   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9364    45.746916    -923.7612   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916    -923.7612   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76121   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916    -923.7612   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76109   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76107   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671048   0.76032556            0            0 
       0   -1201.9364    45.746916   -923.76118   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9364    45.746916   -923.76114   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916    -923.7611   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76108   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9364    45.746916   -923.76112   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76117   -1206.3638    3.6671049   0.76032555            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3639    3.6671048   0.76032556            0            0 
       0   -1201.9365    45.746916   -923.76121   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76119   -1206.3639    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916   -923.76115   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916    -923.7611   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76108   -1206.3638    3.6671049   0.76032556            0            0 
       0   -1201.9364    45.746916   -923.76111   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9364    45.746916   -923.76116   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9364    45.746916    -923.7612   -1206.3639    3.6671048   0.76032558            0            0 
       0   -1201.9365    45.746916   -923.76123   -1206.3639    3.6671048   0.76032557            0            0 
