       0    4.3837235 
       0    4.3837443 
       0    4.3837633 
       0    4.3837912 
       0    4.3838116 
       0    4.3837985 
       0     4.383774 
       0    4.3837534 
       0    4.3837435 
       0    4.3837523 
       0    4.3837639 
       0     4.383788 
       0    4.3838093 
       0    4.3837946 
       0    4.3837723 
       0    4.3837463 
       0     4.383733 
       0    4.3837291 
       0    4.3837439 
       0    4.3837617 
       0    4.3837953 
       0    4.3837902 
       0    4.3837617 
       0    4.3837356 
       0    4.3837347 
       0    4.3837379 
       0     4.383745 
       0    4.3837755 
       0    4.3838073 
       0    4.3838145 
       0      4.38378 
       0    4.3837604 
       0     4.383743 
       0    4.3837442 
       0    4.3837539 
       0    4.3837768 
       0    4.3837962 
       0    4.3838082 
       0    4.3837845 
       0    4.3837577 
       0     4.383743 
       0    4.3837311 
       0    4.3837373 
       0    4.3837562 
       0    4.3837798 
       0    4.3837929 
       0    4.3837751 
       0    4.3837512 
       0    4.3837378 
       0    4.3837235 
