       0   -1201.9363    45.746916   -923.76558   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76551   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9362    45.746916   -923.76546   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3636    3.6671049   0.76032556            0            0 
       0   -1201.9362    45.746916   -923.76545   -1206.3636    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916    -923.7655   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9363    45.746916   -923.76552   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9362    45.746916   -923.76547   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3636    3.6671048   0.76032556            0            0 
       0   -1201.9362    45.746916   -923.76545   -1206.3636    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76549   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76553   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76549   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9362    45.746916   -923.76542   -1206.3636    3.6671049   0.76032555            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76549   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76555   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76555   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76555   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76555   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76549   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3636    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76542   -1206.3636    3.6671049   0.76032555            0            0 
       0   -1201.9362    45.746916   -923.76549   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9363    45.746916   -923.76553   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76549   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76545   -1206.3636    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3636    3.6671048   0.76032556            0            0 
       0   -1201.9362    45.746916   -923.76547   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76552   -1206.3637    3.6671049   0.76032555            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3637    3.6671048   0.76032556            0            0 
       0   -1201.9363    45.746916   -923.76556   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3638    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916    -923.7655   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9362    45.746916   -923.76545   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9362    45.746916   -923.76543   -1206.3636    3.6671049   0.76032556            0            0 
       0   -1201.9362    45.746916   -923.76546   -1206.3637    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76551   -1206.3637    3.6671048   0.76032557            0            0 
       0   -1201.9363    45.746916   -923.76554   -1206.3638    3.6671048   0.76032558            0            0 
       0   -1201.9363    45.746916   -923.76558   -1206.3638    3.6671048   0.76032557            0            0 
