       0   -1206.79066024 
       0   -1206.79061358 
       0   -1206.79054085 
       0   -1206.79047617 
       0   -1206.79040339 
       0   -1206.79046496 
       0   -1206.79053366 
       0   -1206.79059196 
       0   -1206.79061752 
       0   -1206.79059132 
       0   -1206.79056424 
       0   -1206.79048975 
       0   -1206.79042768 
       0   -1206.79047495 
       0   -1206.79054139 
       0   -1206.79061764 
       0    -1206.7906409 
       0   -1206.79064665 
       0   -1206.79060305 
       0   -1206.79056055 
       0      -1206.79046 
       0   -1206.79047388 
       0   -1206.79055044 
       0   -1206.79061749 
       0   -1206.79063214 
       0   -1206.79062528 
       0   -1206.79059877 
       0   -1206.79052085 
       0   -1206.79043753 
       0   -1206.79041593 
       0   -1206.79051814 
       0   -1206.79056256 
       0    -1206.7906101 
       0   -1206.79060824 
       0   -1206.79059419 
       0   -1206.79052607 
       0   -1206.79046835 
       0   -1206.79043039 
       0   -1206.79050171 
       0   -1206.79058476 
       0   -1206.79061957 
       0   -1206.79065298 
       0   -1206.79063379 
       0   -1206.79057603 
       0   -1206.79050823 
       0   -1206.79044267 
       0   -1206.79051076 
       0   -1206.79056573 
       0   -1206.79062709 
       0   -1206.79066024 
