0.0     -1206.76300348
0.1282282715750936     -1206.76296746
0.2564565431501872     -1206.76291111
0.38468481472528077     -1206.7628609
0.5129130863003744     -1206.76280436
0.6411413578754679     -1206.76285216
0.7693696294505615     -1206.76290547
0.8975979010256552     -1206.76295068
1.0258261726007487     -1206.76297047
1.1540544441758422     -1206.76295007
1.2822827157509358     -1206.76292904
1.4105109873260295     -1206.76287125
1.538739258901123     -1206.76282311
1.6669675304762166     -1206.76286001
1.7951958020513104     -1206.76291176
1.9234240736264039     -1206.76297104
2.0516523452014974     -1206.76298901
2.179880616776591     -1206.76299325
2.3081088883516845     -1206.76295904
2.436337159926778     -1206.76292571
2.5645654315018716     -1206.7628473
2.6927937030769655     -1206.76285799
2.821021974652059     -1206.76291757
2.9492502462271526     -1206.76296988
3.077478517802246     -1206.7629815
3.2057067893773397     -1206.76297644
3.333935060952433     -1206.76295607
3.4621633325275267     -1206.76289563
3.5903916041026207     -1206.76283089
3.7186198756777142     -1206.76281409
3.8468481472528078     -1206.76289347
3.9750764188279013     -1206.76292789
4.103304690402995     -1206.76296475
4.231532961978089     -1206.76296324
4.359761233553182     -1206.76295231
4.487989505128276     -1206.76289942
4.616217776703369     -1206.76285466
4.744446048278463     -1206.76282529
4.872674319853556     -1206.76288089
5.00090259142865     -1206.76294549
5.129130863003743     -1206.7629725
5.257359134578837     -1206.76299829
5.385587406153931     -1206.76298309
5.513815677729024     -1206.76293788
5.642043949304118     -1206.7628849
5.770272220879211     -1206.76283376
5.898500492454305     -1206.76288665
6.026728764029398     -1206.76292952
6.154957035604492     -1206.76297744
6.283185307179586     -1206.76300348
