0.0     -1206.78265364
0.1282282715750936     -1206.78261003
0.2564565431501872     -1206.78254199
0.38468481472528077     -1206.78248145
0.5129130863003744     -1206.78241331
0.6411413578754679     -1206.78247095
0.7693696294505615     -1206.78253524
0.8975979010256552     -1206.78258979
1.0258261726007487     -1206.7826137
1.1540544441758422     -1206.78258916
1.2822827157509358     -1206.78256381
1.4105109873260295     -1206.7824941
1.538739258901123     -1206.78243601
1.6669675304762166     -1206.78248033
1.7951958020513104     -1206.78254258
1.9234240736264039     -1206.78261398
2.0516523452014974     -1206.78263572
2.179880616776591     -1206.78264103
2.3081088883516845     -1206.78260009
2.436337159926778     -1206.7825602
2.5645654315018716     -1206.78246595
2.6927937030769655     -1206.78247892
2.821021974652059     -1206.78255063
2.9492502462271526     -1206.78261348
3.077478517802246     -1206.78262728
3.2057067893773397     -1206.78262095
3.333935060952433     -1206.78259621
3.4621633325275267     -1206.78252329
3.5903916041026207     -1206.78244528
3.7186198756777142     -1206.78242505
3.8468481472528078     -1206.78252073
3.9750764188279013     -1206.78256229
4.103304690402995     -1206.78260677
4.231532961978089     -1206.78260501
4.359761233553182     -1206.78259185
4.487989505128276     -1206.78252808
4.616217776703369     -1206.78247407
4.744446048278463     -1206.78243857
4.872674319853556     -1206.78250541
5.00090259142865     -1206.78258319
5.129130863003743     -1206.78261577
5.257359134578837     -1206.782647
5.385587406153931     -1206.78262893
5.513815677729024     -1206.78257473
5.642043949304118     -1206.78251115
5.770272220879211     -1206.78244971
5.898500492454305     -1206.78251345
6.026728764029398     -1206.78256497
6.154957035604492     -1206.7826225
6.283185307179586     -1206.78265364
