0.0     -1206.80396325
0.1282282715750936     -1206.80391155
0.2564565431501872     -1206.80383111
0.38468481472528077     -1206.80375964
0.5129130863003744     -1206.80367926
0.6411413578754679     -1206.80374728
0.7693696294505615     -1206.80382321
0.8975979010256552     -1206.80388766
1.0258261726007487     -1206.80391594
1.1540544441758422     -1206.80388703
1.2822827157509358     -1206.80385711
1.4105109873260295     -1206.80377479
1.538739258901123     -1206.80370617
1.6669675304762166     -1206.80375826
1.7951958020513104     -1206.80383155
1.9234240736264039     -1206.80391575
2.0516523452014974     -1206.80394152
2.179880616776591     -1206.80394802
2.3081088883516845     -1206.80390008
2.436337159926778     -1206.80385335
2.5645654315018716     -1206.80374248
2.6927937030769655     -1206.80375788
2.821021974652059     -1206.80384237
2.9492502462271526     -1206.80391629
3.077478517802246     -1206.8039323
3.2057067893773397     -1206.80392455
3.333935060952433     -1206.80389512
3.4621633325275267     -1206.80380898
3.5903916041026207     -1206.80371695
3.7186198756777142     -1206.80369313
3.8468481472528078     -1206.80380603
3.9750764188279013     -1206.80385516
4.103304690402995     -1206.80390772
4.231532961978089     -1206.80390571
4.359761233553182     -1206.8038902
4.487989505128276     -1206.80381494
4.616217776703369     -1206.80375112
4.744446048278463     -1206.80370911
4.872674319853556     -1206.80378776
5.00090259142865     -1206.80387944
5.129130863003743     -1206.80391791
5.257359134578837     -1206.80395493
5.385587406153931     -1206.80393392
5.513815677729024     -1206.80387035
5.642043949304118     -1206.80379566
5.770272220879211     -1206.80372339
5.898500492454305     -1206.8037986
6.026728764029398     -1206.8038592
6.154957035604492     -1206.80392681
6.283185307179586     -1206.80396325
