0.0     -1206.8156437
0.1282282715750936     -1206.81558762
0.2564565431501872     -1206.8155005
0.38468481472528077     -1206.81542315
0.5129130863003744     -1206.8153362
0.6411413578754679     -1206.8154098
0.7693696294505615     -1206.81549198
0.8975979010256552     -1206.81556176
1.0258261726007487     -1206.8155924
1.1540544441758422     -1206.81556116
1.2822827157509358     -1206.81552878
1.4105109873260295     -1206.81543967
1.538739258901123     -1206.81536539
1.6669675304762166     -1206.81542163
1.7951958020513104     -1206.81550083
1.9234240736264039     -1206.8155919
2.0516523452014974     -1206.81561985
2.179880616776591     -1206.81562702
2.3081088883516845     -1206.81557536
2.436337159926778     -1206.815525
2.5645654315018716     -1206.81540523
2.6927937030769655     -1206.81542195
2.821021974652059     -1206.8155133
2.9492502462271526     -1206.81559314
3.077478517802246     -1206.81561031
3.2057067893773397     -1206.81560176
3.333935060952433     -1206.81556978
3.4621633325275267     -1206.81547653
3.5903916041026207     -1206.81537696
3.7186198756777142     -1206.81535121
3.8468481472528078     -1206.81547337
3.9750764188279013     -1206.81552657
4.103304690402995     -1206.81558348
4.231532961978089     -1206.81558135
4.359761233553182     -1206.81556458
4.487989505128276     -1206.81548313
4.616217776703369     -1206.81541404
4.744446048278463     -1206.81536852
4.872674319853556     -1206.81545348
5.00090259142865     -1206.81555262
5.129130863003743     -1206.81559427
5.257359134578837     -1206.81563442
5.385587406153931     -1206.81561187
5.513815677729024     -1206.8155433
5.642043949304118     -1206.81546269
5.770272220879211     -1206.81538463
5.898500492454305     -1206.81546601
6.026728764029398     -1206.81553146
6.154957035604492     -1206.81560445
6.283185307179586     -1206.8156437
