0.0     -1206.8055565
0.1282282715750936     -1206.8055042
0.2564565431501872     -1206.80542285
0.38468481472528077     -1206.80535057
0.5129130863003744     -1206.80526929
0.6411413578754679     -1206.80533807
0.7693696294505615     -1206.80541486
0.8975979010256552     -1206.80548004
1.0258261726007487     -1206.80550864
1.1540544441758422     -1206.80547941
1.2822827157509358     -1206.80544916
1.4105109873260295     -1206.8053659
1.538739258901123     -1206.80529651
1.6669675304762166     -1206.80534917
1.7951958020513104     -1206.80542327
1.9234240736264039     -1206.80550841
2.0516523452014974     -1206.80553448
2.179880616776591     -1206.80554107
2.3081088883516845     -1206.80549262
2.436337159926778     -1206.80544539
2.5645654315018716     -1206.80533329
2.6927937030769655     -1206.80534887
2.821021974652059     -1206.80543431
2.9492502462271526     -1206.80550904
3.077478517802246     -1206.80552522
3.2057067893773397     -1206.80551736
3.333935060952433     -1206.80548758
3.4621633325275267     -1206.80540046
3.5903916041026207     -1206.8053074
3.7186198756777142     -1206.80528331
3.8468481472528078     -1206.80539748
3.9750764188279013     -1206.80544717
4.103304690402995     -1206.80550032
4.231532961978089     -1206.8054983
4.359761233553182     -1206.80548261
4.487989505128276     -1206.80540651
4.616217776703369     -1206.80534196
4.744446048278463     -1206.80529948
4.872674319853556     -1206.80537899
5.00090259142865     -1206.8054717
5.129130863003743     -1206.8055106
5.257359134578837     -1206.80554805
5.385587406153931     -1206.80552683
5.513815677729024     -1206.80546257
5.642043949304118     -1206.80538707
5.770272220879211     -1206.805314
5.898500492454305     -1206.80539006
6.026728764029398     -1206.80545133
6.154957035604492     -1206.80551967
6.283185307179586     -1206.8055565
