0.0     -1206.79222681
0.1282282715750936     -1206.79217954
0.2564565431501872     -1206.7921059
0.38468481472528077     -1206.79204042
0.5129130863003744     -1206.79196674
0.6411413578754679     -1206.79202907
0.7693696294505615     -1206.79209863
0.8975979010256552     -1206.79215765
1.0258261726007487     -1206.79218354
1.1540544441758422     -1206.79215702
1.2822827157509358     -1206.7921296
1.4105109873260295     -1206.79205419
1.538739258901123     -1206.79199134
1.6669675304762166     -1206.79203918
1.7951958020513104     -1206.79210643
1.9234240736264039     -1206.79218362
2.0516523452014974     -1206.79220719
2.179880616776591     -1206.79221303
2.3081088883516845     -1206.7921689
2.436337159926778     -1206.7921259
2.5645654315018716     -1206.79202412
2.6927937030769655     -1206.79203818
2.821021974652059     -1206.79211568
2.9492502462271526     -1206.79218355
3.077478517802246     -1206.79219836
3.2057067893773397     -1206.7921914
3.333935060952433     -1206.79216455
3.4621633325275267     -1206.79208565
3.5903916041026207     -1206.7920013
3.7186198756777142     -1206.79197944
3.8468481472528078     -1206.79208291
3.9750764188279013     -1206.79212789
4.103304690402995     -1206.79217603
4.231532961978089     -1206.79217415
4.359761233553182     -1206.79215993
4.487989505128276     -1206.79209096
4.616217776703369     -1206.79203251
4.744446048278463     -1206.79199408
4.872674319853556     -1206.79206626
5.00090259142865     -1206.79215034
5.129130863003743     -1206.79218558
5.257359134578837     -1206.79221943
5.385587406153931     -1206.79220001
5.513815677729024     -1206.79214156
5.642043949304118     -1206.79207294
5.770272220879211     -1206.79200659
5.898500492454305     -1206.79207552
6.026728764029398     -1206.79213116
6.154957035604492     -1206.79219326
6.283185307179586     -1206.79222681
