0.0     -1206.77319994
0.1282282715750936     -1206.77315996
0.2564565431501872     -1206.77309752
0.38468481472528077     -1206.77304192
0.5129130863003744     -1206.77297932
0.6411413578754679     -1206.77303226
0.7693696294505615     -1206.7730913
0.8975979010256552     -1206.77314138
1.0258261726007487     -1206.77316332
1.1540544441758422     -1206.77314075
1.2822827157509358     -1206.77311747
1.4105109873260295     -1206.77305346
1.538739258901123     -1206.77300013
1.6669675304762166     -1206.77304091
1.7951958020513104     -1206.77309814
1.9234240736264039     -1206.77316375
2.0516523452014974     -1206.77318369
2.179880616776591     -1206.77318848
2.3081088883516845     -1206.77315074
2.436337159926778     -1206.77311398
2.5645654315018716     -1206.77302729
2.6927937030769655     -1206.77303916
2.821021974652059     -1206.77310508
2.9492502462271526     -1206.7731629
3.077478517802246     -1206.77317567
3.2057067893773397     -1206.77316995
3.333935060952433     -1206.77314731
3.4621633325275267     -1206.77308035
3.5903916041026207     -1206.77300869
3.7186198756777142     -1206.7729901
3.8468481472528078     -1206.77307799
3.9750764188279013     -1206.77311613
4.103304690402995     -1206.77315697
4.231532961978089     -1206.77315532
4.359761233553182     -1206.77314323
4.487989505128276     -1206.77308466
4.616217776703369     -1206.77303507
4.744446048278463     -1206.77300251
4.872674319853556     -1206.77306398
5.00090259142865     -1206.77313547
5.129130863003743     -1206.77316538
5.257359134578837     -1206.77319401
5.385587406153931     -1206.7731773
5.513815677729024     -1206.77312739
5.642043949304118     -1206.77306886
5.770272220879211     -1206.77301233
5.898500492454305     -1206.77307089
6.026728764029398     -1206.77311828
6.154957035604492     -1206.77317123
6.283185307179586     -1206.77319994
