       0   -1201.8748 
       0   -1084.2851 
       0   -1119.6082 
       0   -1157.4624 
       0   -1187.0114 
       0   -1202.1505 
       0   -1199.5708 
       0   -1178.0045 
       0   -1137.8824 
       0   -1081.0653 
       0   -1010.5617 
       0    -930.2289 
       0   -844.46991 
       0   -757.93994 
       0   -675.27319 
       0   -600.83543 
       0   -538.50793 
       0   -491.50574 
       0   -462.23325 
       0   -452.17956 
