# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
8900 125.218 -312144 222.321 163155 72.2794 72.2794 36.0612 120
9000 124.901 -312147 -400.125 163152 72.2789 72.2789 36.061 120
9100 123.509 -312147 801.802 163137 72.2767 72.2767 36.0599 120
9200 122.889 -312144 -155.726 163155 72.2794 72.2794 36.0612 120
9300 124.728 -312144 -687.459 163139 72.277 72.277 36.06 120
9400 126.679 -312145 916.888 163080 72.2683 72.2683 36.0557 120
9500 125.363 -312143 124.62 163101 72.2715 72.2715 36.0573 120
9600 123.209 -312143 -350.446 163140 72.2772 72.2772 36.0601 120
9700 123.728 -312147 -386.407 163148 72.2784 72.2784 36.0607 120
9800 123.651 -312147 -118.205 163136 72.2767 72.2767 36.0598 120
9900 124.474 -312145 615.003 163124 72.2749 72.2749 36.059 120
10000 125.654 -312143 -493.207 163140 72.2772 72.2772 36.0601 120
