       0    4.3789795 
       0     4.379002 
       0    4.3790224 
       0    4.3790524 
       0    4.3790742 
       0    4.3790602 
       0    4.3790339 
       0    4.3790118 
       0    4.3790012 
       0    4.3790106 
       0    4.3790232 
       0    4.3790491 
       0     4.379072 
       0    4.3790563 
       0    4.3790324 
       0    4.3790046 
       0    4.3789902 
       0     4.378986 
       0    4.3790017 
       0    4.3790206 
       0    4.3790565 
       0     4.379051 
       0    4.3790204 
       0    4.3789925 
       0    4.3789915 
       0    4.3789951 
       0    4.3790027 
       0    4.3790355 
       0    4.3790697 
       0    4.3790773 
       0    4.3790403 
       0    4.3790193 
       0    4.3790007 
       0    4.3790019 
       0    4.3790124 
       0     4.379037 
       0    4.3790579 
       0    4.3790708 
       0    4.3790455 
       0    4.3790169 
       0     4.379001 
       0    4.3789881 
       0    4.3789947 
       0    4.3790148 
       0      4.37904 
       0    4.3790539 
       0    4.3790347 
       0    4.3790092 
       0    4.3789949 
       0    4.3789795 
