       0   -1201.9237    45.746916   -924.20842   -1206.3512    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20836   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9236    45.746916   -924.20832   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20829    -1206.351    3.6671049   0.76032556            0            0 
       0   -1201.9236    45.746916   -924.20831    -1206.351    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20835   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032556            0            0 
       0   -1201.9237    45.746916   -924.20836   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9236    45.746916   -924.20832   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20829    -1206.351    3.6671048   0.76032556            0            0 
       0   -1201.9236    45.746916   -924.20831   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20834   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20838   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3512    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3512    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20837   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20834   -1206.3511    3.6671048   0.76032556            0            0 
       0   -1201.9236    45.746916   -924.20828    -1206.351    3.6671049   0.76032555            0            0 
       0   -1201.9236    45.746916   -924.20829   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20834   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9236    45.746916   -924.20834   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9236    45.746916   -924.20829    -1206.351    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20828    -1206.351    3.6671049   0.76032555            0            0 
       0   -1201.9236    45.746916   -924.20834   -1206.3511    3.6671048   0.76032556            0            0 
       0   -1201.9237    45.746916   -924.20837   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20838   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9236    45.746916   -924.20834   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20831    -1206.351    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20829    -1206.351    3.6671048   0.76032556            0            0 
       0   -1201.9236    45.746916   -924.20832   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20836   -1206.3511    3.6671049   0.76032555            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032556            0            0 
       0   -1201.9237    45.746916    -924.2084   -1206.3512    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20835   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9236    45.746916   -924.20831   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9236    45.746916   -924.20829    -1206.351    3.6671049   0.76032556            0            0 
       0   -1201.9236    45.746916   -924.20832   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20836   -1206.3511    3.6671048   0.76032557            0            0 
       0   -1201.9237    45.746916   -924.20839   -1206.3511    3.6671048   0.76032558            0            0 
       0   -1201.9237    45.746916   -924.20842   -1206.3512    3.6671048   0.76032557            0            0 
