# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
7800 328.323 -311797 -320.27 163791 72.3733 72.3733 36.108 120
7900 330.054 -311792 -281.972 163767 72.3697 72.3697 36.1063 120
8000 330.539 -311787 657.606 163756 72.3681 72.3681 36.1054 120
8100 331.661 -311793 433.222 163766 72.3695 72.3695 36.1062 120
8200 327.468 -311795 -4.17876 163785 72.3723 72.3723 36.1075 120
8300 328.523 -311803 269.33 163802 72.3749 72.3749 36.1088 120
8400 328.058 -311800 -379.308 163823 72.378 72.378 36.1104 120
8500 329.416 -311794 -667.06 163814 72.3767 72.3767 36.1097 120
8600 333.827 -311795 322.538 163786 72.3725 72.3725 36.1076 120
8700 334.108 -311797 157.229 163772 72.3704 72.3704 36.1066 120
8800 331.737 -311801 41.3806 163761 72.3688 72.3688 36.1058 120
8900 326.162 -311799 716.087 163755 72.368 72.368 36.1054 120
9000 327.83 -311803 -81.7698 163770 72.3701 72.3701 36.1065 120
9100 330.009 -311798 1115.42 163785 72.3723 72.3723 36.1075 120
9200 327.362 -311785 182.398 163813 72.3765 72.3765 36.1097 120
9300 330.02 -311787 -452.914 163828 72.3786 72.3786 36.1107 120
9400 332.838 -311799 -417.717 163817 72.377 72.377 36.1099 120
9500 328.938 -311802 -608.139 163784 72.3723 72.3723 36.1075 120
9600 326.845 -311804 797.195 163742 72.366 72.366 36.1044 120
9700 325.963 -311798 1462.04 163729 72.364 72.364 36.1034 120
9800 328.826 -311794 461.97 163749 72.367 72.367 36.1049 120
9900 332.767 -311796 463.701 163774 72.3706 72.3706 36.1067 120
10000 330.724 -311795 -227.676 163798 72.3742 72.3742 36.1085 120
10100 331.269 -311804 -710.786 163820 72.3775 72.3775 36.1102 120
10200 327.648 -311803 -580.515 163833 72.3794 72.3794 36.1111 120
10300 328.793 -311804 -487.827 163832 72.3793 72.3793 36.1111 120
10400 331.518 -311801 230.4 163821 72.3777 72.3777 36.1102 120
10500 332.831 -311798 -285.375 163805 72.3754 72.3754 36.1091 120
10600 331.39 -311795 631.824 163789 72.3729 72.3729 36.1079 120
10700 328.638 -311798 -34.4673 163784 72.3722 72.3722 36.1075 120
10800 326.708 -311802 -770.295 163793 72.3735 72.3735 36.1082 120
10900 328.646 -311806 -339.109 163807 72.3756 72.3756 36.1092 120
11000 327.368 -311795 11.4055 163817 72.377 72.377 36.1099 120
11100 330.692 -311795 -60.1586 163810 72.3761 72.3761 36.1094 120
11200 331.743 -311796 25.9073 163792 72.3734 72.3734 36.1081 120
11300 328.785 -311796 529.947 163775 72.3709 72.3709 36.1069 120
11400 328.244 -311803 651.325 163776 72.371 72.371 36.1069 120
11500 327.603 -311804 -266.541 163788 72.3728 72.3728 36.1078 120
11600 330.226 -311804 -81.694 163788 72.3728 72.3728 36.1078 120
11700 331.783 -311800 -344.349 163794 72.3737 72.3737 36.1083 120
11800 331.046 -311795 -474.718 163805 72.3753 72.3753 36.1091 120
11900 330.448 -311797 -518.388 163810 72.3761 72.3761 36.1094 120
12000 329.264 -311802 -371.247 163808 72.3757 72.3757 36.1092 120
12100 327.91 -311804 483.213 163795 72.3738 72.3738 36.1083 120
12200 324.998 -311798 289.483 163789 72.373 72.373 36.1079 120
12300 330.296 -311800 185.651 163773 72.3705 72.3705 36.1067 120
12400 331.406 -311797 772.872 163756 72.3681 72.3681 36.1054 120
12500 331.406 -311798 -146.556 163760 72.3687 72.3687 36.1058 120
12600 331.71 -311805 -279.534 163775 72.3709 72.3709 36.1068 120
12700 326.804 -311801 525.08 163784 72.3723 72.3723 36.1075 120
12800 327.974 -311804 -20.7944 163799 72.3743 72.3744 36.1086 120
12900 330.092 -311805 -220.665 163824 72.378 72.378 36.1104 120
13000 332.97 -311805 277.757 163835 72.3797 72.3797 36.1112 120
13100 333.332 -311801 1062.83 163821 72.3777 72.3777 36.1102 120
13200 332.522 -311801 766.985 163806 72.3755 72.3755 36.1091 120
13300 329.76 -311804 -26.6851 163802 72.3749 72.3749 36.1088 120
13400 329.511 -311810 -823.839 163796 72.374 72.374 36.1084 120
13500 330.168 -311809 595.375 163788 72.3727 72.3727 36.1078 120
13600 330.045 -311802 -49.2869 163805 72.3753 72.3753 36.109 120
13700 336.144 -311807 217.157 163812 72.3763 72.3763 36.1095 120
13800 331.896 -311799 64.8146 163818 72.3773 72.3773 36.11 120
13900 328.927 -311800 -145.86 163831 72.379 72.379 36.1109 120
14000 331.379 -311811 -133.344 163835 72.3797 72.3797 36.1113 120
14100 327.613 -311805 619.663 163840 72.3805 72.3805 36.1116 120
14200 328.081 -311801 -828.798 163850 72.3819 72.3819 36.1123 120
14300 331.107 -311801 -952.951 163849 72.3818 72.3818 36.1123 120
14400 333.827 -311804 232.461 163833 72.3793 72.3793 36.1111 120
14500 331.309 -311805 29.0052 163811 72.3761 72.3761 36.1095 120
14600 328.651 -311806 340.901 163791 72.3732 72.3732 36.108 120
14700 326.416 -311806 760.87 163790 72.3731 72.3731 36.1079 120
14800 329.135 -311809 -367.824 163803 72.375 72.375 36.1089 120
14900 330.335 -311805 28.5242 163827 72.3785 72.3785 36.1106 120
15000 328.848 -311797 -191.458 163856 72.3828 72.3828 36.1128 120
15100 331.978 -311804 -557.309 163870 72.3849 72.3849 36.1138 120
15200 330.737 -311806 117.548 163881 72.3865 72.3865 36.1146 120
15300 326.12 -311803 -1102.99 163878 72.386 72.386 36.1144 120
15400 329.453 -311812 867.556 163848 72.3816 72.3816 36.1122 120
15500 330.752 -311810 -1.5541 163838 72.3802 72.3802 36.1115 120
15600 331.289 -311805 1276.23 163823 72.378 72.378 36.1104 120
15700 330.236 -311800 -206.969 163828 72.3787 72.3787 36.1107 120
15800 332.152 -311807 -760.497 163836 72.3799 72.3799 36.1113 120
15900 328.023 -311805 497.503 163843 72.3809 72.3809 36.1118 120
16000 328.42 -311810 374.747 163839 72.3803 72.3803 36.1115 120
16100 327.21 -311807 322.864 163836 72.3799 72.3799 36.1113 120
16200 330.639 -311809 -31.1466 163829 72.3788 72.3788 36.1108 120
16300 331.235 -311804 347.435 163821 72.3776 72.3776 36.1102 120
16400 331.689 -311804 871.436 163839 72.3803 72.3803 36.1116 120
16500 331.134 -311808 -370.574 163884 72.3869 72.3869 36.1148 120
16600 328.622 -311808 -1008.22 163911 72.3909 72.3909 36.1168 120
16700 329.075 -311811 -1030.86 163915 72.3915 72.3915 36.1172 120
16800 327.025 -311805 -522.292 163879 72.3861 72.3861 36.1145 120
16900 330.334 -311804 1065.25 163828 72.3787 72.3787 36.1108 120
17000 333.521 -311808 17.387 163807 72.3756 72.3756 36.1092 120
17100 330.066 -311804 984.938 163813 72.3764 72.3764 36.1096 120
17200 331.435 -311813 215.672 163846 72.3813 72.3813 36.112 120
17300 328.397 -311811 45.1678 163884 72.3869 72.3869 36.1149 120
17400 327.052 -311806 -799.786 163901 72.3894 72.3894 36.1161 120
17500 333.659 -311812 -580.03 163887 72.3874 72.3874 36.1151 120
17600 328.014 -311797 670.275 163861 72.3836 72.3836 36.1132 120
17700 328.984 -311801 -541.585 163857 72.383 72.383 36.1129 120
17800 327.529 -311804 -474.667 163851 72.382 72.382 36.1124 120
17900 330.496 -311814 -368.681 163843 72.3808 72.3808 36.1118 120
18000 329.735 -311811 69.8399 163834 72.3795 72.3795 36.1112 120
18100 329.121 -311807 -44.1467 163848 72.3816 72.3816 36.1122 120
18200 330.774 -311804 -201.086 163877 72.3859 72.3859 36.1143 120
18300 330.912 -311802 194.916 163905 72.39 72.39 36.1164 120
18400 331.043 -311806 62.3628 163923 72.3926 72.3926 36.1177 120
18500 327.727 -311807 -585.644 163923 72.3927 72.3927 36.1177 120
18600 325.059 -311806 -750.085 163901 72.3894 72.3894 36.1161 120
18700 328.735 -311811 -615.979 163858 72.3831 72.3831 36.1129 120
18800 331.382 -311809 844.331 163811 72.3762 72.3762 36.1095 120
18900 329.868 -311801 1172.01 163798 72.3743 72.3743 36.1086 120
19000 334.068 -311811 1906.34 163821 72.3776 72.3776 36.1102 120
19100 330.36 -311811 278.593 163874 72.3855 72.3855 36.1141 120
19200 325.833 -311808 -911.481 163925 72.3929 72.3929 36.1178 120
19300 330.096 -311815 -840.192 163945 72.3959 72.3959 36.1193 120
19400 329.672 -311806 -868.326 163937 72.3948 72.3948 36.1188 120
19500 327.593 -311798 -150.568 163903 72.3897 72.3897 36.1162 120
19600 332.754 -311809 -110.574 163871 72.385 72.385 36.1139 120
19700 330.332 -311811 514.297 163846 72.3813 72.3813 36.1121 120
19800 325.627 -311808 813.867 163834 72.3796 72.3796 36.1112 120
19900 325.94 -311808 487.077 163843 72.3808 72.3808 36.1118 120
20000 333.121 -311816 765.225 163869 72.3848 72.3848 36.1138 120
20100 331.941 -311808 504.848 163896 72.3887 72.3887 36.1158 120
20200 331.535 -311805 -791.77 163916 72.3917 72.3917 36.1172 120
20300 331.806 -311812 -803.898 163915 72.3915 72.3915 36.1171 120
20400 328.745 -311812 377.633 163891 72.3879 72.3879 36.1153 120
20500 332.288 -311822 636.73 163884 72.3869 72.3869 36.1148 120
20600 330.922 -311815 -488.928 163889 72.3876 72.3876 36.1152 120
20700 329.723 -311805 -398.59 163889 72.3876 72.3876 36.1152 120
20800 330.938 -311804 134.226 163879 72.3861 72.3861 36.1145 120
20900 331.624 -311809 -151.73 163880 72.3864 72.3864 36.1146 120
21000 329.393 -311812 686.046 163893 72.3883 72.3883 36.1155 120
21100 328.911 -311816 -22.7893 163921 72.3924 72.3924 36.1176 120
21200 328.778 -311813 -1160.94 163933 72.3941 72.3941 36.1185 120
21300 331.654 -311811 -690.906 163913 72.3911 72.3911 36.1169 120
21400 330.611 -311804 1308.29 163875 72.3856 72.3856 36.1142 120
21500 332.025 -311809 -89.2652 163873 72.3853 72.3853 36.1141 120
21600 330.372 -311814 305.953 163884 72.387 72.387 36.1149 120
21700 327.096 -311814 -287.486 163905 72.39 72.39 36.1164 120
21800 325.96 -311811 106.937 163918 72.392 72.392 36.1174 120
21900 333.079 -311816 -804.724 163925 72.393 72.393 36.1179 120
22000 330.252 -311803 306.596 163910 72.3908 72.3908 36.1168 120
22100 330.853 -311804 669.791 163913 72.3912 72.3912 36.117 120
22200 334.303 -311819 -1153.68 163922 72.3925 72.3925 36.1176 120
22300 332.431 -311822 -286.831 163912 72.391 72.391 36.1169 120
22400 327.569 -311814 -44.5713 163904 72.3899 72.3899 36.1163 120
22500 326.828 -311807 1.1508 163895 72.3885 72.3885 36.1156 120
22600 331.123 -311808 -371.033 163878 72.386 72.386 36.1144 120
22700 333.81 -311810 434.684 163859 72.3832 72.3832 36.113 120
22800 332.212 -311811 822.465 163858 72.3831 72.3831 36.1129 120
22900 328.71 -311812 712.415 163883 72.3867 72.3867 36.1147 120
23000 326.228 -311811 -166.445 163914 72.3914 72.3914 36.1171 120
23100 329.869 -311817 696.63 163936 72.3946 72.3946 36.1187 120
23200 330.281 -311810 -322.738 163961 72.3983 72.3983 36.1205 120
23300 332.98 -311810 290.197 163959 72.398 72.398 36.1204 120
23400 335.372 -311816 364.037 163943 72.3956 72.3956 36.1192 120
23500 329.911 -311814 -403.329 163910 72.3908 72.3908 36.1168 120
23600 328.633 -311817 -203.047 163872 72.3852 72.3852 36.114 120
23700 327.936 -311816 876.988 163850 72.3819 72.3819 36.1123 120
23800 333.685 -311818 598.594 163856 72.3828 72.3828 36.1128 120
23900 333.332 -311813 200.788 163887 72.3874 72.3874 36.1151 120
24000 327.834 -311805 257.266 163926 72.3931 72.3931 36.1179 120
24100 329.096 -311811 -65.0958 163951 72.3967 72.3967 36.1197 120
24200 328.915 -311812 -455.371 163960 72.3982 72.3982 36.1205 120
24300 327.33 -311809 -1234.96 163953 72.3971 72.3971 36.1199 120
24400 331.602 -311815 -411.227 163923 72.3926 72.3926 36.1177 120
24500 329.121 -311811 -447.492 163895 72.3886 72.3886 36.1157 120
24600 328.927 -311814 779.492 163886 72.3871 72.3871 36.115 120
24700 330.257 -311818 395.954 163901 72.3894 72.3894 36.1161 120
24800 327.965 -311813 -305.337 163934 72.3942 72.3942 36.1185 120
24900 330.899 -311813 -325.748 163950 72.3967 72.3967 36.1197 120
25000 330.196 -311805 -64.0009 163945 72.3959 72.3959 36.1193 120
25100 335.584 -311816 -57.8061 163925 72.3929 72.3929 36.1178 120
25200 329.031 -311816 25.8808 163911 72.3909 72.3909 36.1169 120
25300 330.105 -311821 93.2205 163903 72.3898 72.3898 36.1163 120
25400 331.976 -311820 275.224 163900 72.3893 72.3893 36.116 120
25500 330.07 -311810 269.598 163908 72.3904 72.3904 36.1166 120
25600 331.592 -311810 -179.468 163922 72.3925 72.3925 36.1176 120
25700 332.845 -311815 -51.8973 163924 72.3927 72.3927 36.1178 120
25800 326.014 -311812 -331.72 163920 72.3922 72.3922 36.1175 120
25900 328.344 -311819 -200.302 163900 72.3893 72.3893 36.116 120
26000 327.758 -311812 501.963 163883 72.3868 72.3868 36.1148 120
26100 331.606 -311812 -35.8055 163877 72.3859 72.3859 36.1143 120
26200 330.289 -311810 539.017 163890 72.3878 72.3878 36.1153 120
26300 329.062 -311810 860.493 163924 72.3928 72.3928 36.1178 120
26400 329.252 -311813 -1253.23 163967 72.3992 72.3992 36.121 120
26500 330.986 -311817 -402.08 163973 72.4 72.4 36.1214 120
26600 329.058 -311812 -972.86 163959 72.398 72.398 36.1204 120
26700 330.24 -311814 -224.346 163920 72.3923 72.3923 36.1175 120
26800 331.39 -311814 624.063 163878 72.386 72.386 36.1144 120
26900 330.008 -311809 681.611 163868 72.3846 72.3846 36.1137 120
27000 331.052 -311813 521.481 163882 72.3866 72.3866 36.1147 120
27100 328.604 -311814 -136.018 163915 72.3916 72.3916 36.1172 120
27200 327.43 -311817 -436.965 163959 72.398 72.398 36.1204 120
27300 329.586 -311818 -643.231 163970 72.3996 72.3996 36.1212 120
27400 330.092 -311807 66.8534 163952 72.3969 72.3969 36.1198 120
27500 330.395 -311806 -260.313 163926 72.393 72.393 36.1179 120
27600 330.602 -311813 -548.83 163902 72.3896 72.3896 36.1162 120
27700 329.25 -311815 565.368 163879 72.3863 72.3863 36.1145 120
27800 331.856 -311821 79.84 163884 72.387 72.387 36.1149 120
27900 330.539 -311817 -300.446 163886 72.3872 72.3872 36.115 120
28000 329.566 -311813 -6.04478 163888 72.3875 72.3875 36.1151 120
28100 332.636 -311813 687.364 163905 72.39 72.39 36.1164 120
28200 333.89 -311808 -164.833 163930 72.3936 72.3936 36.1182 120
28300 332.94 -311811 -641.499 163945 72.3959 72.3959 36.1193 120
28400 330.43 -311816 6.18971 163950 72.3966 72.3966 36.1197 120
28500 330.366 -311819 -317.377 163953 72.3971 72.3971 36.1199 120
28600 331.584 -311820 -873.198 163944 72.3958 72.3958 36.1193 120
28700 329.181 -311808 67.9619 163921 72.3924 72.3924 36.1176 120
28800 334.352 -311811 579.843 163897 72.3889 72.3889 36.1158 120
28900 331.926 -311810 733.202 163896 72.3887 72.3887 36.1157 120
29000 328.554 -311810 434.021 163927 72.3932 72.3932 36.118 120
29100 326.158 -311807 -715.107 163973 72.4 72.4 36.1214 120
29200 329.664 -311816 -315.637 163993 72.4029 72.4029 36.1228 120
29300 328.247 -311814 -134.294 163988 72.4022 72.4022 36.1225 120
29400 327.411 -311813 371 163956 72.3975 72.3975 36.1201 120
29500 330.605 -311814 696.836 163914 72.3914 72.3914 36.1171 120
29600 330.641 -311811 1092.08 163890 72.3878 72.3878 36.1153 120
29700 330.785 -311813 -703.426 163888 72.3874 72.3874 36.1151 120
29800 327.993 -311819 909.051 163898 72.389 72.389 36.1159 120
29900 329.644 -311823 412.893 163928 72.3933 72.3933 36.1181 120
30000 329.353 -311817 235.883 163959 72.398 72.398 36.1204 120
30100 331.697 -311817 -334.355 163980 72.401 72.401 36.1219 120
30200 331.548 -311816 -603.828 163979 72.4009 72.4009 36.1218 120
30300 329.096 -311813 -323.104 163967 72.3992 72.3992 36.121 120
30400 330.123 -311818 -865.871 163940 72.3952 72.3952 36.119 120
30500 326.146 -311813 59.7792 163909 72.3905 72.3905 36.1167 120
30600 327.922 -311821 488.328 163887 72.3874 72.3874 36.1151 120
30700 325.383 -311820 831.635 163885 72.3871 72.3871 36.1149 120
30800 330.188 -311823 -20.8938 163908 72.3905 72.3905 36.1166 120
30900 330.126 -311814 -673.239 163937 72.3948 72.3948 36.1188 120
31000 331.326 -311815 -196.458 163962 72.3983 72.3983 36.1205 120
31100 331.955 -311820 -339.656 163993 72.4029 72.4029 36.1228 120
31200 328.335 -311821 -851.244 164010 72.4055 72.4055 36.1241 120
31300 327.201 -311826 258.473 163999 72.4039 72.4039 36.1233 120
31400 326.753 -311821 -950.825 163970 72.3996 72.3996 36.1212 120
31500 328.809 -311820 389.817 163927 72.3933 72.3933 36.118 120
31600 331.267 -311819 410.664 163907 72.3903 72.3903 36.1165 120
31700 332.317 -311818 705.374 163907 72.3903 72.3903 36.1165 120
31800 333.083 -311820 -20.1936 163934 72.3943 72.3943 36.1185 120
31900 327.888 -311821 225.405 163970 72.3995 72.3995 36.1211 120
32000 326.152 -311820 -72.2161 163999 72.4038 72.4038 36.1233 120
32100 328.66 -311819 -759.383 164000 72.4041 72.4041 36.1234 120
32200 331.732 -311818 239 163986 72.4019 72.4019 36.1223 120
32300 330.613 -311816 -1451.7 163982 72.4014 72.4014 36.1221 120
32400 330.129 -311817 -289.047 163960 72.398 72.398 36.1204 120
32500 329.696 -311820 126.816 163936 72.3946 72.3946 36.1187 120
32600 327.721 -311828 -292.699 163931 72.3938 72.3938 36.1183 120
32700 325.78 -311827 -24.3196 163929 72.3936 72.3936 36.1182 120
32800 328.8 -311824 -270.456 163938 72.3948 72.3948 36.1188 120
32900 325.8 -311813 133.004 163965 72.3988 72.3988 36.1208 120
33000 327.624 -311812 -1080.74 163996 72.4034 72.4034 36.1231 120
33100 328.095 -311809 -175.796 164013 72.4059 72.4059 36.1243 120
33200 331.737 -311817 -1358.1 164020 72.407 72.407 36.1249 120
33300 327.34 -311820 -243.417 164002 72.4043 72.4043 36.1235 120
33400 327.001 -311822 491.625 163959 72.3979 72.3979 36.1203 120
33500 333.607 -311829 1044.44 163916 72.3917 72.3917 36.1172 120
33600 331.173 -311818 -96.1991 163899 72.3892 72.3892 36.116 120
33700 332.189 -311819 989.477 163906 72.3901 72.3901 36.1164 120
33800 329.915 -311817 454.036 163929 72.3936 72.3936 36.1182 120
33900 332.148 -311823 -311.706 163960 72.3981 72.3981 36.1204 120
34000 328.882 -311821 538.219 163973 72.4 72.4 36.1214 120
34100 326.7 -311825 -30.3326 163981 72.4012 72.4012 36.1219 120
34200 330.433 -311832 546.143 163973 72.4 72.4 36.1214 120
34300 329.102 -311818 351.281 163966 72.3989 72.3989 36.1208 120
34400 331.278 -311819 535.783 163968 72.3992 72.3992 36.121 120
34500 328.813 -311814 -715.564 163967 72.3992 72.3992 36.121 120
34600 331.98 -311823 84.7701 163956 72.3975 72.3975 36.1201 120
34700 330.464 -311829 318.649 163937 72.3947 72.3947 36.1187 120
34800 327.737 -311826 298.961 163920 72.3922 72.3922 36.1175 120
34900 329.779 -311820 -2.68459 163931 72.3939 72.3939 36.1183 120
35000 330.863 -311817 -6.19447 163966 72.399 72.399 36.1209 120
35100 330.523 -311818 -558.514 163992 72.4028 72.4028 36.1228 120
35200 332.087 -311825 590.129 163983 72.4015 72.4015 36.1221 120
35300 327.318 -311822 -608.767 163971 72.3997 72.3997 36.1212 120
35400 326.616 -311824 295.875 163942 72.3955 72.3955 36.1191 120
35500 326.786 -311818 295.27 163925 72.393 72.393 36.1179 120
35600 328.177 -311810 -522.82 163922 72.3925 72.3925 36.1176 120
35700 329.204 -311813 1020.2 163922 72.3926 72.3926 36.1177 120
35800 329.545 -311819 349.828 163948 72.3963 72.3963 36.1195 120
35900 327.085 -311822 -819.983 163974 72.4002 72.4002 36.1215 120
36000 327.811 -311822 -589.236 163978 72.4007 72.4007 36.1217 120
36100 329.937 -311823 -252.754 163973 72.4001 72.4001 36.1214 120
36200 327.703 -311816 305.558 163972 72.3998 72.3998 36.1213 120
36300 333.837 -311825 -853.968 163978 72.4008 72.4008 36.1218 120
36400 328.476 -311812 -31.8848 163972 72.3999 72.3999 36.1213 120
36500 333.44 -311818 1611.44 163967 72.3991 72.3991 36.1209 120
36600 330.006 -311816 -702.634 163977 72.4006 72.4006 36.1217 120
36700 331.185 -311826 -449.972 163976 72.4004 72.4004 36.1216 120
36800 329.969 -311827 -750.568 163964 72.3986 72.3986 36.1207 120
36900 329.812 -311821 471.159 163938 72.3948 72.3948 36.1188 120
37000 330.009 -311811 816.722 163921 72.3924 72.3924 36.1176 120
37100 332.916 -311817 767.116 163923 72.3926 72.3926 36.1177 120
37200 332.184 -311822 -505.374 163947 72.3963 72.3963 36.1195 120
37300 329.148 -311820 335.07 163969 72.3994 72.3994 36.1211 120
37400 328.256 -311820 418.128 163988 72.4022 72.4022 36.1225 120
37500 329.341 -311818 -188.612 164000 72.4039 72.4039 36.1233 120
37600 332.367 -311813 16.166 163990 72.4025 72.4025 36.1226 120
37700 333.722 -311816 35.5879 163977 72.4007 72.4007 36.1217 120
37800 328.811 -311817 -366.434 163973 72.4 72.4 36.1213 120
37900 330.84 -311824 -239.458 163974 72.4001 72.4001 36.1214 120
38000 329.785 -311821 -592.792 163974 72.4001 72.4001 36.1214 120
38100 329.681 -311817 738.195 163978 72.4007 72.4007 36.1217 120
38200 330.596 -311811 123.929 163985 72.4017 72.4017 36.1222 120
38300 332.735 -311814 860.926 163978 72.4007 72.4007 36.1217 120
38400 326.829 -311814 -24.662 163976 72.4005 72.4005 36.1216 120
38500 329.921 -311824 125.711 163978 72.4007 72.4007 36.1217 120
38600 330.673 -311825 -930.98 163996 72.4034 72.4034 36.1231 120
38700 331.982 -311823 -798.142 164003 72.4045 72.4045 36.1236 120
38800 332.736 -311817 -137.508 163995 72.4032 72.4032 36.123 120
38900 331.241 -311815 634.124 163985 72.4018 72.4018 36.1223 120
39000 326.016 -311818 82.0637 163987 72.402 72.402 36.1224 120
39100 329.083 -311826 189.507 163975 72.4003 72.4003 36.1215 120
