# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
15800 454.094 -311587 262.998 164307 72.4491 72.4491 36.1459 120
15900 447.315 -311582 88.486 164280 72.4452 72.4452 36.1439 120
16000 447.705 -311588 389.761 164266 72.4431 72.4431 36.1429 120
16100 444.678 -311584 -437.82 164259 72.4421 72.4421 36.1424 120
16200 448.446 -311585 571.246 164252 72.4411 72.4411 36.1419 120
16300 458.465 -311596 66.1742 164253 72.4412 72.4412 36.142 120
16400 455.835 -311588 824.034 164253 72.4412 72.4412 36.1419 120
16500 450.41 -311583 417.128 164267 72.4432 72.4432 36.1429 120
16600 446.828 -311586 -406.39 164279 72.445 72.445 36.1438 120
16700 449.811 -311596 -502.59 164291 72.4468 72.4468 36.1447 120
16800 447.922 -311587 748.927 164304 72.4487 72.4487 36.1457 120
16900 452.388 -311585 -665.197 164330 72.4525 72.4525 36.1476 120
17000 454.512 -311585 -194.424 164349 72.4554 72.4554 36.149 120
17100 450.8 -311585 229.188 164369 72.4583 72.4583 36.1505 120
17200 447.304 -311595 -1011.22 164375 72.4592 72.4592 36.1509 120
17300 449.462 -311597 116.495 164354 72.4561 72.4561 36.1494 120
17400 453.559 -311596 66.136 164324 72.4517 72.4517 36.1472 120
17500 453.009 -311588 271.565 164285 72.4459 72.4459 36.1443 120
17600 450.247 -311583 -100.945 164256 72.4417 72.4417 36.1422 120
17700 451.71 -311593 174.903 164242 72.4396 72.4396 36.1411 120
17800 448.988 -311604 632.303 164249 72.4406 72.4406 36.1416 120
17900 448.214 -311599 832.559 164270 72.4437 72.4437 36.1432 120
18000 451.073 -311594 96.1592 164296 72.4475 72.4475 36.1451 120
18100 450.456 -311587 557.259 164321 72.4512 72.4512 36.1469 120
18200 450.055 -311584 -508.325 164350 72.4555 72.4555 36.1491 120
18300 444.914 -311579 1177.14 164375 72.4591 72.4591 36.1509 120
18400 448.465 -311602 304.025 164400 72.4628 72.4628 36.1527 120
18500 446.732 -311599 -285.617 164404 72.4634 72.4634 36.153 120
18600 447.84 -311590 -735.838 164388 72.461 72.461 36.1518 120
18700 450.611 -311591 -769.734 164358 72.4567 72.4567 36.1497 120
18800 455.267 -311596 -64.1358 164322 72.4513 72.4513 36.147 120
18900 450.935 -311589 68.8878 164303 72.4485 72.4485 36.1456 120
19000 446.516 -311589 -456.364 164303 72.4485 72.4485 36.1456 120
19100 449.576 -311605 -445.068 164306 72.449 72.449 36.1458 120
19200 447.338 -311594 388.926 164300 72.4482 72.4482 36.1454 120
19300 452.802 -311592 -263.981 164287 72.4462 72.4462 36.1444 120
19400 449.718 -311585 808.155 164285 72.4459 72.4459 36.1443 120
19500 452.97 -311593 -671.763 164303 72.4486 72.4486 36.1456 120
19600 452.881 -311602 -589.544 164321 72.4513 72.4513 36.1469 120
19700 446.223 -311599 161.698 164341 72.4542 72.4542 36.1484 120
19800 450.548 -311604 -249.506 164359 72.4568 72.4568 36.1497 120
19900 450.381 -311585 478.966 164374 72.459 72.459 36.1508 120
20000 450.472 -311586 -362.336 164386 72.4608 72.4608 36.1517 120
20100 448.262 -311585 -698.224 164384 72.4605 72.4605 36.1516 120
20200 447.371 -311592 -1169.65 164367 72.458 72.458 36.1503 120
20300 447.825 -311597 820.866 164328 72.4522 72.4522 36.1474 120
20400 446.836 -311588 213.254 164305 72.4488 72.4488 36.1457 120
20500 453.995 -311589 1083.47 164289 72.4464 72.4464 36.1445 120
20600 455.275 -311591 254.448 164282 72.4455 72.4455 36.1441 120
20700 449.316 -311590 -404.652 164294 72.4472 72.4472 36.1449 120
20800 449.652 -311596 513.494 164314 72.4501 72.4501 36.1464 120
20900 448.065 -311592 229.064 164334 72.4531 72.4531 36.1479 120
21000 449.725 -311591 72.6027 164342 72.4543 72.4543 36.1485 120
21100 454.316 -311593 1341.61 164342 72.4543 72.4543 36.1485 120
21200 451.707 -311581 -450.087 164346 72.4548 72.4548 36.1487 120
21300 453.639 -311578 986.469 164349 72.4554 72.4554 36.149 120
21400 451.88 -311587 534.834 164357 72.4564 72.4564 36.1495 120
21500 449.507 -311592 -928.095 164370 72.4584 72.4584 36.1505 120
21600 446.909 -311591 -1010.13 164369 72.4583 72.4583 36.1505 120
21700 448.607 -311594 545.325 164366 72.4579 72.4579 36.1502 120
21800 450.854 -311590 100.465 164366 72.4578 72.4578 36.1502 120
21900 452.952 -311584 -141.909 164357 72.4565 72.4565 36.1496 120
22000 453.445 -311589 -161.411 164344 72.4546 72.4546 36.1486 120
22100 448.814 -311595 162.612 164335 72.4532 72.4532 36.1479 120
22200 448.87 -311597 863.244 164323 72.4515 72.4515 36.1471 120
22300 450.356 -311597 776.813 164323 72.4514 72.4514 36.147 120
22400 453.725 -311596 327.721 164341 72.4541 72.4541 36.1484 120
22500 453.642 -311586 590.419 164361 72.4571 72.4571 36.1499 120
22600 453.244 -311583 -280.755 164377 72.4595 72.4595 36.1511 120
22700 450.655 -311594 -84.5184 164393 72.4618 72.4618 36.1522 120
22800 447.898 -311596 400.248 164403 72.4633 72.4633 36.1529 120
22900 451.205 -311601 -663.143 164404 72.4633 72.4633 36.153 120
23000 451.419 -311592 233.615 164397 72.4624 72.4624 36.1525 120
23100 455.415 -311591 784.861 164386 72.4608 72.4608 36.1517 120
23200 453.218 -311586 604.901 164364 72.4575 72.4575 36.1501 120
23300 450.057 -311597 384.786 164344 72.4545 72.4545 36.1486 120
23400 440.022 -311584 -62.3216 164324 72.4516 72.4516 36.1471 120
23500 448.128 -311595 435.497 164311 72.4498 72.4498 36.1462 120
23600 450.436 -311589 229.92 164322 72.4514 72.4514 36.147 120
23700 454.333 -311594 103.798 164344 72.4545 72.4545 36.1486 120
23800 447.036 -311589 327.362 164348 72.4552 72.4552 36.1489 120
23900 446.611 -311601 -546.811 164340 72.454 72.454 36.1483 120
24000 444.3 -311592 -24.5992 164332 72.4528 72.4528 36.1477 120
24100 446.408 -311586 -1403.81 164340 72.4541 72.4541 36.1483 120
24200 449.796 -311587 -814.473 164342 72.4543 72.4543 36.1485 120
24300 451.906 -311592 134.857 164335 72.4532 72.4532 36.1479 120
24400 449.297 -311594 505.31 164335 72.4533 72.4533 36.148 120
24500 443.923 -311600 622.285 164343 72.4544 72.4544 36.1485 120
24600 445.605 -311609 -351.477 164349 72.4553 72.4553 36.149 120
24700 447.073 -311603 -112.35 164354 72.456 72.456 36.1493 120
24800 451.733 -311601 -421.701 164366 72.4579 72.4579 36.1503 120
24900 453.447 -311598 548.652 164388 72.461 72.461 36.1518 120
25000 454.297 -311597 -218.126 164419 72.4657 72.4657 36.1541 120
25100 450.172 -311597 -1514.61 164444 72.4693 72.4693 36.1559 120
25200 445.474 -311601 -1074.94 164432 72.4675 72.4675 36.1551 120
25300 446.433 -311600 -63.544 164402 72.463 72.463 36.1528 120
25400 449.814 -311597 803.243 164369 72.4582 72.4582 36.1504 120
25500 450.213 -311594 -43.7581 164343 72.4545 72.4545 36.1486 120
25600 452.107 -311600 1283.53 164324 72.4517 72.4517 36.1472 120
25700 450.636 -311601 -95.3097 164335 72.4532 72.4532 36.1479 120
25800 449.257 -311607 572.797 164354 72.456 72.456 36.1493 120
25900 442.94 -311605 -241.576 164371 72.4585 72.4585 36.1506 120
26000 451.467 -311611 443.908 164391 72.4615 72.4615 36.1521 120
26100 451.025 -311599 -263.124 164405 72.4635 72.4635 36.153 120
26200 452.175 -311599 429.454 164400 72.4629 72.4629 36.1527 120
26300 448.107 -311592 98.1236 164390 72.4614 72.4614 36.152 120
26400 450.266 -311601 -121.161 164384 72.4605 72.4605 36.1516 120
26500 445.565 -311603 715.881 164393 72.4617 72.4618 36.1522 120
26600 448.022 -311608 -1320.6 164398 72.4625 72.4625 36.1526 120
26700 450.84 -311597 1204.02 164383 72.4603 72.4603 36.1515 120
26800 455.642 -311601 -210.807 164371 72.4586 72.4586 36.1506 120
26900 447.854 -311591 1046.45 164367 72.458 72.458 36.1503 120
27000 447.862 -311601 464.906 164384 72.4604 72.4604 36.1515 120
27100 448.656 -311607 -534.759 164402 72.4631 72.4631 36.1529 120
27200 451.157 -311603 856.608 164414 72.4648 72.4648 36.1537 120
27300 455.815 -311597 -222.641 164423 72.4662 72.4662 36.1544 120
27400 453.216 -311597 -455.877 164421 72.4658 72.4658 36.1542 120
27500 448.143 -311598 1197.71 164395 72.462 72.462 36.1523 120
27600 449.501 -311605 695.392 164375 72.4591 72.4591 36.1509 120
27700 449.105 -311602 1052.96 164365 72.4577 72.4577 36.1502 120
27800 453.606 -311594 -46.8701 164363 72.4574 72.4574 36.15 120
27900 453.235 -311587 30.0052 164368 72.4581 72.4581 36.1504 120
28000 455.424 -311602 1039.92 164387 72.4609 72.4609 36.1518 120
28100 450.48 -311600 -183.267 164433 72.4676 72.4676 36.1551 120
28200 448.592 -311600 -1269.23 164468 72.4728 72.4728 36.1577 120
28300 447.514 -311598 -589.187 164478 72.4743 72.4743 36.1584 120
28400 450.276 -311594 -202.534 164465 72.4723 72.4723 36.1574 120
28500 452.838 -311591 -162.902 164442 72.469 72.469 36.1558 120
28600 451.928 -311594 -269.872 164416 72.4652 72.4652 36.1539 120
28700 447.434 -311599 595.264 164391 72.4615 72.4615 36.1521 120
28800 450.683 -311607 440.93 164360 72.4569 72.4569 36.1498 120
28900 453.162 -311609 265.64 164342 72.4542 72.4542 36.1484 120
29000 451.751 -311600 1340.05 164334 72.4531 72.4531 36.1479 120
29100 453.032 -311590 1380.02 164355 72.4562 72.4562 36.1494 120
29200 453.655 -311587 -5.66555 164406 72.4637 72.4637 36.1531 120
29300 447.704 -311595 -643.253 164463 72.4721 72.4721 36.1574 120
29400 452.955 -311609 -38.2469 164489 72.4759 72.4759 36.1592 120
29500 448.009 -311599 -120.642 164491 72.4762 72.4762 36.1594 120
29600 449.445 -311599 -1592.76 164496 72.4769 72.4769 36.1597 120
29700 452.321 -311599 -177.568 164471 72.4733 72.4733 36.1579 120
29800 456.158 -311602 624.428 164439 72.4685 72.4685 36.1555 120
29900 451.021 -311598 161.011 164411 72.4645 72.4645 36.1535 120
30000 451.788 -311613 855.378 164390 72.4613 72.4613 36.152 120
30100 448.69 -311608 870.836 164388 72.4611 72.4611 36.1518 120
30200 451.018 -311606 -531.099 164399 72.4627 72.4627 36.1526 120
30300 453.074 -311601 677.009 164404 72.4634 72.4634 36.153 120
30400 451.365 -311598 -103.399 164426 72.4667 72.4667 36.1546 120
30500 449.073 -311596 475.383 164449 72.47 72.47 36.1563 120
30600 453.175 -311608 38.0392 164464 72.4722 72.4722 36.1574 120
30700 450.846 -311609 314.875 164481 72.4747 72.4747 36.1586 120
30800 446.514 -311608 -1872.68 164501 72.4776 72.4776 36.1601 120
30900 444.744 -311607 -1224.39 164502 72.4778 72.4778 36.1602 120
31000 451.553 -311608 -553.887 164473 72.4735 72.4735 36.158 120
31100 448.273 -311593 -210.676 164434 72.4679 72.4679 36.1552 120
31200 449.593 -311597 1118.42 164393 72.4618 72.4618 36.1522 120
31300 451.108 -311608 -36.6964 164358 72.4566 72.4566 36.1496 120
31400 446.571 -311609 413.145 164343 72.4545 72.4545 36.1486 120
31500 445.436 -311603 786.372 164346 72.4549 72.4549 36.1487 120
31600 454.332 -311601 243.402 164381 72.46 72.46 36.1513 120
31700 455.574 -311603 -268.608 164441 72.4689 72.4689 36.1557 120
31800 451.678 -311605 -485.181 164496 72.4769 72.4769 36.1598 120
31900 446.269 -311601 -1669.05 164530 72.4819 72.4819 36.1622 120
32000 447.035 -311603 -925.375 164538 72.4831 72.4831 36.1628 120
32100 449.189 -311597 -589.342 164529 72.4818 72.4818 36.1622 120
32200 456.446 -311601 -1343.31 164507 72.4785 72.4785 36.1605 120
32300 452.266 -311598 156.451 164465 72.4724 72.4724 36.1575 120
32400 447.399 -311600 110.957 164430 72.4672 72.4672 36.1549 120
32500 444.811 -311599 582.607 164411 72.4644 72.4644 36.1535 120
32600 450.365 -311607 529.106 164401 72.463 72.463 36.1528 120
32700 449.267 -311602 630.724 164404 72.4633 72.4633 36.153 120
32800 449.973 -311596 620.866 164431 72.4674 72.4674 36.155 120
32900 457.259 -311594 481.682 164481 72.4747 72.4747 36.1586 120
33000 455.58 -311598 -516.848 164546 72.4843 72.4843 36.1634 120
33100 452.285 -311603 -1537.45 164606 72.4931 72.4931 36.1678 120
33200 446.284 -311598 -1955.68 164619 72.495 72.495 36.1688 120
33300 449.567 -311607 -493.501 164584 72.4898 72.4898 36.1662 120
33400 447.384 -311604 -824.076 164515 72.4797 72.4797 36.1611 120
33500 458.741 -311613 572.65 164431 72.4674 72.4674 36.155 120
33600 452.548 -311595 1016.68 164357 72.4565 72.4565 36.1495 120
33700 449.142 -311598 979.541 164314 72.4501 72.4501 36.1464 120
33800 453.484 -311617 1698.46 164309 72.4494 72.4494 36.146 120
33900 452.068 -311615 1995.23 164358 72.4566 72.4566 36.1496 120
34000 452.352 -311610 -758.402 164441 72.4689 72.4689 36.1557 120
34100 453.977 -311605 -535.406 164524 72.481 72.481 36.1618 120
34200 454.782 -311597 -557.249 164588 72.4904 72.4904 36.1665 120
34300 453.744 -311590 -431.655 164618 72.4949 72.4949 36.1687 120
34400 451.054 -311597 -1647.66 164611 72.4939 72.4939 36.1682 120
34500 453.244 -311612 -371.569 164567 72.4873 72.4873 36.1649 120
34600 445.172 -311600 351.411 164494 72.4766 72.4766 36.1596 120
34700 449.126 -311607 965.733 164410 72.4644 72.4644 36.1535 120
34800 451.617 -311603 766.216 164348 72.4551 72.4551 36.1489 120
34900 452.42 -311595 991.344 164323 72.4516 72.4516 36.1471 120
35000 455.016 -311606 192.713 164338 72.4537 72.4537 36.1482 120
35100 447.034 -311606 958.172 164390 72.4613 72.4613 36.152 120
35200 452.302 -311614 -591.759 164469 72.4729 72.4729 36.1578 120
35300 449.055 -311603 -372.493 164541 72.4835 72.4835 36.163 120
35400 453.486 -311603 -1350.41 164596 72.4916 72.4916 36.167 120
35500 453.779 -311601 -1054.76 164607 72.4932 72.4932 36.1679 120
35600 450.689 -311606 -342.076 164576 72.4886 72.4886 36.1656 120
35700 449.387 -311613 397.128 164512 72.4793 72.4793 36.1609 120
35800 449.527 -311613 -296.311 164438 72.4683 72.4683 36.1555 120
35900 448.075 -311599 1898.14 164353 72.4559 72.4559 36.1493 120
36000 450.735 -311599 936.96 164308 72.4493 72.4493 36.146 120
36100 452.809 -311608 917.47 164312 72.4499 72.4499 36.1462 120
36200 454.542 -311616 856.489 164365 72.4577 72.4577 36.1501 120
36300 447.047 -311602 195.917 164447 72.4697 72.4697 36.1562 120
36400 452.464 -311612 -212.84 164528 72.4816 72.4816 36.1621 120
36500 454.312 -311613 -1728.83 164592 72.491 72.491 36.1668 120
36600 450.463 -311601 -1849.1 164607 72.4932 72.4932 36.1679 120
36700 452.839 -311600 -971.828 164579 72.4891 72.4891 36.1658 120
36800 453.001 -311606 -702.963 164527 72.4815 72.4815 36.162 120
36900 447.874 -311611 -832.342 164464 72.4723 72.4723 36.1574 120
37000 447.786 -311612 225.582 164396 72.4622 72.4622 36.1524 120
37100 446.737 -311603 685.877 164348 72.4552 72.4552 36.1489 120
37200 453.759 -311607 463.073 164329 72.4524 72.4524 36.1475 120
37300 453.558 -311607 1639.43 164351 72.4556 72.4556 36.1491 120
37400 454.039 -311610 689.996 164424 72.4664 72.4664 36.1545 120
37500 445.863 -311598 -1541.49 164516 72.4799 72.4799 36.1612 120
37600 450.126 -311609 14.9119 164581 72.4894 72.4894 36.166 120
37700 444.864 -311601 -970.932 164621 72.4953 72.4953 36.1689 120
37800 449.592 -311614 -1795.52 164610 72.4936 72.4936 36.1681 120
37900 447.734 -311604 -6.20587 164541 72.4835 72.4835 36.163 120
38000 449.117 -311597 877.242 164448 72.4699 72.4699 36.1562 120
38100 446.448 -311592 472.374 164373 72.4589 72.4589 36.1508 120
38200 446.083 -311603 1352.13 164340 72.454 72.454 36.1483 120
38300 449.313 -311616 2220.6 164350 72.4554 72.4554 36.149 120
38400 450.902 -311617 217.532 164402 72.4632 72.4632 36.1529 120
38500 453.346 -311613 951.257 164467 72.4727 72.4727 36.1576 120
38600 451.065 -311602 44.9985 164538 72.4831 72.4831 36.1628 120
38700 450.547 -311598 113.754 164597 72.4918 72.4918 36.1672 120
38800 451.556 -311604 -2685.35 164634 72.4972 72.4972 36.1699 120
38900 448.436 -311609 -318.288 164616 72.4945 72.4945 36.1685 120
