       0   -1201.9244    45.746916   -924.18564   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18559   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9243    45.746916   -924.18554   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671049   0.76032556            0            0 
       0   -1201.9243    45.746916   -924.18553   -1206.3517    3.6671048   0.76032557            0            0 
       0   -1201.9243    45.746916   -924.18558   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18563   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032556            0            0 
       0   -1201.9244    45.746916   -924.18559   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9243    45.746916   -924.18555   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671048   0.76032556            0            0 
       0   -1201.9243    45.746916   -924.18553   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18557   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9244    45.746916   -924.18562   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18563   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916    -924.1856   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18556   -1206.3518    3.6671048   0.76032556            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671049   0.76032555            0            0 
       0   -1201.9243    45.746916   -924.18552   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18557   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18562   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18562   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9243    45.746916   -924.18557   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9243    45.746916   -924.18552   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671049   0.76032555            0            0 
       0   -1201.9243    45.746916   -924.18557   -1206.3518    3.6671048   0.76032556            0            0 
       0   -1201.9244    45.746916    -924.1856   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18563   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18562   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9243    45.746916   -924.18557   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18553   -1206.3517    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671048   0.76032556            0            0 
       0   -1201.9243    45.746916   -924.18555   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18559   -1206.3518    3.6671049   0.76032555            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032556            0            0 
       0   -1201.9244    45.746916   -924.18563   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18557   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9243    45.746916   -924.18553   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9243    45.746916   -924.18551   -1206.3517    3.6671049   0.76032556            0            0 
       0   -1201.9243    45.746916   -924.18554   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18559   -1206.3518    3.6671048   0.76032557            0            0 
       0   -1201.9244    45.746916   -924.18561   -1206.3518    3.6671048   0.76032558            0            0 
       0   -1201.9244    45.746916   -924.18564   -1206.3518    3.6671048   0.76032557            0            0 
