       0   -1201.9248    45.746916   -924.17419   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17413   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9246    45.746916   -924.17408   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9246    45.746916   -924.17405    -1206.352    3.6671049   0.76032556            0            0 
       0   -1201.9246    45.746916   -924.17408   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17412   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3521    3.6671048   0.76032556            0            0 
       0   -1201.9247    45.746916   -924.17413   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9247    45.746916   -924.17409   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9246    45.746916   -924.17405   -1206.3521    3.6671048   0.76032556            0            0 
       0   -1201.9246    45.746916   -924.17407   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3522    3.6671049   0.76032555            0            0 
       0   -1201.9248    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9248    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17414   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671048   0.76032556            0            0 
       0   -1201.9246    45.746916   -924.17405   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9246    45.746916   -924.17406   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9246    45.746916   -924.17406   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9246    45.746916   -924.17405    -1206.352    3.6671049   0.76032555            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671048   0.76032556            0            0 
       0   -1201.9247    45.746916   -924.17414   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9247    45.746916   -924.17411   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9246    45.746916   -924.17407   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9246    45.746916   -924.17405   -1206.3521    3.6671048   0.76032556            0            0 
       0   -1201.9247    45.746916   -924.17409   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17413   -1206.3521    3.6671049   0.76032555            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3522    3.6671048   0.76032556            0            0 
       0   -1201.9248    45.746916   -924.17417   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17415   -1206.3522    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17412   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17407   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9246    45.746916   -924.17405   -1206.3521    3.6671049   0.76032556            0            0 
       0   -1201.9247    45.746916   -924.17408   -1206.3521    3.6671048   0.76032558            0            0 
       0   -1201.9247    45.746916   -924.17413   -1206.3521    3.6671048   0.76032557            0            0 
       0   -1201.9247    45.746916   -924.17416   -1206.3522    3.6671048   0.76032558            0            0 
       0   -1201.9248    45.746916   -924.17419   -1206.3522    3.6671048   0.76032557            0            0 
