       0   -1206.80989699 
       0   -1206.80984306 
       0   -1206.80975922 
       0   -1206.80968475 
       0   -1206.80960102 
       0   -1206.80967188 
       0     -1206.809751 
       0   -1206.80981817 
       0   -1206.80984765 
       0   -1206.80981755 
       0   -1206.80978638 
       0   -1206.80970059 
       0   -1206.80962909 
       0    -1206.8096833 
       0   -1206.80975961 
       0   -1206.80984731 
       0   -1206.80987419 
       0   -1206.80988103 
       0   -1206.80983118 
       0    -1206.8097826 
       0   -1206.80966719 
       0   -1206.80968326 
       0   -1206.80977125 
       0   -1206.80984819 
       0    -1206.8098648 
       0   -1206.80985664 
       0   -1206.80982591 
       0   -1206.80973615 
       0   -1206.80964028 
       0   -1206.80961547 
       0   -1206.80973309 
       0   -1206.80978429 
       0   -1206.80983907 
       0     -1206.809837 
       0   -1206.80982084 
       0   -1206.80974243 
       0   -1206.80967593 
       0   -1206.80963213 
       0     -1206.809714 
       0   -1206.80980948 
       0   -1206.80984957 
       0   -1206.80988819 
       0   -1206.80986639 
       0   -1206.80980026 
       0   -1206.80972256 
       0   -1206.80964733 
       0   -1206.80972569 
       0   -1206.80978876 
       0   -1206.80985912 
       0   -1206.80989699 
