       0   -1206.80966796 
       0   -1206.80961412 
       0   -1206.80953041 
       0   -1206.80945606 
       0   -1206.80937245 
       0   -1206.80944321 
       0    -1206.8095222 
       0   -1206.80958926 
       0    -1206.8096187 
       0   -1206.80958864 
       0   -1206.80955752 
       0   -1206.80947187 
       0   -1206.80940048 
       0   -1206.80945461 
       0    -1206.8095308 
       0   -1206.80961836 
       0    -1206.8096452 
       0   -1206.80965203 
       0   -1206.80960225 
       0   -1206.80955375 
       0   -1206.80943851 
       0   -1206.80945455 
       0   -1206.80954241 
       0   -1206.80961923 
       0   -1206.80963581 
       0   -1206.80962768 
       0     -1206.809597 
       0   -1206.80950738 
       0   -1206.80941165 
       0   -1206.80938688 
       0   -1206.80950432 
       0   -1206.80955544 
       0   -1206.80961013 
       0   -1206.80960807 
       0   -1206.80959194 
       0   -1206.80951365 
       0   -1206.80944724 
       0   -1206.80940352 
       0   -1206.80948526 
       0    -1206.8095806 
       0   -1206.80962063 
       0   -1206.80965918 
       0   -1206.80963741 
       0   -1206.80957138 
       0   -1206.80949379 
       0   -1206.80941868 
       0   -1206.80949691 
       0    -1206.8095599 
       0   -1206.80963014 
       0   -1206.80966796 
