       0    4.3876983 
       0    4.3877178 
       0    4.3877356 
       0    4.3877618 
       0    4.3877808 
       0    4.3877686 
       0    4.3877456 
       0    4.3877263 
       0    4.3877169 
       0    4.3877252 
       0    4.3877361 
       0    4.3877586 
       0    4.3877785 
       0    4.3877646 
       0    4.3877437 
       0    4.3877194 
       0    4.3877069 
       0    4.3877033 
       0    4.3877173 
       0    4.3877341 
       0    4.3877657 
       0     4.387761 
       0    4.3877343 
       0    4.3877098 
       0    4.3877089 
       0    4.3877119 
       0    4.3877184 
       0     4.387747 
       0    4.3877769 
       0    4.3877836 
       0    4.3877512 
       0    4.3877328 
       0    4.3877165 
       0    4.3877176 
       0    4.3877267 
       0    4.3877481 
       0    4.3877662 
       0    4.3877774 
       0    4.3877552 
       0    4.3877301 
       0    4.3877162 
       0    4.3877051 
       0    4.3877111 
       0    4.3877289 
       0    4.3877511 
       0    4.3877635 
       0    4.3877468 
       0    4.3877244 
       0    4.3877118 
       0    4.3876983 
