# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1185.09 -309509 6800.35 165186 72.578 72.578 36.2102 120
50 1187.53 -309507 6933.95 165158 72.574 72.574 36.2082 120
100 1204.17 -309528 4616.21 165155 72.5735 72.5735 36.2079 120
150 1199.27 -309510 8103.88 165173 72.5762 72.5762 36.2093 120
200 1212.95 -309533 7227.07 165214 72.5822 72.5822 36.2123 120
250 1197.4 -309511 7142.77 165275 72.5912 72.5912 36.2168 120
300 1206.83 -309541 7780.04 165356 72.603 72.603 36.2227 120
350 1198.76 -309543 5469.45 165453 72.6173 72.6173 36.2298 120
400 1194.99 -309550 5126.8 165560 72.6328 72.6328 36.2375 120
450 1188.11 -309552 6108.4 165675 72.6497 72.6497 36.246 120
500 1189.26 -309562 5445.41 165800 72.6679 72.668 36.2551 120
550 1179.82 -309547 2324.74 165929 72.6867 72.6867 36.2644 120
600 1191.89 -309567 2155.08 166054 72.705 72.705 36.2735 120
650 1198.93 -309573 3360.86 166175 72.7226 72.7226 36.2823 120
700 1198.72 -309563 2001.44 166292 72.7397 72.7397 36.2909 120
750 1207.9 -309568 -212.419 166403 72.7559 72.7559 36.2989 120
800 1194.91 -309533 -1015.96 166505 72.7707 72.7707 36.3063 120
850 1207.27 -309551 -820.792 166595 72.7839 72.7839 36.3129 120
900 1213.57 -309567 -940.326 166674 72.7953 72.7953 36.3186 120
950 1208.3 -309565 -298.941 166742 72.8053 72.8053 36.3236 120
1000 1205.33 -309575 -871.064 166802 72.8141 72.8141 36.328 120
1050 1193.96 -309569 -1605.22 166855 72.8217 72.8217 36.3318 120
1100 1183.29 -309560 -1849.6 166900 72.8282 72.8282 36.335 120
1150 1198.8 -309595 -783.114 166935 72.8334 72.8334 36.3376 120
1200 1188.26 -309575 -1805.33 166963 72.8375 72.8375 36.3396 120
1250 1189.2 -309572 -2121.84 166984 72.8405 72.8405 36.3411 120
1300 1207.75 -309595 -1185.88 166998 72.8425 72.8425 36.3421 120
1350 1205.12 -309573 -939.913 167006 72.8436 72.8436 36.3427 120
1400 1202.95 -309555 -490.632 167007 72.8438 72.8438 36.3428 120
1450 1201.67 -309549 -2987.53 167005 72.8436 72.8436 36.3427 120
1500 1207.21 -309564 -961.419 166998 72.8426 72.8426 36.3422 120
1550 1207.62 -309581 -1916.51 166989 72.8412 72.8412 36.3415 120
1600 1193.74 -309585 -330.453 166975 72.8392 72.8392 36.3405 120
1650 1187.04 -309585 101.375 166959 72.8369 72.8369 36.3393 120
1700 1199.5 -309608 -236.371 166943 72.8346 72.8346 36.3382 120
1750 1201.68 -309609 -2371.23 166926 72.832 72.832 36.3369 120
1800 1202.16 -309601 -781.966 166905 72.8289 72.8289 36.3354 120
1850 1199.92 -309585 535.26 166884 72.8259 72.8259 36.3339 120
1900 1205.34 -309588 2456.13 166867 72.8234 72.8234 36.3326 120
1950 1203.61 -309581 850.079 166857 72.822 72.822 36.3319 120
2000 1208.02 -309590 -1241.77 166852 72.8212 72.8212 36.3315 120
2050 1193.96 -309575 733.766 166845 72.8203 72.8203 36.3311 120
2100 1198.63 -309604 1657.75 166841 72.8197 72.8197 36.3308 120
2150 1187.67 -309601 1993.05 166839 72.8194 72.8194 36.3306 120
2200 1201.33 -309633 78.8713 166840 72.8196 72.8196 36.3307 120
2250 1197.46 -309627 788.423 166843 72.82 72.82 36.3309 120
2300 1190.93 -309607 -1815.12 166849 72.8209 72.8209 36.3314 120
2350 1200.97 -309614 1654.03 166854 72.8216 72.8216 36.3317 120
2400 1202.97 -309602 -449.873 166861 72.8226 72.8226 36.3322 120
2450 1206.1 -309598 -492.815 166869 72.8238 72.8238 36.3328 120
2500 1209.9 -309603 2945.7 166877 72.825 72.825 36.3334 120
2550 1211.65 -309609 1079.05 166889 72.8266 72.8266 36.3342 120
2600 1207.57 -309604 -2139.76 166902 72.8286 72.8286 36.3352 120
2650 1201.79 -309597 532.534 166913 72.8301 72.8301 36.336 120
2700 1201.33 -309603 281.783 166924 72.8318 72.8318 36.3368 120
2750 1203.06 -309616 1906.65 166936 72.8336 72.8336 36.3377 120
2800 1200.63 -309622 -603.794 166951 72.8357 72.8357 36.3388 120
2850 1194.79 -309619 272.582 166964 72.8375 72.8375 36.3397 120
2900 1195.62 -309625 -591.721 166976 72.8393 72.8393 36.3406 120
2950 1207.59 -309647 -1052.99 166987 72.8409 72.8409 36.3414 120
3000 1204.63 -309624 275.124 166996 72.8422 72.8422 36.342 120
3050 1208.35 -309606 1014.21 167006 72.8436 72.8436 36.3427 120
3100 1203.91 -309585 1969.63 167019 72.8456 72.8456 36.3437 120
3150 1209.1 -309593 -505.25 167034 72.8478 72.8478 36.3448 120
3200 1213.53 -309606 15.16 167048 72.8498 72.8498 36.3458 120
3250 1212.82 -309621 183.226 167064 72.8521 72.8521 36.3469 120
3300 1191.16 -309597 526.008 167080 72.8544 72.8544 36.3481 120
3350 1203.18 -309629 -228.939 167095 72.8567 72.8567 36.3492 120
3400 1193.47 -309617 -319.91 167112 72.8591 72.8591 36.3504 120
3450 1192.49 -309615 320.138 167130 72.8617 72.8617 36.3517 120
3500 1198.54 -309628 -1334.56 167148 72.8643 72.8643 36.353 120
3550 1201.33 -309627 -138.141 167163 72.8665 72.8665 36.3541 120
3600 1194.4 -309605 767.867 167177 72.8686 72.8686 36.3552 120
3650 1205.74 -309613 596.501 167193 72.8708 72.8708 36.3563 120
3700 1211.23 -309603 -2276.25 167209 72.8733 72.8733 36.3575 120
3750 1206.81 -309582 -730.468 167223 72.8752 72.8752 36.3585 120
3800 1206.52 -309583 -297.393 167233 72.8767 72.8767 36.3592 120
3850 1215.12 -309613 408.432 167242 72.8779 72.8779 36.3598 120
3900 1190.93 -309590 1620.99 167249 72.879 72.879 36.3604 120
3950 1199.37 -309615 1325.12 167259 72.8804 72.8804 36.3611 120
4000 1192.4 -309607 -389.112 167270 72.882 72.882 36.3618 120
4050 1199.05 -309621 -592.322 167279 72.8833 72.8833 36.3625 120
4100 1200.04 -309624 1005.24 167286 72.8843 72.8843 36.363 120
4150 1200.28 -309625 359.57 167293 72.8855 72.8855 36.3636 120
4200 1195.55 -309617 -338.885 167302 72.8867 72.8867 36.3642 120
4250 1194.71 -309621 -1036.74 167310 72.8879 72.8879 36.3648 120
4300 1204.39 -309644 256.778 167315 72.8885 72.8885 36.3651 120
4350 1201.7 -309645 357.645 167320 72.8893 72.8893 36.3655 120
4400 1190.9 -309635 -745.695 167326 72.8902 72.8902 36.3659 120
4450 1180.22 -309621 -23.5415 167330 72.8907 72.8907 36.3662 120
4500 1197.34 -309653 783.438 167330 72.8908 72.8908 36.3662 120
4550 1192.48 -309635 -1592.17 167329 72.8906 72.8906 36.3661 120
4600 1189.21 -309610 17.9782 167325 72.89 72.89 36.3658 120
4650 1221.91 -309656 743.412 167319 72.8892 72.8892 36.3654 120
4700 1204 -309615 1073.55 167315 72.8886 72.8886 36.3651 120
4750 1207.72 -309622 -2196.35 167314 72.8884 72.8884 36.365 120
4800 1203.93 -309619 531.591 167309 72.8877 72.8877 36.3647 120
4850 1203.93 -309630 1351.83 167303 72.8869 72.8869 36.3643 120
