# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 388.913 -311142 2119.32 163817 72.377 72.377 36.1099 120
50 387.313 -311149 90.5303 163914 72.3914 72.3914 36.1171 120
100 386.193 -311144 -916.45 163999 72.4038 72.4039 36.1233 120
150 392.768 -311141 1171.96 164068 72.414 72.414 36.1284 120
200 400.146 -311135 -254.018 164132 72.4234 72.4234 36.133 120
250 402.168 -311118 -448.583 164186 72.4313 72.4313 36.137 120
300 408.304 -311111 1010.91 164227 72.4374 72.4374 36.14 120
350 413.326 -311112 763.692 164264 72.4428 72.4428 36.1427 120
400 411.929 -311111 175.552 164300 72.4481 72.4481 36.1454 120
450 408.966 -311117 -793.583 164332 72.4528 72.4528 36.1477 120
500 404.235 -311128 -1703.06 164352 72.4558 72.4558 36.1492 120
550 396.558 -311134 -1749.53 164353 72.4559 72.4559 36.1493 120
600 394.451 -311147 -156.568 164341 72.4541 72.4541 36.1484 120
650 391.963 -311155 -263.697 164326 72.452 72.452 36.1473 120
700 392.116 -311160 -168.969 164313 72.45 72.45 36.1463 120
750 392.987 -311159 -338.594 164302 72.4484 72.4484 36.1455 120
800 396.256 -311153 256.349 164290 72.4466 72.4466 36.1446 120
850 400.01 -311144 -251.24 164278 72.4448 72.4448 36.1437 120
900 401.979 -311133 795.704 164268 72.4434 72.4434 36.143 120
950 410.015 -311135 698.496 164268 72.4433 72.4433 36.143 120
1000 409.613 -311127 188.426 164275 72.4444 72.4444 36.1435 120
1050 408.1 -311126 -42.1614 164285 72.4459 72.4459 36.1443 120
1100 408.431 -311137 896.216 164297 72.4477 72.4477 36.1452 120
1150 402.824 -311142 -23.3072 164314 72.4502 72.4502 36.1464 120
1200 400.591 -311155 1073.13 164332 72.4528 72.4528 36.1477 120
1250 395.8 -311160 494.374 164355 72.4562 72.4562 36.1494 120
1300 392.858 -311165 -936.749 164380 72.4598 72.4598 36.1512 120
1350 393.185 -311168 962.998 164393 72.4618 72.4618 36.1522 120
1400 393.352 -311164 -84.5683 164406 72.4637 72.4637 36.1532 120
1450 400.708 -311168 804.497 164420 72.4657 72.4657 36.1542 120
1500 399.83 -311152 510.892 164435 72.4679 72.4679 36.1553 120
1550 403.16 -311147 -642.383 164448 72.4698 72.4698 36.1562 120
1600 407.529 -311144 674.718 164457 72.4712 72.4712 36.1569 120
1650 405.287 -311137 -512.475 164468 72.4728 72.4728 36.1577 120
1700 404.552 -311140 -33.7208 164474 72.4737 72.4737 36.1581 120
1750 403.851 -311148 -259.805 164475 72.4738 72.4738 36.1582 120
1800 404.411 -311162 478.877 164473 72.4736 72.4736 36.1581 120
1850 396.888 -311162 -420.784 164477 72.4742 72.4742 36.1584 120
1900 393.839 -311166 247.537 164484 72.4751 72.4751 36.1588 120
1950 391.635 -311168 -152.649 164494 72.4766 72.4766 36.1596 120
2000 395.28 -311174 -616.565 164501 72.4777 72.4777 36.1601 120
2050 395.784 -311167 256.794 164502 72.4778 72.4778 36.1602 120
2100 400.949 -311166 901.06 164503 72.4779 72.4779 36.1603 120
2150 403.036 -311158 748.167 164511 72.4791 72.4791 36.1609 120
2200 404.32 -311152 322.89 164522 72.4808 72.4808 36.1617 120
2250 409.048 -311155 6.07757 164532 72.4822 72.4822 36.1624 120
2300 406.136 -311150 -146.372 164542 72.4836 72.4836 36.1631 120
2350 406.201 -311155 -674.063 164549 72.4847 72.4847 36.1636 120
2400 402.349 -311157 -63.0664 164553 72.4853 72.4853 36.1639 120
2450 396.33 -311158 -380.021 164557 72.4858 72.4858 36.1642 120
2500 396.262 -311169 65.0659 164558 72.486 72.486 36.1643 120
2550 395.29 -311174 -1357.35 164556 72.4857 72.4857 36.1641 120
2600 394.571 -311175 16.6831 164545 72.4841 72.4841 36.1633 120
2650 394.664 -311173 749.403 164535 72.4827 72.4827 36.1626 120
2700 394.1 -311165 -452.494 164532 72.4822 72.4822 36.1624 120
2750 400.074 -311165 264.231 164528 72.4816 72.4816 36.1621 120
2800 402.399 -311159 222.597 164524 72.4811 72.4811 36.1618 120
2850 406.229 -311157 -468.486 164521 72.4806 72.4806 36.1616 120
2900 405.889 -311154 -735.438 164514 72.4796 72.4796 36.1611 120
2950 403.802 -311151 601.295 164506 72.4784 72.4784 36.1605 120
3000 401.787 -311153 1239.07 164506 72.4784 72.4784 36.1605 120
3050 401.003 -311160 141.45 164515 72.4797 72.4797 36.1611 120
3100 398.252 -311165 -245.079 164522 72.4807 72.4807 36.1617 120
3150 395.214 -311169 -843.061 164526 72.4813 72.4813 36.1619 120
3200 395.089 -311173 1404.16 164529 72.4818 72.4818 36.1622 120
3250 397.558 -311178 265.84 164539 72.4832 72.4832 36.1629 120
3300 397.116 -311174 -134.374 164551 72.4849 72.4849 36.1637 120
3350 401.997 -311177 -269.809 164562 72.4867 72.4867 36.1646 120
3400 404.278 -311172 -1088.45 164570 72.4878 72.4878 36.1652 120
3450 402.487 -311160 -762.615 164569 72.4876 72.4876 36.1651 120
3500 404.685 -311157 1447.12 164561 72.4864 72.4864 36.1645 120
3550 407.666 -311161 353.938 164558 72.486 72.486 36.1643 120
3600 403.202 -311155 -573.93 164560 72.4863 72.4863 36.1644 120
3650 401.39 -311158 -331.372 164559 72.4862 72.4862 36.1644 120
3700 402.889 -311169 206.812 164553 72.4852 72.4852 36.1639 120
3750 400.328 -311173 244.005 164549 72.4846 72.4846 36.1636 120
3800 397.628 -311176 -452.206 164544 72.484 72.484 36.1633 120
3850 396.842 -311177 -363.457 164536 72.4828 72.4828 36.1627 120
3900 394.655 -311173 117.15 164528 72.4817 72.4817 36.1621 120
3950 397.192 -311173 -240.059 164523 72.4809 72.4809 36.1617 120
4000 399.754 -311170 461.35 164519 72.4803 72.4803 36.1614 120
4050 402.391 -311168 854.859 164521 72.4805 72.4805 36.1616 120
4100 403.473 -311162 389.518 164531 72.482 72.482 36.1623 120
4150 403.782 -311158 366.394 164545 72.4841 72.4841 36.1633 120
4200 401.277 -311153 495.157 164562 72.4866 72.4866 36.1646 120
4250 404.165 -311162 131.526 164582 72.4895 72.4895 36.166 120
4300 400.389 -311161 682.609 164599 72.492 72.492 36.1673 120
4350 399.553 -311168 -208.67 164614 72.4942 72.4942 36.1684 120
4400 398.752 -311172 -32.802 164622 72.4955 72.4955 36.169 120
4450 396.357 -311173 -1438.33 164627 72.4961 72.4961 36.1693 120
4500 398.208 -311177 -138.423 164623 72.4956 72.4956 36.1691 120
4550 393.498 -311167 -1005.74 164617 72.4946 72.4946 36.1686 120
4600 399.626 -311173 599.976 164604 72.4928 72.4928 36.1677 120
4650 400.632 -311167 -891.452 164592 72.491 72.491 36.1668 120
4700 401.046 -311161 1059.84 164576 72.4887 72.4887 36.1656 120
4750 406.263 -311165 -439.328 164565 72.4871 72.4871 36.1648 120
4800 400.413 -311153 -509.195 164556 72.4857 72.4857 36.1641 120
4850 404.854 -311163 451.268 164551 72.485 72.485 36.1638 120
4900 400.584 -311161 -1638.46 164549 72.4848 72.4848 36.1637 120
4950 401.054 -311168 1689.62 164542 72.4837 72.4837 36.1631 120
5000 399.9 -311174 262.813 164545 72.4841 72.4841 36.1633 120
5050 396.215 -311171 761.742 164551 72.485 72.485 36.1638 120
5100 394.67 -311172 184.858 164560 72.4863 72.4863 36.1644 120
5150 393.504 -311168 -466.949 164569 72.4877 72.4877 36.1651 120
5200 399.339 -311175 -345.542 164577 72.4888 72.4888 36.1657 120
5250 400.022 -311170 170.744 164584 72.4898 72.4898 36.1662 120
5300 400.616 -311164 343.942 164592 72.491 72.491 36.1668 120
5350 402.386 -311161 -790.993 164599 72.492 72.492 36.1673 120
5400 401.724 -311157 497.057 164599 72.4921 72.4921 36.1673 120
5450 401.977 -311158 1087.4 164602 72.4925 72.4925 36.1675 120
5500 399.233 -311156 -219.727 164607 72.4933 72.4933 36.1679 120
5550 400.973 -311165 -195.624 164612 72.4939 72.4939 36.1682 120
5600 394.506 -311159 -537.987 164615 72.4945 72.4945 36.1685 120
5650 398.348 -311172 146.71 164619 72.495 72.495 36.1687 120
5700 396.266 -311172 -245.908 164622 72.4954 72.4954 36.169 120
5750 398.71 -311179 -522.805 164621 72.4953 72.4953 36.1689 120
5800 397.683 -311175 -283.699 164618 72.4948 72.4948 36.1687 120
5850 396.835 -311169 -1006.18 164612 72.494 72.494 36.1682 120
5900 403.603 -311176 471.406 164599 72.4921 72.4921 36.1673 120
5950 403.924 -311172 -384.862 164586 72.4901 72.4901 36.1663 120
6000 401.832 -311163 831.968 164570 72.4878 72.4878 36.1652 120
6050 402.413 -311163 568.678 164558 72.486 72.486 36.1643 120
6100 406.623 -311172 543.087 164550 72.4848 72.4848 36.1637 120
6150 400.811 -311166 701.217 164547 72.4844 72.4844 36.1635 120
6200 397.264 -311165 50.3738 164546 72.4843 72.4843 36.1634 120
6250 399.277 -311174 535.521 164545 72.484 72.484 36.1633 120
6300 400.206 -311180 394.05 164545 72.4842 72.4842 36.1634 120
6350 392.891 -311169 454.148 164550 72.4848 72.4848 36.1637 120
6400 393.681 -311169 757.697 164557 72.4859 72.4859 36.1642 120
6450 400.988 -311181 147.902 164571 72.488 72.488 36.1653 120
6500 399.787 -311173 372.107 164589 72.4905 72.4905 36.1665 120
6550 402.18 -311173 448.713 164606 72.4931 72.4931 36.1678 120
6600 402.389 -311169 520.748 164626 72.4961 72.4961 36.1693 120
6650 404.491 -311171 296.902 164652 72.4998 72.4998 36.1711 120
6700 401.235 -311166 -1863.91 164677 72.5034 72.5034 36.173 120
6750 400.921 -311168 -99.412 164691 72.5055 72.5055 36.174 120
6800 400.133 -311172 -583.941 164703 72.5072 72.5072 36.1749 120
6850 401.87 -311181 108.502 164711 72.5084 72.5084 36.1755 120
6900 394.574 -311171 -834.961 164716 72.5092 72.5092 36.1759 120
6950 396.358 -311176 -999.949 164714 72.5089 72.5089 36.1757 120
7000 396.201 -311175 -1079.66 164701 72.5071 72.5071 36.1748 120
7050 398.02 -311176 -845.849 164681 72.5041 72.5041 36.1733 120
7100 402.667 -311180 -461.852 164660 72.5009 72.5009 36.1717 120
7150 401.178 -311173 -1028.9 164637 72.4976 72.4976 36.17 120
7200 407.842 -311181 860.985 164610 72.4937 72.4937 36.1681 120
7250 405.685 -311174 387 164592 72.491 72.491 36.1668 120
7300 401.409 -311167 1339.98 164578 72.489 72.489 36.1658 120
7350 401.24 -311170 998.906 164573 72.4882 72.4882 36.1654 120
7400 403.716 -311180 724.183 164578 72.4889 72.4889 36.1657 120
7450 401.223 -311181 140.243 164591 72.4908 72.4908 36.1667 120
7500 398.183 -311179 519.637 164604 72.4928 72.4928 36.1677 120
7550 398.037 -311182 -139.429 164621 72.4952 72.4952 36.1689 120
