# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1097.8 -309742 7032.87 164828 72.5256 72.5256 36.1841 120
50 1094.92 -309729 9075.56 164814 72.5236 72.5236 36.1831 120
100 1099.5 -309728 8911.49 164832 72.5263 72.5263 36.1844 120
150 1108.47 -309737 10229.9 164879 72.5332 72.5332 36.1878 120
200 1107.74 -309732 7794.84 164954 72.5442 72.5442 36.1933 120
250 1121.05 -309761 8905.5 165051 72.5583 72.5583 36.2003 120
300 1096.13 -309723 7214.41 165167 72.5753 72.5753 36.2088 120
350 1113.51 -309771 6910.78 165299 72.5946 72.5946 36.2185 120
400 1098.22 -309757 6224.72 165443 72.6157 72.6157 36.229 120
450 1092.23 -309758 2978.37 165590 72.6373 72.6373 36.2398 120
500 1088.46 -309757 5566.4 165736 72.6586 72.6586 36.2504 120
550 1091.65 -309761 2268.95 165880 72.6796 72.6796 36.2609 120
600 1095.01 -309759 382.378 166017 72.6996 72.6996 36.2708 120
650 1103.72 -309763 1469.54 166140 72.7176 72.7176 36.2798 120
700 1105.79 -309752 -1703.55 166251 72.7338 72.7338 36.2879 120
750 1108.04 -309746 -2913.28 166345 72.7475 72.7475 36.2947 120
800 1105.97 -309737 -1367.91 166422 72.7586 72.7586 36.3003 120
850 1110.03 -309743 -1742.56 166483 72.7676 72.7676 36.3048 120
900 1100.09 -309733 -2278.97 166530 72.7744 72.7744 36.3082 120
950 1105.48 -309761 -2285.58 166564 72.7793 72.7793 36.3106 120
1000 1094.47 -309759 -2211.17 166586 72.7826 72.7826 36.3122 120
1050 1100.6 -309788 -1168.95 166599 72.7845 72.7845 36.3132 120
1100 1101.37 -309801 -1466.68 166607 72.7857 72.7857 36.3138 120
1150 1096.95 -309798 -1971.05 166610 72.7861 72.7861 36.314 120
1200 1094.55 -309791 -1900.86 166606 72.7856 72.7856 36.3137 120
1250 1087 -309769 -844.796 166595 72.7839 72.7839 36.3129 120
1300 1102.12 -309786 -1659.32 166580 72.7817 72.7817 36.3118 120
1350 1098.96 -309771 42.2187 166560 72.7788 72.7788 36.3104 120
1400 1106.67 -309776 -1741.68 166541 72.776 72.776 36.309 120
1450 1105.29 -309770 -1490.71 166517 72.7725 72.7725 36.3072 120
1500 1101.6 -309765 -1353.1 166489 72.7685 72.7685 36.3052 120
1550 1101.12 -309773 -61.285 166460 72.7642 72.7642 36.3031 120
1600 1101.2 -309783 -390.515 166432 72.7602 72.7602 36.3011 120
1650 1094.05 -309780 780.681 166408 72.7566 72.7566 36.2993 120
1700 1100.79 -309800 179.681 166388 72.7537 72.7537 36.2979 120
1750 1094.29 -309791 1611.09 166371 72.7513 72.7513 36.2966 120
1800 1101.03 -309808 738.9 166362 72.75 72.75 36.296 120
1850 1093.87 -309796 1373.5 166360 72.7496 72.7496 36.2958 120
1900 1097.03 -309799 1048.02 166363 72.7501 72.7501 36.296 120
1950 1100.18 -309802 953.54 166375 72.7518 72.7518 36.2969 120
2000 1099.15 -309796 1646.73 166392 72.7543 72.7543 36.2982 120
2050 1088.64 -309770 -204.592 166414 72.7575 72.7575 36.2997 120
2100 1099.97 -309784 1947.69 166436 72.7606 72.7606 36.3013 120
2150 1111.84 -309801 1095.25 166458 72.764 72.764 36.303 120
2200 1112.88 -309803 -822.833 166482 72.7674 72.7674 36.3047 120
2250 1101.5 -309791 460.651 166501 72.7702 72.7702 36.3061 120
2300 1089.88 -309787 742.091 166518 72.7726 72.7726 36.3073 120
2350 1093.24 -309808 -1388.74 166534 72.775 72.775 36.3085 120
2400 1096.15 -309820 702.673 166546 72.7767 72.7767 36.3093 120
2450 1087.91 -309804 892.729 166556 72.7782 72.7782 36.3101 120
2500 1097.32 -309819 -614.841 166567 72.7798 72.7798 36.3109 120
2550 1094.56 -309805 -881.509 166578 72.7814 72.7814 36.3116 120
2600 1104.3 -309813 -63.616 166589 72.783 72.783 36.3124 120
2650 1100.08 -309795 889.234 166601 72.7847 72.7847 36.3133 120
2700 1107.62 -309798 70.9468 166613 72.7866 72.7866 36.3142 120
2750 1107.68 -309776 317.459 166627 72.7885 72.7885 36.3152 120
2800 1111.33 -309767 -98.773 166642 72.7908 72.7908 36.3163 120
2850 1122.77 -309790 905.246 166659 72.7932 72.7932 36.3176 120
2900 1119.61 -309801 928.389 166677 72.7959 72.7959 36.3189 120
2950 1097.82 -309777 727.653 166696 72.7986 72.7986 36.3202 120
3000 1104.85 -309800 -275.768 166715 72.8014 72.8014 36.3216 120
3050 1113.08 -309827 -1109.51 166731 72.8037 72.8037 36.3228 120
3100 1098.68 -309809 1326.37 166743 72.8054 72.8054 36.3236 120
3150 1093.58 -309809 -892.926 166755 72.8071 72.8071 36.3245 120
3200 1101.52 -309829 507.927 166765 72.8087 72.8087 36.3253 120
3250 1090.11 -309813 -2667.55 166775 72.8101 72.8101 36.326 120
3300 1095.88 -309824 -130.799 166777 72.8103 72.8103 36.3261 120
3350 1098.67 -309823 168.489 166776 72.8102 72.8102 36.326 120
3400 1100.07 -309812 -145.713 166774 72.8099 72.8099 36.3259 120
3450 1099.43 -309792 2350.74 166771 72.8094 72.8094 36.3256 120
3500 1115.81 -309814 -62.5763 166771 72.8096 72.8096 36.3257 120
3550 1109.71 -309802 -1329.09 166772 72.8097 72.8097 36.3258 120
3600 1105.99 -309802 444.207 166768 72.8091 72.8091 36.3255 120
3650 1108.56 -309821 5.12099 166763 72.8084 72.8084 36.3251 120
3700 1101.48 -309821 126.577 166759 72.8077 72.8077 36.3248 120
3750 1100.54 -309826 -745.965 166753 72.8069 72.8069 36.3244 120
3800 1099.26 -309825 -393.275 166746 72.8058 72.8058 36.3238 120
3850 1100.69 -309826 -307.244 166737 72.8046 72.8046 36.3232 120
3900 1099.07 -309823 1758.62 166730 72.8035 72.8035 36.3227 120
3950 1099.41 -309824 -535.93 166725 72.8029 72.8029 36.3224 120
4000 1095.25 -309817 638.156 166720 72.802 72.802 36.3219 120
4050 1094.97 -309819 -586.617 166714 72.8012 72.8012 36.3216 120
4100 1102.88 -309838 2512.44 166710 72.8007 72.8007 36.3213 120
4150 1091.04 -309823 -660.541 166711 72.8008 72.8008 36.3214 120
4200 1093.81 -309837 607.314 166713 72.8011 72.8011 36.3215 120
4250 1091.46 -309841 -964.527 166718 72.8018 72.8018 36.3219 120
4300 1086.77 -309833 -602.909 166723 72.8025 72.8025 36.3222 120
4350 1096.48 -309846 -26.9918 166727 72.8031 72.8031 36.3225 120
4400 1098.74 -309835 984.742 166731 72.8037 72.8037 36.3228 120
4450 1101.06 -309821 1302.26 166736 72.8044 72.8044 36.3231 120
4500 1091.81 -309795 1046.06 166742 72.8053 72.8053 36.3236 120
4550 1108.84 -309825 986.439 166751 72.8066 72.8066 36.3242 120
4600 1104.71 -309824 387.069 166764 72.8085 72.8085 36.3252 120
4650 1099.3 -309821 870.931 166781 72.8109 72.8109 36.3264 120
4700 1109.11 -309848 1593.31 166800 72.8137 72.8137 36.3278 120
4750 1094.94 -309828 1598.67 166822 72.8169 72.8169 36.3294 120
4800 1101.62 -309846 -542.529 166847 72.8205 72.8205 36.3312 120
4850 1106.68 -309858 -538.228 166872 72.8241 72.8241 36.333 120
4900 1106 -309855 844.362 166896 72.8277 72.8277 36.3348 120
4950 1091.94 -309823 54.5297 166920 72.8312 72.8312 36.3365 120
5000 1097.79 -309822 -226.922 166941 72.8342 72.8342 36.338 120
5050 1114.2 -309815 411.496 166959 72.8368 72.8368 36.3393 120
5100 1120.52 -309815 -955.978 166976 72.8393 72.8393 36.3406 120
5150 1115.84 -309811 -2228.47 166991 72.8415 72.8415 36.3417 120
5200 1104.58 -309806 -661.875 167003 72.8433 72.8433 36.3425 120
5250 1102.51 -309820 -2.19382 167011 72.8444 72.8444 36.3431 120
5300 1103.42 -309838 -1237.6 167015 72.845 72.845 36.3434 120
5350 1098 -309839 -344.186 167016 72.8451 72.8451 36.3434 120
5400 1108.64 -309866 746.509 167014 72.8448 72.8448 36.3433 120
5450 1097.23 -309848 968.124 167013 72.8448 72.8448 36.3433 120
5500 1088.72 -309834 540.723 167015 72.8451 72.8451 36.3434 120
5550 1098.19 -309848 -934.403 167018 72.8455 72.8455 36.3436 120
5600 1102.84 -309843 -857.446 167019 72.8456 72.8456 36.3437 120
5650 1110.9 -309842 -1439.64 167017 72.8452 72.8452 36.3435 120
5700 1106.3 -309823 1062.37 167010 72.8442 72.8442 36.343 120
5750 1113.55 -309837 -1552.45 167004 72.8433 72.8433 36.3426 120
5800 1106.79 -309830 -491.618 166994 72.842 72.842 36.3419 120
5850 1110.89 -309846 -165.928 166985 72.8406 72.8406 36.3412 120
5900 1102.22 -309839 149.964 166975 72.8391 72.8391 36.3405 120
5950 1106.42 -309850 -299.266 166964 72.8376 72.8376 36.3397 120
6000 1100.21 -309841 1888.97 166954 72.8361 72.8361 36.3389 120
6050 1107.54 -309855 251.759 166945 72.8348 72.8348 36.3383 120
6100 1099.48 -309839 -954.047 166936 72.8336 72.8336 36.3377 120
6150 1099.18 -309838 -768.986 166926 72.8321 72.8321 36.3369 120
6200 1093.56 -309825 376.241 166916 72.8306 72.8306 36.3362 120
6250 1088.65 -309814 1232.12 166908 72.8294 72.8294 36.3356 120
6300 1095.65 -309824 -636.9 166902 72.8286 72.8286 36.3352 120
6350 1105.31 -309840 738.227 166897 72.8278 72.8278 36.3348 120
6400 1099.17 -309828 1032.54 166894 72.8274 72.8274 36.3346 120
6450 1108.71 -309848 2073.69 166893 72.8273 72.8273 36.3346 120
6500 1096.21 -309832 1387.48 166897 72.8278 72.8278 36.3348 120
6550 1103.68 -309859 -764.466 166902 72.8286 72.8286 36.3352 120
6600 1092.85 -309850 -107.843 166910 72.8297 72.8297 36.3358 120
6650 1089.66 -309850 1601.79 166920 72.8312 72.8312 36.3365 120
6700 1093.36 -309858 -1121.92 166933 72.833 72.833 36.3374 120
6750 1097.04 -309855 435.702 166940 72.8341 72.8341 36.3379 120
6800 1101.68 -309840 -1559.74 166948 72.8352 72.8352 36.3385 120
6850 1109.54 -309839 1078.87 166956 72.8364 72.8364 36.3391 120
6900 1108.86 -309836 25.999 166968 72.8381 72.8381 36.34 120
6950 1101.14 -309824 -81.2877 166981 72.84 72.84 36.3409 120
7000 1092.22 -309813 946.46 166993 72.8418 72.8418 36.3418 120
7050 1098.11 -309834 -799.178 167005 72.8436 72.8436 36.3427 120
7100 1099.41 -309847 -889.397 167017 72.8453 72.8453 36.3435 120
7150 1095.92 -309851 -53.46 167028 72.847 72.847 36.3444 120
7200 1095.62 -309855 -386.193 167041 72.8487 72.8487 36.3452 120
7250 1090.44 -309846 -938.609 167051 72.8503 72.8503 36.346 120
7300 1094.81 -309848 389.04 167061 72.8516 72.8516 36.3467 120
7350 1107.52 -309851 911.1 167069 72.8529 72.8529 36.3473 120
7400 1103.46 -309824 -146.541 167079 72.8543 72.8543 36.348 120
7450 1109.48 -309826 217.912 167089 72.8558 72.8558 36.3488 120
7500 1111.81 -309833 -222.112 167100 72.8573 72.8573 36.3496 120
7550 1110.18 -309840 1267.35 167111 72.8589 72.8589 36.3503 120
7600 1105.46 -309846 -959.623 167124 72.8609 72.8609 36.3513 120
7650 1098.09 -309846 -1482.5 167137 72.8628 72.8628 36.3523 120
7700 1087.46 -309832 823.384 167149 72.8644 72.8644 36.3531 120
7750 1092.04 -309843 -263.966 167160 72.8661 72.8661 36.3539 120
7800 1102.47 -309861 -1420.55 167169 72.8674 72.8674 36.3546 120
7850 1100.09 -309855 -800.268 167176 72.8684 72.8684 36.3551 120
7900 1090.5 -309829 -2094.86 167181 72.8691 72.8691 36.3554 120
7950 1101.88 -309837 -1144.99 167179 72.8689 72.8689 36.3553 120
8000 1105.42 -309821 728.57 167174 72.8681 72.8681 36.3549 120
8050 1118.67 -309833 1091.19 167168 72.8673 72.8673 36.3545 120
8100 1107.1 -309813 -1589.33 167163 72.8665 72.8665 36.3541 120
8150 1110.06 -309828 -111.799 167154 72.8652 72.8652 36.3535 120
8200 1109.34 -309838 2241.28 167147 72.8642 72.8642 36.353 120
8250 1104.26 -309842 8.89959 167144 72.8637 72.8637 36.3527 120
8300 1100.37 -309843 442.402 167139 72.863 72.863 36.3524 120
8350 1104.74 -309861 -275.446 167133 72.8621 72.8621 36.3519 120
8400 1096.36 -309852 1005.57 167129 72.8616 72.8616 36.3516 120
8450 1103.37 -309870 1019.02 167127 72.8613 72.8613 36.3515 120
8500 1086.51 -309840 -1570.09 167126 72.8611 72.8611 36.3514 120
8550 1099.43 -309861 145.179 167121 72.8604 72.8604 36.3511 120
8600 1097.94 -309846 -111.233 167116 72.8597 72.8597 36.3507 120
8650 1110.01 -309849 -616.865 167114 72.8593 72.8593 36.3505 120
8700 1108.58 -309833 -703.116 167113 72.8593 72.8593 36.3505 120
8750 1104.17 -309821 156.993 167112 72.8591 72.8591 36.3504 120
8800 1109.61 -309837 1920.12 167109 72.8587 72.8587 36.3502 120
8850 1101.64 -309840 -267.529 167112 72.859 72.859 36.3504 120
8900 1099.46 -309847 310.347 167116 72.8597 72.8597 36.3507 120
8950 1095.03 -309846 -485.079 167124 72.8608 72.8608 36.3513 120
9000 1093.42 -309845 -1291.24 167131 72.8618 72.8618 36.3518 120
9050 1095.56 -309852 -926.507 167136 72.8626 72.8626 36.3521 120
9100 1111.26 -309883 90.6127 167141 72.8633 72.8633 36.3525 120
9150 1098.88 -309860 -448.504 167146 72.864 72.864 36.3529 120
9200 1099.57 -309860 -254.963 167148 72.8644 72.8644 36.3531 120
9250 1097.24 -309852 -277.931 167152 72.8648 72.8648 36.3533 120
9300 1108.02 -309864 -1549.79 167155 72.8653 72.8653 36.3535 120
9350 1104.65 -309845 88.1823 167155 72.8654 72.8654 36.3536 120
9400 1113.18 -309854 -1179.53 167157 72.8656 72.8656 36.3536 120
