# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 963.368 -309011 -69679.4 171516 73.4936 73.4936 36.667 120
50 1047.7 -309181 -57735.6 171423 73.4803 73.4803 36.6603 120
100 1106.49 -309302 -45476.1 171328 73.4667 73.4667 36.6536 120
150 1138.21 -309373 -34105 171233 73.4531 73.4531 36.6468 120
200 1128.41 -309365 -24396.9 171138 73.4395 73.4395 36.64 120
250 1081.96 -309288 -16581.8 171043 73.426 73.426 36.6333 120
300 1054.38 -309245 -12060.1 170950 73.4127 73.4127 36.6266 120
350 1024.23 -309196 -9556.19 170859 73.3996 73.3996 36.6201 120
400 1016.64 -309190 -10336.3 170769 73.3867 73.3867 36.6137 120
450 1017.81 -309201 -13937.4 170681 73.3741 73.3741 36.6074 120
500 1043.63 -309260 -20236.3 170595 73.3618 73.3618 36.6012 120
550 1081.01 -309342 -27837.3 170510 73.3496 73.3496 36.5951 120
600 1103.14 -309397 -35122.5 170426 73.3376 73.3376 36.5892 120
650 1113.96 -309430 -41680.2 170343 73.3257 73.3257 36.5832 120
700 1111.7 -309439 -46906.8 170261 73.3139 73.3139 36.5773 120
750 1089.22 -309409 -50148 170179 73.3022 73.3022 36.5715 120
800 1050.04 -309348 -51163.8 170098 73.2904 73.2904 36.5656 120
850 1026.48 -309315 -50954.3 170016 73.2788 73.2788 36.5598 120
900 1023.32 -309322 -49295.7 169936 73.2672 73.2672 36.554 120
950 1028.4 -309343 -45877.1 169855 73.2556 73.2556 36.5483 120
1000 1040.8 -309378 -41724.1 169776 73.2442 73.2442 36.5425 120
1050 1055.46 -309418 -37383.3 169697 73.2329 73.2329 36.5369 120
1100 1074.63 -309466 -33296.5 169620 73.2217 73.2217 36.5313 120
1150 1070 -309469 -28845 169543 73.2107 73.2107 36.5259 120
1200 1062.13 -309466 -25371.4 169469 73.2 73.2 36.5205 120
1250 1050.98 -309456 -23467.7 169395 73.1894 73.1894 36.5152 120
1300 1045.76 -309457 -23050.8 169324 73.1791 73.1791 36.5101 120
1350 1041.39 -309459 -22777.1 169254 73.169 73.169 36.5051 120
1400 1037.33 -309463 -23187.5 169185 73.1592 73.1592 36.5001 120
1450 1042.39 -309484 -25241.1 169118 73.1495 73.1495 36.4953 120
1500 1052.54 -309515 -28031.4 169053 73.14 73.14 36.4906 120
1550 1070.96 -309562 -31204.9 168988 73.1307 73.1307 36.4859 120
1600 1068.92 -309571 -33577.4 168924 73.1215 73.1215 36.4814 120
1650 1060.14 -309566 -35244.5 168861 73.1124 73.1124 36.4768 120
1700 1055.89 -309572 -36631 168799 73.1034 73.1034 36.4723 120
1750 1047.28 -309568 -38195.7 168737 73.0945 73.0945 36.4679 120
1800 1034.46 -309555 -38957.1 168676 73.0856 73.0856 36.4634 120
1850 1031.39 -309561 -38347.8 168615 73.0768 73.0768 36.459 120
1900 1032.99 -309576 -36597.5 168554 73.068 73.068 36.4547 120
1950 1036.44 -309595 -34010.1 168493 73.0593 73.0593 36.4503 120
2000 1041.28 -309615 -31083.3 168433 73.0506 73.0506 36.446 120
2050 1036.35 -309617 -28214.7 168373 73.042 73.042 36.4417 120
2100 1035.98 -309627 -25745.8 168314 73.0334 73.0334 36.4374 120
2150 1035.32 -309638 -23591.2 168256 73.025 73.025 36.4332 120
2200 1029.37 -309637 -21843.3 168198 73.0166 73.0166 36.429 120
2250 1018.43 -309627 -19963.6 168141 73.0084 73.0084 36.4249 120
2300 1018.92 -309639 -18901.4 168085 73.0003 73.0003 36.4208 120
2350 1020.63 -309653 -19070.9 168030 72.9922 72.9922 36.4168 120
2400 1022.37 -309666 -19858.8 167975 72.9843 72.9843 36.4129 120
2450 1028.72 -309689 -20772.9 167921 72.9764 72.9764 36.409 120
2500 1032.52 -309708 -22236.5 167867 72.9687 72.9687 36.4051 120
2550 1022.3 -309699 -24094.7 167814 72.961 72.961 36.4012 120
2600 1020.08 -309706 -26144.7 167761 72.9533 72.9533 36.3974 120
2650 1014.06 -309706 -26930.8 167708 72.9456 72.9456 36.3936 120
2700 1007.34 -309704 -26633.9 167656 72.938 72.938 36.3898 120
2750 1009.84 -309719 -26121.4 167603 72.9304 72.9304 36.386 120
2800 1001.74 -309714 -25113.3 167551 72.9228 72.9228 36.3822 120
2850 992.892 -309708 -24071.8 167498 72.9152 72.9152 36.3784 120
2900 1002.01 -309735 -23191.2 167446 72.9077 72.9077 36.3747 120
2950 999.718 -309741 -21367.8 167395 72.9001 72.9001 36.3709 120
3000 996.295 -309744 -19406.1 167343 72.8926 72.8926 36.3672 120
3050 997.598 -309756 -17375 167292 72.8852 72.8852 36.3634 120
3100 996.481 -309764 -15288.4 167241 72.8778 72.8778 36.3598 120
3150 993.072 -309768 -13555.6 167190 72.8705 72.8705 36.3561 120
3200 995.895 -309783 -13032.6 167140 72.8632 72.8632 36.3525 120
3250 990.645 -309784 -13249.4 167091 72.8561 72.8561 36.3489 120
3300 993.307 -309799 -14313 167042 72.849 72.849 36.3454 120
3350 993.22 -309808 -15228.4 166994 72.8419 72.8419 36.3419 120
3400 993.068 -309818 -16223.2 166946 72.8349 72.8349 36.3384 120
3450 990.535 -309824 -17754.3 166898 72.828 72.828 36.3349 120
3500 985.249 -309823 -19121.6 166851 72.8211 72.8211 36.3315 120
3550 984.574 -309831 -19726.1 166803 72.8142 72.8142 36.328 120
3600 983.274 -309838 -19651.2 166756 72.8074 72.8074 36.3246 120
3650 978.593 -309838 -19033.3 166709 72.8005 72.8005 36.3212 120
3700 976.948 -309845 -17813.1 166662 72.7937 72.7937 36.3178 120
3750 976.962 -309854 -16468.9 166616 72.7869 72.7869 36.3144 120
3800 971.829 -309853 -15060.4 166569 72.7801 72.7801 36.311 120
3850 970.69 -309860 -13487.6 166523 72.7734 72.7734 36.3077 120
3900 963.099 -309854 -11530.6 166478 72.7668 72.7668 36.3044 120
