# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 1583.59 -308682 8294.01 166287 72.7391 72.7391 36.2905 120
50 1605.43 -308708 9118.22 166229 72.7306 72.7306 36.2863 120
100 1590.42 -308667 8942.75 166197 72.7258 72.7258 36.2839 120
150 1592.7 -308661 9839.34 166188 72.7245 72.7245 36.2833 120
200 1618.84 -308704 9666.35 166202 72.7266 72.7266 36.2843 120
250 1611.21 -308693 11451.9 166239 72.7319 72.7319 36.287 120
300 1618.44 -308720 9282.48 166297 72.7404 72.7404 36.2912 120
350 1596.91 -308698 5974.18 166373 72.7515 72.7515 36.2967 120
400 1603.29 -308735 7172.37 166462 72.7645 72.7645 36.3032 120
450 1590.23 -308726 6759.74 166561 72.779 72.779 36.3104 120
500 1593.23 -308745 6503.85 166670 72.7949 72.7949 36.3184 120
550 1583.76 -308731 5052.23 166787 72.8118 72.8118 36.3268 120
600 1595.4 -308748 5829.38 166909 72.8296 72.8296 36.3357 120
650 1592.81 -308731 3665.97 167036 72.848 72.848 36.3449 120
700 1609.29 -308744 3665.42 167162 72.8664 72.8664 36.3541 120
750 1604.32 -308719 2889.62 167286 72.8843 72.8843 36.363 120
800 1592.87 -308682 3696.6 167406 72.9018 72.9018 36.3717 120
850 1594.7 -308673 2166.86 167523 72.9188 72.9188 36.3802 120
900 1617.01 -308712 1405.44 167637 72.9353 72.9353 36.3884 120
950 1616.46 -308716 1721.91 167744 72.9509 72.9509 36.3962 120
1000 1597.95 -308695 1382.83 167848 72.9658 72.9658 36.4037 120
1050 1608.24 -308728 -768.2 167944 72.9798 72.9798 36.4106 120
1100 1592.05 -308713 -723.415 168031 72.9924 72.9924 36.4169 120
1150 1594.66 -308728 -922.633 168108 73.0036 73.0036 36.4225 120
1200 1588.58 -308723 -3308.62 168175 73.0132 73.0132 36.4273 120
1250 1584.74 -308714 -1622.43 168230 73.0212 73.0212 36.4313 120
1300 1612.2 -308756 -1017.94 168276 73.0278 73.0278 36.4346 120
1350 1598.45 -308719 -3206.74 168313 73.0333 73.0333 36.4373 120
1400 1607.18 -308721 -2428.96 168341 73.0373 73.0373 36.4393 120
1450 1611.23 -308718 -1609.52 168361 73.0402 73.0402 36.4408 120
1500 1615.88 -308723 -4491.61 168376 73.0423 73.0423 36.4418 120
1550 1611.79 -308722 -3216.87 168381 73.043 73.043 36.4422 120
1600 1590.03 -308696 -4440.54 168378 73.0426 73.0426 36.442 120
1650 1613.16 -308757 -1835.47 168366 73.041 73.041 36.4412 120
1700 1594.2 -308737 -1785.51 168347 73.0382 73.0382 36.4398 120
1750 1592.63 -308747 -1726.72 168322 73.0345 73.0345 36.4379 120
1800 1601.68 -308770 -2611.81 168293 73.0303 73.0303 36.4358 120
1850 1592.84 -308746 -1170.46 168261 73.0257 73.0257 36.4335 120
1900 1603.17 -308745 -1074.42 168228 73.0209 73.0209 36.4312 120
1950 1620.39 -308743 -2511.47 168194 73.0159 73.0159 36.4287 120
2000 1606.38 -308698 -962.723 168157 73.0106 73.0106 36.426 120
2050 1617.86 -308723 -105.036 168121 73.0055 73.0055 36.4235 120
2100 1613.82 -308726 -402.29 168087 73.0005 73.0005 36.421 120
2150 1616.62 -308749 -141.878 168054 72.9958 72.9958 36.4186 120
2200 1606.34 -308750 1935.61 168024 72.9914 72.9914 36.4164 120
2250 1600.27 -308751 988.32 168001 72.9881 72.9881 36.4148 120
2300 1606.02 -308773 2200.29 167984 72.9856 72.9856 36.4135 120
2350 1586.55 -308743 1717.88 167971 72.9837 72.9837 36.4126 120
2400 1601.96 -308774 3119.35 167962 72.9825 72.9825 36.412 120
2450 1593.33 -308758 -110.817 167959 72.9819 72.9819 36.4117 120
2500 1588.76 -308747 2560.65 167959 72.9819 72.9819 36.4117 120
2550 1609.7 -308781 2577.94 167963 72.9826 72.9826 36.412 120
2600 1598.99 -308753 2200.5 167972 72.9839 72.9839 36.4127 120
2650 1606.93 -308760 1154.16 167986 72.9859 72.9859 36.4137 120
2700 1610.48 -308762 2001 168004 72.9884 72.9884 36.4149 120
2750 1611.67 -308768 1959.18 168024 72.9914 72.9914 36.4164 120
2800 1598.34 -308756 597.798 168048 72.9949 72.9949 36.4182 120
2850 1599.05 -308775 -356.067 168076 72.9989 72.9989 36.4202 120
2900 1592.52 -308777 1492.67 168104 73.003 73.003 36.4222 120
2950 1595.14 -308793 1408.82 168134 73.0073 73.0073 36.4243 120
3000 1583.56 -308777 -1261.99 168163 73.0115 73.0115 36.4265 120
3050 1587.64 -308782 -800.849 168188 73.0151 73.0151 36.4282 120
3100 1588.98 -308772 2244.41 168210 73.0184 73.0184 36.4299 120
3150 1604.1 -308772 1259.56 168236 73.0221 73.0221 36.4317 120
3200 1613.17 -308765 -1298.12 168263 73.026 73.026 36.4337 120
3250 1618.53 -308765 2329.19 168290 73.0299 73.0299 36.4356 120
3300 1605.32 -308741 -926.377 168318 73.034 73.034 36.4377 120
3350 1607.37 -308755 696.134 168344 73.0378 73.0378 36.4396 120
3400 1604.16 -308771 -529.366 168370 73.0414 73.0414 36.4414 120
3450 1609.23 -308799 -2120.98 168395 73.045 73.045 36.4432 120
3500 1604.47 -308804 -1343.98 168417 73.0483 73.0483 36.4448 120
3550 1593.08 -308785 -646.811 168437 73.0511 73.0511 36.4462 120
3600 1602.98 -308801 -830.109 168452 73.0534 73.0534 36.4473 120
3650 1580.73 -308750 -1412.07 168465 73.0552 73.0552 36.4483 120
3700 1600.15 -308778 -870.824 168475 73.0566 73.0566 36.449 120
3750 1600.68 -308771 -624.651 168482 73.0576 73.0576 36.4495 120
3800 1612.88 -308785 148.631 168486 73.0583 73.0583 36.4498 120
3850 1603.93 -308763 -2108.34 168491 73.0589 73.0589 36.4501 120
3900 1611.69 -308772 -1336.74 168491 73.0589 73.0589 36.4501 120
3950 1609.26 -308759 -1560.68 168488 73.0585 73.0585 36.4499 120
4000 1601.23 -308733 -1214.78 168484 73.0579 73.0579 36.4496 120
4050 1608.05 -308741 -718.318 168478 73.0571 73.0571 36.4492 120
4100 1631.19 -308793 -58.2948 168471 73.0561 73.0561 36.4487 120
4150 1624.46 -308800 408.159 168464 73.0551 73.0551 36.4482 120
4200 1594.31 -308767 -419.155 168456 73.054 73.054 36.4476 120
4250 1598.4 -308790 -3369.93 168448 73.0527 73.0527 36.447 120
4300 1601.13 -308808 1246.55 168437 73.0511 73.0511 36.4462 120
4350 1601.67 -308810 -1370.13 168426 73.0496 73.0496 36.4455 120
4400 1590.89 -308781 -1963.54 168411 73.0475 73.0475 36.4444 120
4450 1601.24 -308790 -1125.33 168394 73.0449 73.0449 36.4431 120
4500 1606.48 -308783 107.978 168377 73.0425 73.0425 36.4419 120
4550 1605.13 -308753 -184.293 168361 73.0402 73.0402 36.4408 120
4600 1611 -308740 3249.98 168347 73.0381 73.0381 36.4397 120
4650 1609.56 -308735 -1535.67 168337 73.0366 73.0366 36.439 120
4700 1620.07 -308765 596.912 168327 73.0353 73.0353 36.4383 120
4750 1618.48 -308778 984.233 168321 73.0344 73.0344 36.4379 120
4800 1606.53 -308767 1218.55 168319 73.0341 73.0341 36.4378 120
4850 1608.57 -308783 4313.16 168321 73.0343 73.0343 36.4379 120
4900 1612.09 -308802 112.903 168326 73.0351 73.0351 36.4382 120
4950 1595.47 -308785 615.966 168332 73.036 73.036 36.4387 120
5000 1599.44 -308806 343.708 168341 73.0372 73.0372 36.4393 120
5050 1601.37 -308823 -369.457 168349 73.0384 73.0384 36.4399 120
5100 1610.95 -308845 646.917 168357 73.0395 73.0395 36.4404 120
5150 1578.59 -308778 -131.576 168364 73.0406 73.0406 36.441 120
5200 1601.85 -308803 50.2094 168371 73.0416 73.0416 36.4415 120
5250 1607.68 -308784 697.75 168379 73.0428 73.0428 36.4421 120
5300 1619.44 -308785 1160.42 168390 73.0443 73.0443 36.4428 120
5350 1604.71 -308755 655.944 168402 73.0461 73.0461 36.4437 120
5400 1619.78 -308789 554.538 168415 73.048 73.048 36.4447 120
5450 1598.81 -308762 -284.743 168427 73.0498 73.0498 36.4455 120
5500 1597.47 -308773 -64.3877 168439 73.0514 73.0514 36.4464 120
5550 1591.02 -308771 848.658 168450 73.053 73.053 36.4472 120
5600 1601.51 -308796 -111.258 168461 73.0547 73.0547 36.448 120
5650 1588 -308771 -2819.81 168470 73.056 73.056 36.4486 120
5700 1595.63 -308783 383.634 168476 73.0568 73.0568 36.4491 120
5750 1590.18 -308771 -3020.34 168481 73.0575 73.0575 36.4494 120
5800 1603.17 -308790 1062.14 168481 73.0575 73.0575 36.4494 120
5850 1596.41 -308771 831.926 168481 73.0576 73.0576 36.4494 120
5900 1602.33 -308775 416.933 168484 73.0579 73.0579 36.4496 120
5950 1594.01 -308743 436.799 168487 73.0584 73.0584 36.4498 120
6000 1623.86 -308771 433.652 168490 73.0588 73.0588 36.4501 120
6050 1607.08 -308722 -1178.28 168495 73.0595 73.0595 36.4504 120
6100 1643.3 -308795 -2011.12 168498 73.0599 73.0599 36.4506 120
6150 1607.61 -308748 -1394.18 168496 73.0597 73.0597 36.4505 120
6200 1597.98 -308756 1258.55 168492 73.0591 73.0591 36.4502 120
6250 1602.42 -308781 -429.781 168488 73.0585 73.0585 36.4499 120
6300 1606.42 -308796 -464.738 168483 73.0578 73.0578 36.4496 120
6350 1597.45 -308784 -303.697 168477 73.0569 73.0569 36.4491 120
6400 1596.71 -308788 -2315.07 168468 73.0557 73.0557 36.4485 120
6450 1604.12 -308808 1143.36 168457 73.0541 73.0541 36.4477 120
6500 1594.6 -308797 630.981 168449 73.0528 73.0528 36.4471 120
6550 1589.73 -308794 1320.16 168442 73.0519 73.0519 36.4466 120
6600 1601.82 -308819 -967.721 168436 73.051 73.051 36.4462 120
6650 1591.72 -308794 409.797 168428 73.0498 73.0498 36.4456 120
6700 1591.24 -308782 1399.36 168420 73.0487 73.0487 36.445 120
6750 1596.63 -308776 880.931 168414 73.0479 73.0479 36.4446 120
6800 1617.38 -308797 2294.81 168411 73.0474 73.0474 36.4444 120
6850 1609.48 -308771 1933.59 168413 73.0477 73.0477 36.4445 120
6900 1611.99 -308771 1985.04 168418 73.0485 73.0485 36.4449 120
6950 1599.67 -308758 2655.82 168428 73.0498 73.0498 36.4456 120
7000 1611.56 -308803 2036.56 168441 73.0517 73.0517 36.4465 120
7050 1586.62 -308789 483.053 168457 73.0541 73.0541 36.4477 120
7100 1589.43 -308805 262.011 168475 73.0566 73.0566 36.4489 120
7150 1583.44 -308793 210.704 168493 73.0592 73.0592 36.4502 120
7200 1595.04 -308806 -350.889 168510 73.0618 73.0618 36.4515 120
7250 1593.46 -308788 -574.911 168526 73.064 73.064 36.4527 120
7300 1593.57 -308774 -620.295 168538 73.0658 73.0658 36.4535 120
7350 1596.01 -308768 -8.18791 168549 73.0674 73.0674 36.4544 120
7400 1613.68 -308793 -796.93 168560 73.069 73.069 36.4551 120
7450 1608.8 -308782 -405.815 168569 73.0702 73.0702 36.4557 120
7500 1595.88 -308760 -413.569 168576 73.0712 73.0712 36.4562 120
7550 1604.05 -308790 -306.859 168582 73.0721 73.0721 36.4567 120
7600 1582.19 -308784 -1798.38 168587 73.0728 73.0728 36.457 120
7650 1586.72 -308831 -873.544 168587 73.0728 73.0728 36.4571 120
7700 1584.27 -308828 -890.62 168584 73.0725 73.0725 36.4569 120
7750 1591.26 -308826 -1949.91 168581 73.0719 73.0719 36.4566 120
7800 1592.8 -308808 -1593.25 168573 73.0708 73.0708 36.4561 120
7850 1591.8 -308783 -1677.41 168561 73.0691 73.0691 36.4552 120
7900 1599.56 -308778 251.278 168547 73.0671 73.0671 36.4542 120
7950 1602.27 -308773 55.9579 168534 73.0652 73.0652 36.4532 120
8000 1622.47 -308805 405.202 168521 73.0633 73.0633 36.4523 120
8050 1608.31 -308778 1833.07 168509 73.0615 73.0615 36.4514 120
8100 1598.11 -308768 846.483 168498 73.06 73.06 36.4507 120
8150 1595.97 -308779 -1220.1 168487 73.0584 73.0584 36.4499 120
8200 1586.91 -308786 873.058 168475 73.0567 73.0567 36.449 120
8250 1584.52 -308802 -94.9817 168465 73.0552 73.0552 36.4483 120
8300 1610.24 -308857 439.739 168456 73.0539 73.0539 36.4476 120
8350 1582.83 -308804 1665.56 168448 73.0527 73.0527 36.447 120
8400 1601.41 -308824 -309.619 168440 73.0515 73.0515 36.4464 120
8450 1604.43 -308802 1800.69 168432 73.0504 73.0504 36.4459 120
8500 1602.33 -308772 -208.641 168428 73.0498 73.0498 36.4456 120
8550 1609.49 -308777 875.277 168425 73.0494 73.0494 36.4454 120
8600 1621.38 -308803 441.127 168426 73.0496 73.0496 36.4454 120
8650 1596.53 -308763 1616.08 168429 73.05 73.05 36.4457 120
8700 1599.05 -308781 2923.13 168434 73.0507 73.0507 36.446 120
8750 1598.28 -308794 2972.98 168442 73.0519 73.0519 36.4466 120
8800 1586.75 -308788 456.494 168454 73.0536 73.0536 36.4475 120
8850 1578.34 -308782 -1262.7 168466 73.0554 73.0554 36.4483 120
8900 1583.65 -308796 121.871 168478 73.057 73.057 36.4492 120
8950 1584.67 -308798 -292.115 168490 73.0588 73.0588 36.45 120
9000 1595.12 -308801 2073.26 168502 73.0606 73.0606 36.4509 120
9050 1604.88 -308787 957.096 168517 73.0626 73.0626 36.452 120
9100 1615.54 -308789 715.773 168532 73.0649 73.0649 36.4531 120
9150 1596.38 -308747 618.013 168550 73.0675 73.0675 36.4544 120
9200 1616.09 -308788 197.126 168570 73.0703 73.0703 36.4558 120
9250 1599.18 -308767 130.693 168590 73.0732 73.0732 36.4572 120
9300 1604.11 -308795 -1541.2 168609 73.0759 73.0759 36.4586 120
9350 1593.44 -308793 -156.594 168626 73.0784 73.0784 36.4599 120
9400 1611.37 -308840 1591.37 168643 73.081 73.081 36.4611 120
9450 1599.01 -308817 1575.53 168662 73.0837 73.0837 36.4625 120
9500 1595 -308805 87.5291 168682 73.0866 73.0866 36.4639 120
9550 1611.92 -308830 667.759 168701 73.0893 73.0893 36.4653 120
9600 1595.55 -308792 -693.093 168719 73.092 73.092 36.4666 120
9650 1596.65 -308785 -1095.75 168737 73.0945 73.0945 36.4679 120
9700 1601.87 -308793 -1703.27 168753 73.0968 73.0968 36.469 120
9750 1594.56 -308777 -707.727 168766 73.0986 73.0986 36.4699 120
9800 1613.7 -308810 -2333.03 168776 73.1002 73.1002 36.4707 120
9850 1607.33 -308794 -675.049 168784 73.1012 73.1012 36.4712 120
9900 1604.43 -308784 386.865 168789 73.102 73.102 36.4716 120
9950 1606.7 -308784 -1518.92 168794 73.1028 73.1028 36.472 120
10000 1594.44 -308760 -1126.74 168798 73.1033 73.1033 36.4722 120
10050 1600.16 -308779 -1265.08 168799 73.1034 73.1034 36.4723 120
10100 1593.1 -308777 -2258.66 168796 73.103 73.103 36.4721 120
10150 1592.21 -308785 193.9 168788 73.1018 73.1018 36.4715 120
10200 1591.67 -308796 -2735.44 168777 73.1003 73.1003 36.4708 120
10250 1588.43 -308796 -1773.04 168763 73.0983 73.0983 36.4698 120
10300 1603.22 -308827 -66.7291 168748 73.0961 73.0961 36.4687 120
10350 1590.67 -308800 -2248.28 168732 73.0938 73.0938 36.4675 120
10400 1587.67 -308779 -620.254 168714 73.0911 73.0911 36.4662 120
10450 1599.58 -308777 -1207.85 168693 73.0882 73.0882 36.4647 120
10500 1612.47 -308784 333.646 168671 73.085 73.085 36.4631 120
10550 1606.44 -308767 2123.48 168652 73.0823 73.0823 36.4618 120
10600 1608.64 -308774 -2033.94 168637 73.08 73.08 36.4606 120
10650 1608.54 -308782 -54.2334 168619 73.0774 73.0774 36.4593 120
10700 1600.84 -308791 811.69 168600 73.0748 73.0748 36.458 120
10750 1594.14 -308803 -1045.26 168585 73.0725 73.0725 36.4569 120
10800 1596.35 -308821 -1040.29 168569 73.0702 73.0702 36.4557 120
10850 1599.49 -308830 39.7837 168553 73.0679 73.0679 36.4546 120
10900 1591.36 -308810 296.032 168536 73.0655 73.0655 36.4534 120
10950 1595.7 -308809 672.546 168520 73.0631 73.0631 36.4522 120
11000 1592.92 -308793 -777.205 168505 73.061 73.061 36.4511 120
11050 1592.87 -308781 1881.4 168491 73.059 73.059 36.4502 120
11100 1583.51 -308753 2272.58 168483 73.0578 73.0578 36.4496 120
11150 1607.82 -308793 1501.95 168482 73.0577 73.0577 36.4495 120
11200 1608.03 -308791 3495.59 168485 73.0581 73.0581 36.4497 120
11250 1604.39 -308786 2163.66 168493 73.0592 73.0592 36.4503 120
11300 1600.73 -308798 1502.06 168505 73.061 73.061 36.4512 120
11350 1587.83 -308800 16.4171 168524 73.0637 73.0637 36.4525 120
11400 1588.92 -308819 -2082.51 168544 73.0667 73.0667 36.454 120
11450 1592.38 -308832 -329.843 168565 73.0696 73.0696 36.4554 120
11500 1582.24 -308807 -1027.88 168587 73.0728 73.0728 36.457 120
11550 1583.48 -308795 93.5642 168609 73.076 73.076 36.4586 120
11600 1607.62 -308815 -520.151 168631 73.0792 73.0792 36.4602 120
11650 1603.39 -308790 2888.27 168654 73.0825 73.0825 36.4619 120
11700 1602.58 -308781 1699.15 168681 73.0864 73.0864 36.4638 120
11750 1606.17 -308789 -1655.75 168712 73.0908 73.0908 36.466 120
11800 1616.97 -308817 -1200.39 168741 73.0951 73.0951 36.4681 120
11850 1605.07 -308807 -1365.24 168768 73.099 73.099 36.4701 120
11900 1604.49 -308818 -727.208 168793 73.1026 73.1026 36.4719 120
11950 1597.53 -308817 843.069 168817 73.106 73.106 36.4736 120
12000 1606.8 -308851 740.61 168840 73.1094 73.1094 36.4753 120
12050 1584.3 -308845 -1975.99 168862 73.1125 73.1125 36.4768 120
12100 1576.13 -308854 -1296.4 168879 73.1151 73.1151 36.4781 120
12150 1578.45 -308857 -4282.9 168895 73.1173 73.1173 36.4792 120
12200 1589.23 -308859 -1434.33 168903 73.1185 73.1185 36.4798 120
12250 1597.52 -308856 -1679.02 168906 73.1189 73.1189 36.48 120
12300 1597.82 -308837 -1674.78 168905 73.1187 73.1187 36.4799 120
12350 1591.07 -308808 -3340.38 168900 73.118 73.118 36.4796 120
12400 1594.61 -308800 -1093.08 168888 73.1164 73.1164 36.4788 120
12450 1607.18 -308811 -1213.36 168874 73.1143 73.1143 36.4777 120
12500 1592.93 -308775 528.765 168860 73.1122 73.1122 36.4767 120
12550 1611.11 -308804 -1256.34 168844 73.11 73.11 36.4756 120
12600 1611.4 -308803 -994.858 168827 73.1075 73.1075 36.4744 120
12650 1603.35 -308797 -1184.4 168810 73.105 73.105 36.4731 120
12700 1594.83 -308808 931.238 168791 73.1023 73.1023 36.4718 120
12750 1596.85 -308840 927.557 168774 73.0999 73.0999 36.4706 120
12800 1593.73 -308845 -876.756 168759 73.0976 73.0976 36.4694 120
12850 1599.49 -308854 1297.96 168741 73.0951 73.0951 36.4682 120
12900 1592.98 -308831 143.817 168726 73.0929 73.0929 36.4671 120
12950 1595.55 -308820 647.739 168714 73.0912 73.0912 36.4662 120
13000 1603.89 -308819 293.134 168705 73.0898 73.0898 36.4655 120
13050 1604.69 -308809 864.719 168696 73.0886 73.0886 36.4649 120
13100 1592.82 -308784 1036.59 168687 73.0873 73.0873 36.4643 120
