       0    -1201.942    45.746916   -923.55104   -1206.3695    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55097   -1206.3694    3.6671048   0.76032557            0            0 
       0   -1201.9419    45.746916   -923.55092   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9418    45.746916   -923.55088   -1206.3693    3.6671049   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55091   -1206.3693    3.6671048   0.76032557            0            0 
       0   -1201.9419    45.746916   -923.55096   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55097   -1206.3694    3.6671049   0.76032555            0            0 
       0   -1201.9419    45.746916   -923.55092   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55088   -1206.3693    3.6671048   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55091   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55098   -1206.3694    3.6671048   0.76032557            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3694    3.6671048   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55088   -1206.3693    3.6671049   0.76032555            0            0 
       0   -1201.9419    45.746916   -923.55089   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3694    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916   -923.55101   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55101   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55101   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55101   -1206.3694    3.6671048   0.76032557            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3693    3.6671049   0.76032555            0            0 
       0   -1201.9419    45.746916   -923.55089   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9418    45.746916   -923.55087   -1206.3693    3.6671049   0.76032555            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3693    3.6671048   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55099   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671049   0.76032555            0            0 
       0   -1201.9419    45.746916   -923.55095   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55091   -1206.3693    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55088   -1206.3693    3.6671048   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55092   -1206.3693    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55097   -1206.3694    3.6671049   0.76032555            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032556            0            0 
       0    -1201.942    45.746916   -923.55102   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916   -923.55096   -1206.3694    3.6671048   0.76032558            0            0 
       0   -1201.9419    45.746916   -923.55091   -1206.3693    3.6671048   0.76032557            0            0 
       0   -1201.9419    45.746916   -923.55088   -1206.3693    3.6671049   0.76032556            0            0 
       0   -1201.9419    45.746916   -923.55092   -1206.3693    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55097   -1206.3694    3.6671048   0.76032557            0            0 
       0    -1201.942    45.746916     -923.551   -1206.3694    3.6671048   0.76032558            0            0 
       0    -1201.942    45.746916   -923.55104   -1206.3695    3.6671048   0.76032557            0            0 
