       0   -1201.9263    45.746916     -924.124   -1206.3537    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12394   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9261    45.746916   -924.12389   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3535    3.6671049   0.76032556            0            0 
       0   -1201.9261    45.746916   -924.12388   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12393   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3536    3.6671048   0.76032556            0            0 
       0   -1201.9262    45.746916   -924.12394   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9261    45.746916    -924.1239   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3535    3.6671048   0.76032556            0            0 
       0   -1201.9261    45.746916   -924.12388   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3537    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3537    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12395   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671048   0.76032556            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9261    45.746916   -924.12387   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3537    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3537    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3537    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9261    45.746916   -924.12387   -1206.3535    3.6671048   0.76032558            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3535    3.6671049   0.76032555            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671048   0.76032556            0            0 
       0   -1201.9262    45.746916   -924.12395   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9262    45.746916   -924.12392   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9261    45.746916   -924.12388   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3535    3.6671048   0.76032556            0            0 
       0   -1201.9262    45.746916    -924.1239   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12394   -1206.3536    3.6671049   0.76032555            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3537    3.6671048   0.76032556            0            0 
       0   -1201.9262    45.746916   -924.12398   -1206.3537    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12396   -1206.3537    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12393   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12388   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9261    45.746916   -924.12386   -1206.3536    3.6671049   0.76032556            0            0 
       0   -1201.9262    45.746916   -924.12389   -1206.3536    3.6671048   0.76032558            0            0 
       0   -1201.9262    45.746916   -924.12394   -1206.3536    3.6671048   0.76032557            0            0 
       0   -1201.9262    45.746916   -924.12397   -1206.3537    3.6671048   0.76032558            0            0 
       0   -1201.9263    45.746916     -924.124   -1206.3537    3.6671048   0.76032557            0            0 
