       0   -1206.75935055 
       0   -1206.75931595 
       0    -1206.7592618 
       0   -1206.75921355 
       0   -1206.75915919 
       0   -1206.75920514 
       0   -1206.75925638 
       0   -1206.75929983 
       0   -1206.75931884 
       0   -1206.75929922 
       0   -1206.75927901 
       0   -1206.75922347 
       0    -1206.7591772 
       0   -1206.75921269 
       0   -1206.75926246 
       0   -1206.75931945 
       0   -1206.75933671 
       0   -1206.75934076 
       0   -1206.75930783 
       0   -1206.75927575 
       0   -1206.75920034 
       0    -1206.7592106 
       0   -1206.75926788 
       0    -1206.7593182 
       0    -1206.7593294 
       0   -1206.75932457 
       0   -1206.75930502 
       0   -1206.75924693 
       0    -1206.7591847 
       0   -1206.75916854 
       0   -1206.75924485 
       0   -1206.75927792 
       0   -1206.75931335 
       0   -1206.75931189 
       0   -1206.75930138 
       0   -1206.75925054 
       0   -1206.75920752 
       0   -1206.75917931 
       0   -1206.75923278 
       0   -1206.75929489 
       0   -1206.75932084 
       0   -1206.75934562 
       0   -1206.75933097 
       0   -1206.75928747 
       0    -1206.7592365 
       0   -1206.75918731 
       0   -1206.75923815 
       0   -1206.75927938 
       0   -1206.75932548 
       0   -1206.75935055 
