       0   -1201.8583    45.746916   -925.56056   -1206.2857    3.6671048   0.76032557            0            0 
       0   -1084.2575    45.769023   -925.56758   -1206.2719     84.53105    37.483302            0            0 
       0   -1119.5805    45.769023   -925.56761   -1206.2719    66.267051    20.424269            0            0 
       0   -1157.4346    45.769023   -925.56766   -1206.2719    41.976397    6.8609248            0            0 
       0   -1186.9833    45.769023   -925.56774    -1206.272     18.71636   0.57232113            0            0 
       0    -1202.122    45.769023   -925.56784    -1206.272    3.2757259   0.87432989            0            0 
       0   -1199.5418    45.769023   -925.56795   -1206.2721    0.8979902    5.8323004            0            0 
       0   -1177.9751    45.769023   -925.56807   -1206.2722    14.721171     13.57597            0            0 
       0   -1137.8526    45.769023   -925.56819   -1206.2723    45.745736    22.674024            0            0 
       0   -1081.0349    45.769023   -925.56832   -1206.2724    93.092936     32.14458            0            0 
       0   -1010.5308    45.769023   -925.56846   -1206.2725    154.38332    41.358428            0            0 
       0    -930.1975    45.769023    -925.5686   -1206.2726    226.14149    49.933651            0            0 
       0   -844.43801    45.769023   -925.56874   -1206.2728     304.1836    57.651142            0            0 
       0   -757.90758    45.769023   -925.56886   -1206.2728    383.97092     64.39434            0            0 
       0   -675.24042    45.769023   -925.56896   -1206.2729    460.92386    70.108653            0            0 
       0   -600.80232    45.769023   -925.56905    -1206.273    530.69565    74.775021            0            0 
       0   -538.47454    45.769023   -925.56911    -1206.273    589.40548    78.393029            0            0 
       0   -491.47212    45.769023   -925.56918   -1206.2731    633.83067    80.970306            0            0 
       0   -462.19949    45.769023   -925.56922   -1206.2731    661.55763    82.516005            0            0 
       0   -452.14575    45.769023   -925.56924   -1206.2731    671.09043    83.036967            0            0 
