       0   -1201.8592    45.746916   -925.55504   -1206.2866    3.6671048   0.76032557            0            0 
       0   -1084.2591    45.769023   -925.56263   -1206.2735     84.53105    37.483302            0            0 
       0   -1119.5822    45.769023   -925.56266   -1206.2735    66.267051    20.424269            0            0 
       0   -1157.4362    45.769023   -925.56272   -1206.2735    41.976397    6.8609248            0            0 
       0   -1186.9849    45.769023   -925.56281   -1206.2736     18.71636   0.57232113            0            0 
       0   -1202.1236    45.769023   -925.56293   -1206.2737    3.2757259   0.87432989            0            0 
       0   -1199.5435    45.769023   -925.56306   -1206.2738    0.8979902    5.8323004            0            0 
       0   -1177.9768    45.769023    -925.5632   -1206.2739    14.721171     13.57597            0            0 
       0   -1137.8543    45.769023   -925.56335    -1206.274    45.745736    22.674024            0            0 
       0   -1081.0366    45.769023    -925.5635   -1206.2741    93.092936     32.14458            0            0 
       0   -1010.5325    45.769023   -925.56366   -1206.2743    154.38332    41.358428            0            0 
       0   -930.19926    45.769023   -925.56382   -1206.2744    226.14149    49.933651            0            0 
       0   -844.43978    45.769023   -925.56398   -1206.2745     304.1836    57.651142            0            0 
       0   -757.90937    45.769023   -925.56412   -1206.2746    383.97092     64.39434            0            0 
       0   -675.24222    45.769023   -925.56425   -1206.2747    460.92386    70.108653            0            0 
       0   -600.80414    45.769023   -925.56435   -1206.2748    530.69565    74.775021            0            0 
       0   -538.47637    45.769023   -925.56443   -1206.2749    589.40548    78.393029            0            0 
       0   -491.47395    45.769023    -925.5645   -1206.2749    633.83067    80.970306            0            0 
       0   -462.20133    45.769023   -925.56455    -1206.275    661.55763    82.516005            0            0 
       0   -452.14759    45.769023   -925.56457    -1206.275    671.09043    83.036967            0            0 
