       0   -1201.8649    45.746916   -925.51105   -1206.2924    3.6671048   0.76032557            0            0 
       0   -1084.2688    45.769023   -925.52195   -1206.2832     84.53105    37.483302            0            0 
       0   -1119.5919    45.769023   -925.52202   -1206.2832    66.267051    20.424269            0            0 
       0    -1157.446    45.769023   -925.52215   -1206.2833    41.976397    6.8609248            0            0 
       0   -1186.9948    45.769023   -925.52234   -1206.2835     18.71636   0.57232113            0            0 
       0   -1202.1336    45.769023   -925.52259   -1206.2837    3.2757259   0.87432989            0            0 
       0   -1199.5536    45.769023   -925.52287   -1206.2839    0.8979902    5.8323004            0            0 
       0    -1177.987    45.769023   -925.52317   -1206.2841    14.721171     13.57597            0            0 
       0   -1137.8646    45.769023   -925.52348   -1206.2844    45.745736    22.674024            0            0 
       0   -1081.0471    45.769023   -925.52381   -1206.2846    93.092936     32.14458            0            0 
       0   -1010.5431    45.769023   -925.52415   -1206.2849    154.38332    41.358428            0            0 
       0   -930.21003    45.769023    -925.5245   -1206.2852    226.14149    49.933651            0            0 
       0   -844.45069    45.769023   -925.52484   -1206.2854     304.1836    57.651142            0            0 
       0   -757.92041    45.769023   -925.52514   -1206.2857    383.97092     64.39434            0            0 
       0   -675.25337    45.769023    -925.5254   -1206.2859    460.92386    70.108653            0            0 
       0   -600.81538    45.769023   -925.52562   -1206.2861    530.69565    74.775021            0            0 
       0   -538.48769    45.769023    -925.5258   -1206.2862    589.40548    78.393029            0            0 
       0   -491.48534    45.769023   -925.52595   -1206.2863    633.83067    80.970306            0            0 
       0   -462.21276    45.769023   -925.52605   -1206.2864    661.55763    82.516005            0            0 
       0   -452.15903    45.769023   -925.52608   -1206.2864    671.09043    83.036967            0            0 
