       0   -1201.9501    45.746916   -923.23162   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23158   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23154   -1206.3774    3.6671048   0.76032557            0            0 
       0   -1201.9499    45.746916   -923.23149   -1206.3773    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23145   -1206.3773    3.6671049   0.76032556            0            0 
       0   -1201.9499    45.746916   -923.23148   -1206.3773    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23153   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3774    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3774    3.6671048   0.76032556            0            0 
       0     -1201.95    45.746916   -923.23155   -1206.3774    3.6671049   0.76032555            0            0 
       0   -1201.9499    45.746916   -923.23149   -1206.3774    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23144   -1206.3773    3.6671048   0.76032556            0            0 
       0   -1201.9499    45.746916   -923.23147   -1206.3773    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23152   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3774    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916    -923.2316   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23156   -1206.3774    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23152   -1206.3774    3.6671048   0.76032556            0            0 
       0   -1201.9499    45.746916   -923.23144   -1206.3773    3.6671049   0.76032555            0            0 
       0   -1201.9499    45.746916   -923.23145   -1206.3773    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23152   -1206.3774    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.23158   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23158   -1206.3774    3.6671048   0.76032557            0            0 
       0   -1201.9499    45.746916   -923.23152   -1206.3774    3.6671049   0.76032555            0            0 
       0   -1201.9499    45.746916   -923.23145   -1206.3773    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23144   -1206.3773    3.6671049   0.76032555            0            0 
       0   -1201.9499    45.746916   -923.23152   -1206.3774    3.6671048   0.76032556            0            0 
       0     -1201.95    45.746916   -923.23156   -1206.3774    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916    -923.2316   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3774    3.6671049   0.76032555            0            0 
       0   -1201.9499    45.746916   -923.23152   -1206.3774    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23147   -1206.3773    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23144   -1206.3773    3.6671048   0.76032556            0            0 
       0   -1201.9499    45.746916   -923.23149   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23155   -1206.3774    3.6671049   0.76032555            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3775    3.6671048   0.76032556            0            0 
       0     -1201.95    45.746916   -923.23159   -1206.3775    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23157   -1206.3775    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23153   -1206.3774    3.6671048   0.76032558            0            0 
       0   -1201.9499    45.746916   -923.23147   -1206.3774    3.6671048   0.76032557            0            0 
       0   -1201.9499    45.746916   -923.23145   -1206.3773    3.6671049   0.76032556            0            0 
       0   -1201.9499    45.746916   -923.23149   -1206.3774    3.6671048   0.76032558            0            0 
       0     -1201.95    45.746916   -923.23154   -1206.3774    3.6671048   0.76032557            0            0 
       0     -1201.95    45.746916   -923.23158   -1206.3775    3.6671048   0.76032558            0            0 
       0   -1201.9501    45.746916   -923.23162   -1206.3775    3.6671048   0.76032557            0            0 
