# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
39500 1690.85 -308566 -491.528 169055 73.1403 73.1403 36.4907 120
40000 1697.52 -308576 -3199.13 169035 73.1375 73.1375 36.4893 120
40500 1710.18 -308600 -4253.9 169017 73.1349 73.1349 36.488 120
41000 1718.33 -308618 -5677.31 169001 73.1326 73.1326 36.4869 120
41500 1700.15 -308581 4360.26 168985 73.1303 73.1303 36.4857 120
42000 1715.39 -308616 11304 168975 73.1288 73.1288 36.485 120
42500 1698 -308589 10717.7 168973 73.1285 73.1285 36.4848 120
43000 1701.35 -308606 8.18638 168977 73.1291 73.1291 36.4851 120
43500 1688.94 -308592 -8203.63 168985 73.1303 73.1303 36.4857 120
44000 1686.95 -308597 -7291.02 168996 73.1318 73.1318 36.4865 120
44500 1695.44 -308620 -2289.28 169007 73.1335 73.1335 36.4873 120
45000 1691.67 -308613 7864.68 169017 73.1349 73.1349 36.488 120
45500 1694.88 -308608 9628.46 169028 73.1365 73.1365 36.4888 120
46000 1697.22 -308586 923.073 169040 73.1382 73.1382 36.4897 120
46500 1715.21 -308596 -6761.19 169051 73.1398 73.1398 36.4904 120
47000 1713.77 -308580 -11491.5 169062 73.1414 73.1414 36.4912 120
47500 1728.15 -308611 -6010.62 169073 73.1429 73.1429 36.492 120
48000 1698.76 -308562 987.982 169083 73.1444 73.1444 36.4928 120
48500 1712.3 -308612 5106.22 169091 73.1456 73.1456 36.4933 120
49000 1704.73 -308616 8050.99 169098 73.1466 73.1466 36.4939 120
49500 1712.51 -308648 4420.96 169105 73.1475 73.1475 36.4943 120
50000 1686.69 -308601 -4416.83 169109 73.1482 73.1482 36.4947 120
50500 1692.74 -308611 -6335.07 169112 73.1486 73.1486 36.4949 120
51000 1693.47 -308606 -4472.3 169117 73.1493 73.1493 36.4952 120
51500 1707.92 -308629 -43.7683 169122 73.1501 73.1501 36.4956 120
52000 1705.04 -308613 9104.09 169126 73.1506 73.1506 36.4959 120
52500 1704.88 -308602 7473.73 169133 73.1516 73.1516 36.4964 120
53000 1700.3 -308583 2262.86 169141 73.1528 73.1528 36.4969 120
53500 1707.12 -308593 -4025.49 169149 73.1539 73.1539 36.4975 120
54000 1696.29 -308573 -6993.5 169155 73.1548 73.1548 36.498 120
54500 1696.11 -308587 -3890.71 169161 73.1557 73.1557 36.4984 120
55000 1687.86 -308600 3103.29 169169 73.1568 73.1568 36.4989 120
55500 1691.77 -308631 8461.73 169176 73.1579 73.1579 36.4995 120
56000 1672.78 -308601 5207.68 169184 73.159 73.159 36.5 120
56500 1686.8 -308623 2464.4 169188 73.1595 73.1595 36.5003 120
57000 1690.17 -308609 -3124.37 169192 73.1601 73.1601 36.5006 120
57500 1703.64 -308609 -5568.04 169197 73.1609 73.1609 36.501 120
58000 1707.6 -308601 -5055.77 169203 73.1617 73.1618 36.5014 120
58500 1711.64 -308604 203.585 169208 73.1625 73.1625 36.5018 120
59000 1712.78 -308607 5559.89 169212 73.1631 73.1631 36.5021 120
59500 1693.61 -308573 5096.32 169217 73.1637 73.1637 36.5024 120
60000 1701.68 -308599 2306.18 169219 73.164 73.164 36.5026 120
60500 1714.06 -308638 -3423.2 169220 73.1641 73.1641 36.5026 120
61000 1697.92 -308618 -5506.85 169221 73.1643 73.1643 36.5027 120
61500 1673.86 -308590 -4401.66 169222 73.1644 73.1644 36.5028 120
62000 1689.28 -308652 -1081.95 169221 73.1644 73.1644 36.5027 120
62500 1685.15 -308654 6789.55 169216 73.1636 73.1636 36.5024 120
63000 1681.26 -308637 2739.24 169209 73.1626 73.1626 36.5018 120
63500 1694.39 -308635 -1456.46 169199 73.1611 73.1611 36.5011 120
64000 1705.79 -308628 -3302.75 169188 73.1596 73.1596 36.5004 120
64500 1683.53 -308570 -7428.5 169178 73.1581 73.1581 36.4996 120
65000 1684.5 -308565 -2762.91 169163 73.1559 73.1559 36.4985 120
65500 1703.83 -308601 225.472 169148 73.1538 73.1538 36.4975 120
66000 1715.58 -308623 4047.82 169135 73.1519 73.1519 36.4965 120
66500 1696.49 -308594 4830.02 169124 73.1503 73.1503 36.4957 120
67000 1697.61 -308617 5570.01 169115 73.149 73.149 36.495 120
67500 1676.32 -308594 2650.4 169109 73.1482 73.1482 36.4946 120
68000 1703.42 -308665 -1843.18 169107 73.1478 73.1478 36.4945 120
68500 1679.16 -308624 -6409.16 169108 73.148 73.148 36.4946 120
69000 1691.52 -308643 -2358.81 169110 73.1483 73.1483 36.4947 120
69500 1692.86 -308611 1859.02 169114 73.1489 73.1489 36.495 120
70000 1701.33 -308587 6460.87 169121 73.1498 73.1498 36.4955 120
70500 1707.97 -308589 7609.37 169130 73.1512 73.1512 36.4962 120
71000 1695.18 -308561 2891.02 169143 73.1531 73.1531 36.4971 120
71500 1701.25 -308586 -4054.06 169159 73.1553 73.1553 36.4982 120
72000 1700.93 -308605 -6255.76 169175 73.1577 73.1577 36.4994 120
72500 1698.64 -308621 -4117.57 169193 73.1602 73.1602 36.5007 120
73000 1688.86 -308612 1696.68 169212 73.163 73.163 36.502 120
73500 1692.15 -308625 6462.15 169233 73.166 73.166 36.5035 120
74000 1683.97 -308606 7124.38 169254 73.169 73.169 36.5051 120
74500 1704.16 -308638 4245.77 169274 73.1719 73.1719 36.5065 120
75000 1713.91 -308630 -4145.67 169294 73.1748 73.1748 36.5079 120
75500 1710.92 -308589 -10266.2 169313 73.1776 73.1776 36.5093 120
76000 1699.43 -308549 -6038.04 169331 73.1802 73.1802 36.5106 120
76500 1715.41 -308583 -281.01 169350 73.1829 73.1829 36.512 120
77000 1725.71 -308615 7475.75 169367 73.1854 73.1854 36.5132 120
77500 1696.65 -308572 5569.97 169382 73.1874 73.1874 36.5142 120
78000 1695.31 -308587 -5.27626 169393 73.1891 73.1891 36.515 120
78500 1700.36 -308612 -8193.61 169402 73.1904 73.1904 36.5157 120
79000 1697.67 -308611 -10483.5 169408 73.1912 73.1912 36.5161 120
79500 1691.57 -308597 -3776.8 169408 73.1912 73.1912 36.5161 120
80000 1702.08 -308613 -1901.06 169405 73.1908 73.1908 36.5159 120
80500 1712.16 -308628 1547.95 169396 73.1895 73.1895 36.5153 120
81000 1690.72 -308576 3372.54 169381 73.1873 73.1873 36.5142 120
81500 1696.15 -308579 -173.851 169363 73.1848 73.1848 36.5129 120
82000 1708.23 -308598 -1145.14 169341 73.1816 73.1816 36.5113 120
82500 1709.45 -308598 -3501.95 169318 73.1783 73.1783 36.5097 120
83000 1703.59 -308579 -1208.52 169295 73.175 73.175 36.508 120
83500 1697.91 -308556 1956.58 169274 73.172 73.172 36.5065 120
84000 1720.64 -308598 3428.77 169255 73.1692 73.1692 36.5051 120
84500 1715.69 -308597 6105.75 169238 73.1668 73.1668 36.5039 120
85000 1697.45 -308581 701.598 169228 73.1653 73.1653 36.5032 120
85500 1690.29 -308596 -1401.13 169220 73.1641 73.1641 36.5026 120
86000 1696.57 -308630 -509.534 169213 73.1631 73.1631 36.5021 120
86500 1697.11 -308637 330.292 169206 73.1622 73.1622 36.5017 120
87000 1698.83 -308641 122.719 169202 73.1616 73.1616 36.5014 120
87500 1687.38 -308611 -1286.52 169200 73.1613 73.1613 36.5012 120
88000 1703.68 -308629 721.484 169199 73.1611 73.1611 36.5011 120
88500 1704.74 -308604 3213.3 169199 73.1611 73.1611 36.5011 120
89000 1704.31 -308580 728.46 169201 73.1614 73.1614 36.5013 120
89500 1696.5 -308553 489.618 169205 73.162 73.162 36.5016 120
90000 1703.67 -308571 2874.27 169212 73.163 73.163 36.5021 120
90500 1701.31 -308573 138.878 169222 73.1644 73.1644 36.5027 120
91000 1718.49 -308619 182.419 169231 73.1657 73.1657 36.5034 120
91500 1702.48 -308593 201.018 169241 73.1673 73.1673 36.5042 120
92000 1703.83 -308603 -1828.87 169255 73.1693 73.1693 36.5052 120
92500 1697.31 -308597 -877.688 169270 73.1714 73.1714 36.5062 120
93000 1703.35 -308623 -1500.86 169286 73.1737 73.1737 36.5074 120
93500 1689.41 -308610 2606.43 169301 73.1758 73.1758 36.5084 120
94000 1680.18 -308607 -121.801 169315 73.1778 73.1778 36.5095 120
94500 1691.96 -308642 -469.912 169327 73.1796 73.1796 36.5104 120
95000 1697.76 -308647 -3586.4 169340 73.1815 73.1815 36.5113 120
95500 1704.12 -308625 -2781.19 169353 73.1833 73.1833 36.5122 120
96000 1716.17 -308614 -1817.76 169365 73.185 73.185 36.513 120
96500 1703.01 -308572 3088.99 169375 73.1865 73.1865 36.5138 120
97000 1698.99 -308561 2264.65 169385 73.188 73.188 36.5145 120
97500 1699.2 -308568 2620.17 169394 73.1892 73.1892 36.5151 120
98000 1699.28 -308585 -1262.36 169403 73.1906 73.1906 36.5158 120
98500 1701.23 -308609 -4041.35 169414 73.1921 73.1921 36.5166 120
99000 1713.04 -308656 -3990.84 169425 73.1937 73.1937 36.5174 120
99500 1696.15 -308637 -636.049 169432 73.1947 73.1947 36.5179 120
100000 1693.57 -308635 2661.67 169437 73.1954 73.1954 36.5182 120
