# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
30000 502.047 -311344 3062.93 164539 72.4832 72.4832 36.1629 120
30500 499.043 -311346 -5965.66 164552 72.4851 72.4851 36.1638 120
31000 500.762 -311358 -9834.71 164569 72.4876 72.4876 36.1651 120
31500 494.966 -311351 -1180.33 164589 72.4905 72.4905 36.1665 120
32000 492.548 -311349 5363.82 164612 72.4939 72.4939 36.1682 120
32500 494.532 -311351 6896.18 164630 72.4966 72.4966 36.1696 120
33000 499.224 -311356 1808.21 164641 72.4982 72.4982 36.1704 120
33500 496.602 -311345 -6007.01 164645 72.4988 72.4988 36.1707 120
34000 501.17 -311347 -9766.31 164643 72.4985 72.4985 36.1705 120
34500 501.536 -311343 -3794.34 164641 72.4983 72.4983 36.1704 120
35000 508.515 -311356 7715.95 164643 72.4984 72.4984 36.1705 120
35500 502.944 -311347 10493.6 164647 72.499 72.499 36.1708 120
36000 501.8 -311349 2283.49 164654 72.5002 72.5002 36.1713 120
36500 499.892 -311353 -8688.9 164667 72.502 72.502 36.1722 120
37000 501.005 -311362 -7519.55 164679 72.5038 72.5038 36.1732 120
37500 496.771 -311360 -1428.35 164694 72.506 72.506 36.1743 120
38000 497.466 -311364 7625.79 164700 72.5069 72.5069 36.1747 120
38500 495.507 -311357 5845.57 164705 72.5076 72.5076 36.1751 120
39000 498.625 -311358 -1255.38 164707 72.5079 72.5079 36.1752 120
39500 496.207 -311346 -8249.88 164706 72.5078 72.5078 36.1751 120
40000 501.502 -311350 -5532.47 164699 72.5067 72.5067 36.1746 120
40500 502.672 -311347 1949.7 164692 72.5057 72.5057 36.1741 120
41000 502.338 -311343 5929.02 164687 72.505 72.505 36.1737 120
41500 503.255 -311347 5300.94 164683 72.5044 72.5044 36.1735 120
42000 501.978 -311351 -487.741 164683 72.5043 72.5043 36.1734 120
42500 499.639 -311354 -5916.62 164684 72.5045 72.5045 36.1735 120
43000 498.73 -311360 -3877.29 164683 72.5043 72.5043 36.1734 120
43500 495.934 -311360 -552.638 164681 72.504 72.504 36.1733 120
44000 497.024 -311366 4762.71 164676 72.5033 72.5033 36.1729 120
44500 496.023 -311363 4098.15 164670 72.5024 72.5024 36.1725 120
45000 503.991 -311378 523.662 164661 72.5012 72.5012 36.1719 120
45500 502.006 -311368 -3667.75 164657 72.5006 72.5006 36.1716 120
46000 501.903 -311361 -2862.98 164661 72.5011 72.5011 36.1718 120
46500 497.832 -311348 2531.97 164668 72.5022 72.5022 36.1723 120
47000 503.926 -311358 4987.8 164677 72.5035 72.5035 36.173 120
47500 503.982 -311357 2437.43 164686 72.5048 72.5048 36.1736 120
48000 504.433 -311359 -1881.45 164694 72.506 72.506 36.1743 120
48500 503.615 -311362 -3903.31 164702 72.5072 72.5072 36.1748 120
49000 501.179 -311362 -955.22 164707 72.5078 72.5078 36.1752 120
49500 501.249 -311369 753.097 164712 72.5087 72.5087 36.1756 120
50000 493.361 -311357 247.862 164719 72.5096 72.5096 36.1761 120
50500 500.355 -311375 753.503 164723 72.5103 72.5103 36.1764 120
51000 498.132 -311372 1078.5 164723 72.5102 72.5102 36.1764 120
51500 497.692 -311370 -2398.25 164719 72.5097 72.5097 36.1761 120
52000 500.277 -311371 -3689.64 164713 72.5087 72.5087 36.1756 120
52500 500.547 -311367 -1205.64 164703 72.5073 72.5073 36.1749 120
53000 500.262 -311360 4691.32 164689 72.5053 72.5053 36.1739 120
53500 504.779 -311365 3693.44 164679 72.5038 72.5038 36.1731 120
54000 501.684 -311357 -2590.28 164670 72.5024 72.5024 36.1725 120
54500 501.654 -311357 -5405.98 164659 72.5008 72.5008 36.1717 120
55000 503.446 -311364 -1532.49 164650 72.4995 72.4995 36.171 120
55500 503.079 -311369 4284 164647 72.499 72.499 36.1708 120
56000 504.527 -311379 4883.05 164645 72.4988 72.4988 36.1707 120
56500 498.609 -311374 828.535 164644 72.4986 72.4986 36.1706 120
57000 494.591 -311372 -3110.97 164643 72.4984 72.4984 36.1705 120
57500 491.752 -311368 -3534.33 164644 72.4986 72.4986 36.1706 120
58000 496.701 -311376 994.659 164647 72.499 72.499 36.1708 120
58500 500.563 -311378 3347.46 164653 72.4999 72.4999 36.1712 120
59000 497.87 -311366 1233.22 164662 72.5012 72.5012 36.1719 120
59500 500.641 -311364 -687.408 164670 72.5024 72.5024 36.1725 120
60000 504.268 -311367 -1101.56 164680 72.504 72.504 36.1733 120
60500 508.355 -311374 -922.626 164697 72.5064 72.5064 36.1745 120
61000 498.974 -311355 -518.811 164714 72.5089 72.5089 36.1757 120
61500 501.895 -311366 880.939 164728 72.511 72.511 36.1768 120
62000 502.764 -311374 853.6 164747 72.5138 72.5138 36.1781 120
62500 501.246 -311378 2455.65 164766 72.5166 72.5166 36.1795 120
63000 497.251 -311376 250.683 164788 72.5197 72.5197 36.1811 120
63500 500.776 -311388 -4395.98 164807 72.5225 72.5225 36.1825 120
64000 496.24 -311380 -4394.75 164819 72.5243 72.5243 36.1834 120
64500 495.929 -311376 1122.69 164825 72.5252 72.5252 36.1839 120
65000 500.835 -311383 5306.84 164827 72.5254 72.5254 36.184 120
65500 503.05 -311380 1268.32 164823 72.5249 72.5249 36.1837 120
66000 499.155 -311366 -5200.14 164816 72.5238 72.5238 36.1832 120
66500 503.696 -311373 -4488.9 164806 72.5224 72.5224 36.1824 120
67000 500.561 -311366 305.035 164796 72.5209 72.5209 36.1817 120
67500 498.3 -311363 5033.01 164784 72.5191 72.5191 36.1808 120
68000 503.075 -311376 2366.24 164769 72.517 72.517 36.1798 120
68500 499.29 -311373 -2565.07 164755 72.515 72.515 36.1787 120
69000 495.458 -311370 -3805.97 164743 72.5131 72.5131 36.1778 120
69500 498.288 -311380 -645.563 164732 72.5116 72.5116 36.1771 120
70000 492.001 -311372 1819.27 164726 72.5106 72.5106 36.1766 120
70500 493.121 -311375 4117.57 164720 72.5098 72.5098 36.1761 120
71000 499.633 -311387 1261.74 164719 72.5096 72.5096 36.1761 120
71500 496.461 -311376 -1277.23 164720 72.5097 72.5097 36.1761 120
72000 501.619 -311382 -1609.37 164723 72.5102 72.5102 36.1763 120
72500 503.342 -311379 669.947 164730 72.5112 72.5112 36.1768 120
73000 499.969 -311367 3221.98 164743 72.5131 72.5131 36.1778 120
73500 502.861 -311371 1866.58 164760 72.5157 72.5157 36.1791 120
74000 501.489 -311367 414.261 164778 72.5183 72.5183 36.1804 120
74500 502.078 -311372 -1963.08 164797 72.5211 72.5211 36.1818 120
75000 498.898 -311372 -566.488 164816 72.5239 72.5239 36.1832 120
75500 499.661 -311380 1395.39 164836 72.5269 72.5269 36.1847 120
76000 499.925 -311387 2330.17 164854 72.5295 72.5295 36.186 120
76500 500.555 -311391 279.447 164870 72.5317 72.5317 36.1871 120
77000 497.498 -311387 -3097.87 164881 72.5334 72.5334 36.1879 120
77500 493.523 -311376 -2702.92 164886 72.5342 72.5342 36.1883 120
78000 497.013 -311379 151.092 164888 72.5344 72.5344 36.1884 120
78500 498.574 -311376 2502.15 164883 72.5337 72.5337 36.1881 120
79000 501.949 -311378 776.777 164875 72.5325 72.5325 36.1875 120
79500 506.24 -311382 -2386.77 164868 72.5315 72.5315 36.187 120
80000 505.42 -311379 -2649.39 164863 72.5308 72.5308 36.1866 120
80500 502.688 -311377 456.862 164858 72.5301 72.5301 36.1863 120
81000 501.345 -311379 2329.92 164848 72.5286 72.5286 36.1855 120
81500 498.917 -311380 1772.79 164833 72.5264 72.5264 36.1844 120
82000 498.874 -311386 -2188.4 164821 72.5246 72.5246 36.1835 120
82500 494.352 -311383 -3910.49 164807 72.5226 72.5226 36.1825 120
83000 498.284 -311394 -2043.28 164791 72.5202 72.5202 36.1814 120
83500 497.2 -311392 3097 164775 72.5179 72.5179 36.1802 120
84000 498.543 -311391 4660.7 164762 72.5159 72.5159 36.1792 120
84500 504.252 -311397 1262.85 164749 72.5141 72.5141 36.1783 120
85000 504.12 -311392 -3151.99 164741 72.5129 72.5129 36.1777 120
85500 502.007 -311383 -3496.24 164739 72.5125 72.5125 36.1775 120
86000 505.783 -311387 302.743 164741 72.5128 72.5128 36.1777 120
86500 503.732 -311381 5496.78 164745 72.5135 72.5135 36.178 120
87000 498.171 -311372 4008.29 164751 72.5144 72.5144 36.1784 120
87500 504.038 -311389 -2562.31 164759 72.5156 72.5156 36.179 120
88000 499.635 -311384 -4231.92 164772 72.5174 72.5174 36.1799 120
88500 499.717 -311391 -880.854 164790 72.5201 72.5201 36.1813 120
89000 502.447 -311403 3838.01 164811 72.5231 72.5231 36.1828 120
89500 495.879 -311390 4574.14 164833 72.5264 72.5264 36.1844 120
90000 497.266 -311394 -662.116 164856 72.5297 72.5297 36.1861 120
90500 498.329 -311394 -4173.19 164871 72.5319 72.5319 36.1872 120
91000 497.042 -311386 -3617.82 164879 72.5331 72.5331 36.1878 120
91500 502.923 -311393 1100.52 164883 72.5337 72.5337 36.1881 120
92000 500.953 -311384 1283.07 164885 72.5341 72.5341 36.1883 120
92500 496.395 -311369 1976.44 164880 72.5332 72.5332 36.1878 120
93000 503.559 -311384 -700.797 164869 72.5316 72.5316 36.187 120
93500 505.878 -311391 -3354.54 164853 72.5293 72.5293 36.1859 120
94000 504.256 -311390 -3682.56 164831 72.526 72.526 36.1842 120
94500 501.752 -311391 -1652.38 164803 72.522 72.522 36.1822 120
95000 498.909 -311392 4020.21 164773 72.5176 72.5176 36.1801 120
95500 496.958 -311392 4467.23 164750 72.5142 72.5142 36.1783 120
96000 498.576 -311398 1213.11 164730 72.5113 72.5113 36.1769 120
96500 498.06 -311398 -4173.18 164716 72.5092 72.5092 36.1758 120
97000 499.486 -311401 -3626.18 164708 72.508 72.508 36.1753 120
97500 499.683 -311397 4014.52 164708 72.508 72.508 36.1752 120
98000 503.801 -311401 6261.15 164720 72.5098 72.5098 36.1761 120
98500 500.478 -311390 1831.02 164740 72.5128 72.5128 36.1776 120
99000 499.64 -311386 -3120.46 164765 72.5164 72.5164 36.1794 120
99500 504.483 -311395 -4174.3 164791 72.5202 72.5202 36.1813 120
100000 501.442 -311388 1968.86 164815 72.5238 72.5238 36.1831 120
