# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
42500 1200.95 -309798 -3214.66 167327 72.8904 72.8904 36.366 120
43000 1192.79 -309793 -4714.1 167346 72.8931 72.8931 36.3674 120
43500 1197.24 -309815 -2849.7 167362 72.8954 72.8954 36.3685 120
44000 1199.11 -309838 3470.16 167373 72.8971 72.8971 36.3694 120
44500 1190.85 -309848 3387.09 167381 72.8982 72.8982 36.3699 120
45000 1181.3 -309841 -2211.39 167382 72.8983 72.8983 36.37 120
45500 1190.43 -309853 -6841.03 167374 72.8972 72.8972 36.3694 120
46000 1178.91 -309815 -5541.61 167361 72.8953 72.8953 36.3685 120
46500 1169.96 -309780 -1119.46 167347 72.8932 72.8932 36.3674 120
47000 1197.87 -309825 1795.71 167330 72.8908 72.8908 36.3662 120
47500 1197.44 -309811 427.202 167314 72.8884 72.8884 36.365 120
48000 1204.69 -309811 -3198.49 167297 72.8859 72.8859 36.3638 120
48500 1209.93 -309813 -2152.26 167280 72.8835 72.8835 36.3626 120
49000 1210.89 -309811 -27.5866 167265 72.8813 72.8813 36.3615 120
49500 1207.89 -309803 2926.33 167249 72.879 72.879 36.3603 120
50000 1202.61 -309797 3977.73 167232 72.8766 72.8766 36.3592 120
50500 1202.38 -309811 292.382 167218 72.8745 72.8745 36.3581 120
51000 1189.98 -309809 -942.317 167206 72.8727 72.8727 36.3572 120
51500 1183.4 -309808 -1091.13 167195 72.8712 72.8712 36.3565 120
52000 1190.75 -309826 2868.46 167186 72.8699 72.8699 36.3558 120
52500 1199.49 -309842 2361.83 167181 72.8691 72.8691 36.3554 120
53000 1195.63 -309823 147.361 167177 72.8685 72.8685 36.3551 120
53500 1197.37 -309818 -525.804 167174 72.8682 72.8682 36.355 120
54000 1199.63 -309814 912.013 167176 72.8684 72.8684 36.355 120
54500 1202.45 -309814 1672.04 167180 72.869 72.869 36.3554 120
55000 1204.1 -309813 505.178 167188 72.8702 72.8702 36.356 120
55500 1198.84 -309802 987.26 167201 72.872 72.872 36.3568 120
56000 1208.54 -309823 1637.09 167215 72.8741 72.8741 36.3579 120
56500 1201.88 -309812 2611.26 167232 72.8765 72.8765 36.3591 120
57000 1201.97 -309816 496.429 167249 72.879 72.879 36.3604 120
57500 1205.99 -309829 -680.065 167268 72.8817 72.8817 36.3617 120
58000 1202.65 -309827 -1048.6 167289 72.8848 72.8848 36.3632 120
58500 1197.21 -309818 2694.9 167311 72.888 72.888 36.3648 120
59000 1194.51 -309817 3252.5 167333 72.8911 72.8911 36.3664 120
59500 1206.83 -309847 -813.687 167355 72.8944 72.8944 36.368 120
60000 1185.14 -309808 -4058.01 167381 72.8982 72.8982 36.3699 120
60500 1191.39 -309835 -1756.53 167411 72.9025 72.9025 36.3721 120
61000 1187.48 -309843 8070.87 167437 72.9063 72.9063 36.374 120
61500 1197.28 -309869 4730.42 167464 72.9103 72.9103 36.376 120
62000 1188.37 -309845 -1881.4 167487 72.9135 72.9135 36.3776 120
62500 1204.2 -309857 -10128.5 167505 72.9162 72.9162 36.3789 120
63000 1202.43 -309832 -7068.9 167519 72.9182 72.9182 36.3799 120
63500 1194.85 -309805 350.025 167528 72.9195 72.9195 36.3805 120
64000 1202.14 -309813 6234.78 167534 72.9204 72.9204 36.381 120
64500 1195.85 -309795 4204.53 167540 72.9213 72.9213 36.3815 120
65000 1200.53 -309800 98.2649 167544 72.9219 72.9219 36.3818 120
65500 1205.05 -309808 -2043.19 167546 72.9221 72.9221 36.3819 120
66000 1206.65 -309812 -5109.4 167546 72.9221 72.9221 36.3819 120
66500 1201.21 -309808 -3500.54 167544 72.9218 72.9218 36.3817 120
67000 1193.94 -309809 -3030.91 167541 72.9214 72.9214 36.3815 120
67500 1202.62 -309844 2808.52 167536 72.9207 72.9207 36.3811 120
68000 1194.32 -309839 3503.5 167531 72.92 72.92 36.3808 120
68500 1202.46 -309858 4358.73 167525 72.9191 72.9191 36.3803 120
69000 1196.95 -309840 -2102.73 167517 72.9179 72.9179 36.3798 120
69500 1201.24 -309833 -5995.73 167505 72.9161 72.9161 36.3789 120
70000 1202.9 -309814 -6889.28 167491 72.9141 72.9141 36.3779 120
70500 1213.3 -309825 149.654 167478 72.9122 72.9122 36.3769 120
71000 1207.84 -309811 5076.48 167469 72.911 72.911 36.3763 120
71500 1195.07 -309784 6356.71 167460 72.9097 72.9097 36.3757 120
72000 1214.65 -309834 -1790.9 167449 72.908 72.908 36.3748 120
72500 1203.48 -309821 -5042.39 167434 72.9058 72.9058 36.3737 120
73000 1184.44 -309793 -3713.62 167420 72.9038 72.9038 36.3727 120
73500 1205.46 -309846 2814.97 167409 72.9023 72.9023 36.372 120
74000 1197.57 -309837 2147.85 167401 72.9011 72.9011 36.3714 120
74500 1204.21 -309855 2061.9 167393 72.9 72.9 36.3708 120
75000 1188.92 -309824 569.937 167387 72.899 72.899 36.3703 120
75500 1198.15 -309838 1653.17 167381 72.8982 72.8982 36.3699 120
76000 1197.58 -309819 1364.04 167375 72.8973 72.8973 36.3695 120
76500 1213.36 -309832 597.778 167369 72.8964 72.8964 36.369 120
77000 1210.16 -309815 -1930.19 167365 72.8958 72.8958 36.3688 120
77500 1210.19 -309811 2611.65 167365 72.8958 72.8958 36.3687 120
78000 1193.73 -309781 717.398 167370 72.8965 72.8965 36.3691 120
78500 1185.65 -309774 5021.71 167373 72.8971 72.8971 36.3694 120
79000 1201.04 -309821 2490.98 167379 72.8978 72.8978 36.3697 120
79500 1192.58 -309818 -2025.36 167383 72.8985 72.8985 36.3701 120
80000 1191.7 -309824 -2233.32 167387 72.899 72.899 36.3703 120
80500 1199.22 -309843 -1345.97 167391 72.8997 72.8997 36.3707 120
81000 1196.97 -309834 -383.957 167397 72.9005 72.9005 36.3711 120
81500 1198.3 -309819 2285.31 167399 72.9008 72.9008 36.3712 120
82000 1211.79 -309817 3645.91 167401 72.9011 72.9011 36.3714 120
82500 1197.44 -309776 2139.39 167406 72.9017 72.9017 36.3717 120
83000 1209.89 -309804 -2055.72 167411 72.9025 72.9025 36.3721 120
83500 1202.24 -309802 -5233.27 167418 72.9035 72.9035 36.3726 120
84000 1207.29 -309832 -2673.31 167425 72.9045 72.9045 36.3731 120
84500 1186.25 -309803 2635.3 167432 72.9056 72.9056 36.3736 120
85000 1195.73 -309827 3477.04 167438 72.9064 72.9064 36.374 120
85500 1186.89 -309809 2108.78 167441 72.9068 72.9068 36.3742 120
86000 1192.59 -309818 -3232.27 167442 72.907 72.907 36.3743 120
86500 1198.29 -309821 -5648.39 167440 72.9068 72.9068 36.3742 120
87000 1203.57 -309819 -4516.03 167437 72.9063 72.9063 36.374 120
87500 1211.89 -309820 1881.86 167432 72.9055 72.9055 36.3736 120
88000 1218.64 -309817 4086.39 167426 72.9047 72.9047 36.3732 120
88500 1209.52 -309790 5757.92 167421 72.9039 72.9039 36.3728 120
89000 1212 -309802 1226.37 167420 72.9038 72.9038 36.3727 120
89500 1212.51 -309835 -3172.86 167422 72.9042 72.9042 36.3729 120
90000 1196.16 -309824 -2627.66 167426 72.9048 72.9048 36.3732 120
90500 1187.81 -309815 1208.64 167431 72.9054 72.9054 36.3735 120
91000 1196.29 -309840 3864.21 167437 72.9063 72.9063 36.374 120
91500 1193.36 -309835 2246 167445 72.9075 72.9075 36.3746 120
92000 1188.24 -309823 -159.211 167455 72.9089 72.9089 36.3753 120
92500 1195.87 -309835 -2875.06 167468 72.9107 72.9107 36.3762 120
93000 1206.02 -309851 -1561.85 167482 72.9129 72.9129 36.3773 120
93500 1196.62 -309821 1494.5 167499 72.9153 72.9153 36.3784 120
94000 1208.7 -309838 1610.54 167516 72.9177 72.9177 36.3797 120
94500 1199.43 -309809 598.896 167534 72.9204 72.9204 36.381 120
95000 1200.57 -309806 -731.675 167552 72.923 72.923 36.3823 120
95500 1208.6 -309820 -2782.74 167569 72.9255 72.9255 36.3835 120
96000 1211.21 -309831 2513.97 167583 72.9275 72.9275 36.3846 120
96500 1195.07 -309816 -447.115 167600 72.93 72.93 36.3858 120
97000 1202.98 -309850 -40.1955 167614 72.932 72.932 36.3868 120
97500 1198.1 -309850 -535.832 167626 72.9338 72.9338 36.3877 120
98000 1188.18 -309832 -2605 167640 72.9357 72.9357 36.3886 120
98500 1196.31 -309845 -1721.01 167653 72.9377 72.9377 36.3896 120
99000 1203.27 -309851 1994.89 167664 72.9393 72.9393 36.3904 120
99500 1200.49 -309828 2123.04 167670 72.9402 72.9402 36.3909 120
100000 1208.6 -309824 429.957 167674 72.9406 72.9406 36.3911 120
