       0    4.3874124 
       0     4.387432 
       0    4.3874499 
       0    4.3874762 
       0    4.3874954 
       0     4.387483 
       0    4.3874599 
       0    4.3874405 
       0    4.3874311 
       0    4.3874394 
       0    4.3874504 
       0     4.387473 
       0     4.387493 
       0    4.3874791 
       0     4.387458 
       0    4.3874336 
       0     4.387421 
       0    4.3874174 
       0    4.3874315 
       0    4.3874483 
       0    4.3874802 
       0    4.3874754 
       0    4.3874485 
       0     4.387424 
       0     4.387423 
       0     4.387426 
       0    4.3874326 
       0    4.3874614 
       0    4.3874913 
       0    4.3874981 
       0    4.3874655 
       0    4.3874471 
       0    4.3874307 
       0    4.3874318 
       0    4.3874409 
       0    4.3874625 
       0    4.3874807 
       0     4.387492 
       0    4.3874696 
       0    4.3874443 
       0    4.3874305 
       0    4.3874193 
       0    4.3874252 
       0    4.3874431 
       0    4.3874655 
       0    4.3874779 
       0    4.3874612 
       0    4.3874387 
       0     4.387426 
       0    4.3874124 
