       0   -1201.9449    45.746916   -923.43929   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43926   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43922   -1206.3722    3.6671048   0.76032557            0            0 
       0   -1201.9447    45.746916   -923.43917   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9447    45.746916   -923.43913   -1206.3721    3.6671049   0.76032556            0            0 
       0   -1201.9447    45.746916   -923.43916   -1206.3722    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43921   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43925   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43925   -1206.3723    3.6671048   0.76032556            0            0 
       0   -1201.9448    45.746916   -923.43923   -1206.3722    3.6671049   0.76032555            0            0 
       0   -1201.9448    45.746916   -923.43917   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9447    45.746916   -923.43913   -1206.3721    3.6671048   0.76032556            0            0 
       0   -1201.9447    45.746916   -923.43916   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43925   -1206.3723    3.6671049   0.76032555            0            0 
       0   -1201.9449    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9449    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43924   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671048   0.76032556            0            0 
       0   -1201.9447    45.746916   -923.43912   -1206.3722    3.6671049   0.76032555            0            0 
       0   -1201.9447    45.746916   -923.43914   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671049   0.76032555            0            0 
       0   -1201.9449    45.746916   -923.43926   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9449    45.746916   -923.43927   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9449    45.746916   -923.43927   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43926   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671049   0.76032555            0            0 
       0   -1201.9447    45.746916   -923.43914   -1206.3721    3.6671048   0.76032558            0            0 
       0   -1201.9447    45.746916   -923.43912   -1206.3721    3.6671049   0.76032555            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671048   0.76032556            0            0 
       0   -1201.9448    45.746916   -923.43924   -1206.3722    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43925   -1206.3723    3.6671049   0.76032555            0            0 
       0   -1201.9448    45.746916    -923.4392   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9447    45.746916   -923.43916   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9447    45.746916   -923.43913   -1206.3721    3.6671048   0.76032556            0            0 
       0   -1201.9448    45.746916   -923.43918   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43923   -1206.3723    3.6671049   0.76032555            0            0 
       0   -1201.9449    45.746916   -923.43925   -1206.3723    3.6671048   0.76032556            0            0 
       0   -1201.9449    45.746916   -923.43927   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9449    45.746916   -923.43925   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9448    45.746916   -923.43921   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43916   -1206.3722    3.6671048   0.76032557            0            0 
       0   -1201.9447    45.746916   -923.43913   -1206.3722    3.6671049   0.76032556            0            0 
       0   -1201.9448    45.746916   -923.43917   -1206.3722    3.6671048   0.76032558            0            0 
       0   -1201.9448    45.746916   -923.43922   -1206.3723    3.6671048   0.76032557            0            0 
       0   -1201.9449    45.746916   -923.43926   -1206.3723    3.6671048   0.76032558            0            0 
       0   -1201.9449    45.746916   -923.43929   -1206.3723    3.6671048   0.76032557            0            0 
