       0   -1201.9192    45.746916   -924.35549   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35546   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35543   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35539   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671049   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35538   -1206.3465    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35542   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35545   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35545   -1206.3466    3.6671048   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35544   -1206.3466    3.6671049   0.76032555            0            0 
       0   -1201.9191    45.746916    -924.3554   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671048   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35538   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35545   -1206.3466    3.6671049   0.76032555            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35544   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3466    3.6671048   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671049   0.76032555            0            0 
       0   -1201.9191    45.746916   -924.35537   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3466    3.6671049   0.76032555            0            0 
       0   -1201.9192    45.746916   -924.35546   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35546   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3465    3.6671049   0.76032555            0            0 
       0   -1201.9191    45.746916   -924.35537   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671049   0.76032555            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3465    3.6671048   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35544   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35545   -1206.3466    3.6671049   0.76032555            0            0 
       0   -1201.9191    45.746916   -924.35541   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35538   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671048   0.76032556            0            0 
       0   -1201.9191    45.746916    -924.3554   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35544   -1206.3466    3.6671049   0.76032555            0            0 
       0   -1201.9192    45.746916   -924.35545   -1206.3466    3.6671048   0.76032556            0            0 
       0   -1201.9192    45.746916   -924.35547   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35546   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35542   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9191    45.746916   -924.35538   -1206.3465    3.6671048   0.76032557            0            0 
       0   -1201.9191    45.746916   -924.35536   -1206.3465    3.6671049   0.76032556            0            0 
       0   -1201.9191    45.746916   -924.35539   -1206.3465    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35543   -1206.3466    3.6671048   0.76032557            0            0 
       0   -1201.9192    45.746916   -924.35546   -1206.3466    3.6671048   0.76032558            0            0 
       0   -1201.9192    45.746916   -924.35549   -1206.3466    3.6671048   0.76032557            0            0 
