       0    4.3930358 
       0    4.3930535 
       0    4.3930696 
       0    4.3930933 
       0    4.3931106 
       0    4.3930995 
       0    4.3930786 
       0     4.393061 
       0    4.3930525 
       0      4.39306 
       0    4.3930699 
       0    4.3930903 
       0    4.3931082 
       0    4.3930956 
       0    4.3930765 
       0    4.3930544 
       0    4.3930431 
       0      4.39304 
       0    4.3930528 
       0    4.3930682 
       0    4.3930971 
       0    4.3930929 
       0    4.3930686 
       0    4.3930463 
       0    4.3930455 
       0    4.3930481 
       0     4.393054 
       0    4.3930799 
       0     4.393107 
       0    4.3931131 
       0    4.3930836 
       0     4.393067 
       0    4.3930522 
       0    4.3930531 
       0    4.3930613 
       0    4.3930807 
       0    4.3930971 
       0    4.3931073 
       0    4.3930869 
       0    4.3930641 
       0    4.3930516 
       0    4.3930415 
       0    4.3930471 
       0    4.3930634 
       0    4.3930838 
       0    4.3930951 
       0      4.39308 
       0    4.3930597 
       0    4.3930482 
       0    4.3930358 
