       0   -1206.77080074 
       0   -1206.77076169 
       0   -1206.77070067 
       0   -1206.77064634 
       0   -1206.77058516 
       0   -1206.77063689 
       0   -1206.77069459 
       0   -1206.77074353 
       0   -1206.77076497 
       0   -1206.77074291 
       0   -1206.77072015 
       0    -1206.7706576 
       0   -1206.77060548 
       0   -1206.77064535 
       0   -1206.77070131 
       0   -1206.77076544 
       0   -1206.77078491 
       0   -1206.77078957 
       0   -1206.77075266 
       0   -1206.77071669 
       0   -1206.77063194 
       0   -1206.77064354 
       0   -1206.77070797 
       0    -1206.7707645 
       0   -1206.77077701 
       0   -1206.77077144 
       0   -1206.77074933 
       0   -1206.77068391 
       0   -1206.77061386 
       0   -1206.77059569 
       0   -1206.77068159 
       0   -1206.77071886 
       0   -1206.77075877 
       0   -1206.77075715 
       0   -1206.77074533 
       0   -1206.77068809 
       0   -1206.77063963 
       0   -1206.77060782 
       0   -1206.77066792 
       0   -1206.77073779 
       0   -1206.77076703 
       0   -1206.77079499 
       0   -1206.77077863 
       0   -1206.77072981 
       0   -1206.77067258 
       0   -1206.77061732 
       0   -1206.77067455 
       0   -1206.77072088 
       0   -1206.77077265 
       0   -1206.77080074 
