       0   -1206.76971278 
       0   -1206.76967415 
       0   -1206.76961378 
       0   -1206.76956002 
       0   -1206.76949948 
       0   -1206.76955067 
       0   -1206.76960776 
       0   -1206.76965619 
       0   -1206.76967739 
       0   -1206.76965556 
       0   -1206.76963305 
       0   -1206.76957115 
       0   -1206.76951959 
       0   -1206.76955905 
       0   -1206.76961442 
       0   -1206.76967788 
       0   -1206.76969714 
       0   -1206.76970174 
       0    -1206.7696652 
       0    -1206.7696296 
       0   -1206.76954573 
       0    -1206.7695572 
       0   -1206.76962096 
       0   -1206.76967691 
       0   -1206.76968929 
       0    -1206.7696838 
       0   -1206.76966193 
       0   -1206.76959719 
       0   -1206.76952789 
       0    -1206.7695099 
       0    -1206.7695949 
       0   -1206.76963177 
       0   -1206.76967126 
       0   -1206.76966966 
       0   -1206.76965796 
       0   -1206.76960132 
       0   -1206.76955338 
       0    -1206.7695219 
       0   -1206.76958138 
       0   -1206.76965052 
       0   -1206.76967945 
       0   -1206.76970711 
       0   -1206.76969091 
       0   -1206.76964259 
       0   -1206.76958595 
       0   -1206.76953126 
       0   -1206.76958789 
       0   -1206.76963374 
       0   -1206.76968498 
       0   -1206.76971278 
