       0    -1201.938    45.746916   -923.70424   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70417   -1206.3654    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70412   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9378    45.746916   -923.70408   -1206.3653    3.6671049   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70411   -1206.3653    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70416   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916    -923.7042   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916    -923.7042   -1206.3654    3.6671048   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70417   -1206.3654    3.6671049   0.76032555            0            0 
       0   -1201.9379    45.746916   -923.70413   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9378    45.746916   -923.70408   -1206.3653    3.6671048   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70411   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3653    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916   -923.70419   -1206.3654    3.6671049   0.76032555            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916   -923.70418   -1206.3654    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3654    3.6671048   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70408   -1206.3653    3.6671049   0.76032555            0            0 
       0   -1201.9379    45.746916   -923.70409   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3654    3.6671049   0.76032555            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916   -923.70421   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916   -923.70421   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3653    3.6671049   0.76032555            0            0 
       0   -1201.9378    45.746916   -923.70409   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9378    45.746916   -923.70408   -1206.3653    3.6671049   0.76032555            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3653    3.6671048   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70419   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916    -923.7042   -1206.3654    3.6671049   0.76032555            0            0 
       0   -1201.9379    45.746916   -923.70415   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70411   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9378    45.746916   -923.70408   -1206.3653    3.6671048   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70413   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70417   -1206.3654    3.6671049   0.76032555            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032556            0            0 
       0    -1201.938    45.746916   -923.70422   -1206.3654    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70416   -1206.3654    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70411   -1206.3653    3.6671048   0.76032557            0            0 
       0   -1201.9379    45.746916   -923.70408   -1206.3653    3.6671049   0.76032556            0            0 
       0   -1201.9379    45.746916   -923.70412   -1206.3653    3.6671048   0.76032558            0            0 
       0   -1201.9379    45.746916   -923.70417   -1206.3654    3.6671048   0.76032557            0            0 
       0    -1201.938    45.746916    -923.7042   -1206.3654    3.6671048   0.76032558            0            0 
       0    -1201.938    45.746916   -923.70424   -1206.3654    3.6671048   0.76032557            0            0 
