0.0     4.3938621
0.1282282715750936     4.3938795
0.2564565431501872     4.3938953
0.38468481472528077     4.3939187
0.5129130863003744     4.3939357
0.6411413578754679     4.3939247
0.7693696294505615     4.3939042
0.8975979010256552     4.3938869
1.0258261726007487     4.3938786
1.1540544441758422     4.3938859
1.2822827157509358     4.3938956
1.4105109873260295     4.3939157
1.538739258901123     4.3939334
1.6669675304762166     4.3939209
1.7951958020513104     4.3939021
1.9234240736264039     4.3938803
2.0516523452014974     4.3938692
2.179880616776591     4.3938661
2.3081088883516845     4.3938788
2.436337159926778     4.393894
2.5645654315018716     4.3939225
2.6927937030769655     4.3939183
2.821021974652059     4.3938944
2.9492502462271526     4.3938725
3.077478517802246     4.3938716
3.2057067893773397     4.3938742
3.333935060952433     4.39388
3.4621633325275267     4.3939055
3.5903916041026207     4.3939321
3.7186198756777142     4.3939382
3.8468481472528078     4.3939092
3.9750764188279013     4.3938928
4.103304690402995     4.3938782
4.231532961978089     4.3938791
4.359761233553182     4.3938872
4.487989505128276     4.3939063
4.616217776703369     4.3939224
4.744446048278463     4.3939324
4.872674319853556     4.3939124
5.00090259142865     4.3938899
5.129130863003743     4.3938776
5.257359134578837     4.3938677
5.385587406153931     4.3938732
5.513815677729024     4.3938893
5.642043949304118     4.3939093
5.770272220879211     4.3939205
5.898500492454305     4.3939056
6.026728764029398     4.3938856
6.154957035604492     4.3938743
6.283185307179586     4.3938621
