0.0     4.3763312
0.1282282715750936     4.3763546
0.2564565431501872     4.3763758
0.38468481472528077     4.3764068
0.5129130863003744     4.3764295
0.6411413578754679     4.376415
0.7693696294505615     4.3763877
0.8975979010256552     4.3763648
1.0258261726007487     4.3763538
1.1540544441758422     4.3763636
1.2822827157509358     4.3763767
1.4105109873260295     4.3764036
1.538739258901123     4.3764273
1.6669675304762166     4.3764111
1.7951958020513104     4.3763864
1.9234240736264039     4.3763575
2.0516523452014974     4.3763426
2.179880616776591     4.3763381
2.3081088883516845     4.3763543
2.436337159926778     4.3763739
2.5645654315018716     4.3764111
2.6927937030769655     4.3764052
2.821021974652059     4.3763735
2.9492502462271526     4.3763446
3.077478517802246     4.3763437
3.2057067893773397     4.3763474
3.333935060952433     4.3763553
3.4621633325275267     4.3763894
3.5903916041026207     4.3764248
3.7186198756777142     4.3764328
3.8468481472528078     4.3763944
3.9750764188279013     4.3763726
4.103304690402995     4.3763533
4.231532961978089     4.3763546
4.359761233553182     4.3763654
4.487989505128276     4.376391
4.616217776703369     4.3764127
4.744446048278463     4.3764262
4.872674319853556     4.3763999
5.00090259142865     4.3763703
5.129130863003743     4.3763538
5.257359134578837     4.3763404
5.385587406153931     4.3763471
5.513815677729024     4.3763679
5.642043949304118     4.3763939
5.770272220879211     4.3764083
5.898500492454305     4.3763884
6.026728764029398     4.3763619
6.154957035604492     4.3763471
6.283185307179586     4.3763312
