0.0     4.3896857
0.1282282715750936     4.3897045
0.2564565431501872     4.3897217
0.38468481472528077     4.3897469
0.5129130863003744     4.3897654
0.6411413578754679     4.3897535
0.7693696294505615     4.3897313
0.8975979010256552     4.3897126
1.0258261726007487     4.3897036
1.1540544441758422     4.3897116
1.2822827157509358     4.3897221
1.4105109873260295     4.3897438
1.538739258901123     4.389763
1.6669675304762166     4.3897496
1.7951958020513104     4.3897293
1.9234240736264039     4.3897058
2.0516523452014974     4.3896938
2.179880616776591     4.3896904
2.3081088883516845     4.3897039
2.436337159926778     4.3897202
2.5645654315018716     4.3897509
2.6927937030769655     4.3897463
2.821021974652059     4.3897205
2.9492502462271526     4.3896968
3.077478517802246     4.3896959
3.2057067893773397     4.3896988
3.333935060952433     4.3897051
3.4621633325275267     4.3897327
3.5903916041026207     4.3897615
3.7186198756777142     4.389768
3.8468481472528078     4.3897367
3.9750764188279013     4.389719
4.103304690402995     4.3897032
4.231532961978089     4.3897042
4.359761233553182     4.389713
4.487989505128276     4.3897337
4.616217776703369     4.3897512
4.744446048278463     4.389762
4.872674319853556     4.3897404
5.00090259142865     4.3897162
5.129130863003743     4.3897028
5.257359134578837     4.3896921
5.385587406153931     4.3896979
5.513815677729024     4.3897152
5.642043949304118     4.3897367
5.770272220879211     4.3897487
5.898500492454305     4.3897326
6.026728764029398     4.389711
6.154957035604492     4.3896988
6.283185307179586     4.3896857
