0.0     4.3767879
0.1282282715750936     4.3768111
0.2564565431501872     4.3768322
0.38468481472528077     4.3768631
0.5129130863003744     4.3768856
0.6411413578754679     4.3768712
0.7693696294505615     4.3768441
0.8975979010256552     4.3768213
1.0258261726007487     4.3768103
1.1540544441758422     4.3768201
1.2822827157509358     4.3768331
1.4105109873260295     4.3768598
1.538739258901123     4.3768834
1.6669675304762166     4.3768673
1.7951958020513104     4.3768427
1.9234240736264039     4.376814
2.0516523452014974     4.3767992
2.179880616776591     4.3767948
2.3081088883516845     4.3768109
2.436337159926778     4.3768303
2.5645654315018716     4.3768673
2.6927937030769655     4.3768615
2.821021974652059     4.37683
2.9492502462271526     4.3768012
3.077478517802246     4.3768003
3.2057067893773397     4.376804
3.333935060952433     4.3768119
3.4621633325275267     4.3768457
3.5903916041026207     4.3768809
3.7186198756777142     4.3768888
3.8468481472528078     4.3768507
3.9750764188279013     4.376829
4.103304690402995     4.3768098
4.231532961978089     4.3768111
4.359761233553182     4.3768219
4.487989505128276     4.3768473
4.616217776703369     4.3768689
4.744446048278463     4.3768823
4.872674319853556     4.3768562
5.00090259142865     4.3768267
5.129130863003743     4.3768103
5.257359134578837     4.376797
5.385587406153931     4.3768037
5.513815677729024     4.3768243
5.642043949304118     4.3768502
5.770272220879211     4.3768645
5.898500492454305     4.3768448
6.026728764029398     4.3768184
6.154957035604492     4.3768037
6.283185307179586     4.3767879
