0.0     4.3829172
0.1282282715750936     4.3829383
0.2564565431501872     4.3829576
0.38468481472528077     4.3829858
0.5129130863003744     4.3830064
0.6411413578754679     4.3829932
0.7693696294505615     4.3829684
0.8975979010256552     4.3829475
1.0258261726007487     4.3829374
1.1540544441758422     4.3829464
1.2822827157509358     4.3829582
1.4105109873260295     4.3829826
1.538739258901123     4.3830041
1.6669675304762166     4.3829893
1.7951958020513104     4.3829667
1.9234240736264039     4.3829404
2.0516523452014974     4.3829269
2.179880616776591     4.3829229
2.3081088883516845     4.3829379
2.436337159926778     4.3829559
2.5645654315018716     4.3829899
2.6927937030769655     4.3829847
2.821021974652059     4.3829558
2.9492502462271526     4.3829295
3.077478517802246     4.3829285
3.2057067893773397     4.3829318
3.333935060952433     4.382939
3.4621633325275267     4.3829699
3.5903916041026207     4.3830021
3.7186198756777142     4.3830094
3.8468481472528078     4.3829744
3.9750764188279013     4.3829546
4.103304690402995     4.382937
4.231532961978089     4.3829382
4.359761233553182     4.382948
4.487989505128276     4.3829712
4.616217776703369     4.3829909
4.744446048278463     4.383003
4.872674319853556     4.382979
5.00090259142865     4.382952
5.129130863003743     4.382937
5.257359134578837     4.3829249
5.385587406153931     4.3829312
5.513815677729024     4.3829503
5.642043949304118     4.3829742
5.770272220879211     4.3829875
5.898500492454305     4.3829694
6.026728764029398     4.3829453
6.154957035604492     4.3829317
6.283185307179586     4.3829172
