0.0     4.3967189
0.1282282715750936     4.3967352
0.2564565431501872     4.3967501
0.38468481472528077     4.3967721
0.5129130863003744     4.3967883
0.6411413578754679     4.3967779
0.7693696294505615     4.3967585
0.8975979010256552     4.3967422
1.0258261726007487     4.3967343
1.1540544441758422     4.3967412
1.2822827157509358     4.3967504
1.4105109873260295     4.3967692
1.538739258901123     4.3967859
1.6669675304762166     4.3967741
1.7951958020513104     4.3967563
1.9234240736264039     4.3967358
2.0516523452014974     4.3967254
2.179880616776591     4.3967225
2.3081088883516845     4.3967345
2.436337159926778     4.3967489
2.5645654315018716     4.3967758
2.6927937030769655     4.3967719
2.821021974652059     4.3967494
2.9492502462271526     4.3967287
3.077478517802246     4.3967279
3.2057067893773397     4.3967303
3.333935060952433     4.3967357
3.4621633325275267     4.3967597
3.5903916041026207     4.3967849
3.7186198756777142     4.3967905
3.8468481472528078     4.3967632
3.9750764188279013     4.3967477
4.103304690402995     4.396734
4.231532961978089     4.3967348
4.359761233553182     4.3967425
4.487989505128276     4.3967604
4.616217776703369     4.3967756
4.744446048278463     4.396785
4.872674319853556     4.396766
5.00090259142865     4.3967448
5.129130863003743     4.3967332
5.257359134578837     4.3967239
5.385587406153931     4.3967291
5.513815677729024     4.3967444
5.642043949304118     4.3967634
5.770272220879211     4.396774
5.898500492454305     4.39676
6.026728764029398     4.3967411
6.154957035604492     4.3967304
6.283185307179586     4.3967189
