0.0     4.3758734
0.1282282715750936     4.3758969
0.2564565431501872     4.3759183
0.38468481472528077     4.3759495
0.5129130863003744     4.3759723
0.6411413578754679     4.3759577
0.7693696294505615     4.3759303
0.8975979010256552     4.3759072
1.0258261726007487     4.3758961
1.1540544441758422     4.375906
1.2822827157509358     4.3759192
1.4105109873260295     4.3759462
1.538739258901123     4.3759701
1.6669675304762166     4.3759538
1.7951958020513104     4.375929
1.9234240736264039     4.3758999
2.0516523452014974     4.3758849
2.179880616776591     4.3758804
2.3081088883516845     4.3758967
2.436337159926778     4.3759163
2.5645654315018716     4.3759537
2.6927937030769655     4.3759479
2.821021974652059     4.3759159
2.9492502462271526     4.3758869
3.077478517802246     4.3758859
3.2057067893773397     4.3758896
3.333935060952433     4.3758977
3.4621633325275267     4.3759319
3.5903916041026207     4.3759675
3.7186198756777142     4.3759756
3.8468481472528078     4.375937
3.9750764188279013     4.375915
4.103304690402995     4.3758956
4.231532961978089     4.3758969
4.359761233553182     4.3759078
4.487989505128276     4.3759336
4.616217776703369     4.3759554
4.744446048278463     4.375969
4.872674319853556     4.3759426
5.00090259142865     4.3759127
5.129130863003743     4.3758962
5.257359134578837     4.3758827
5.385587406153931     4.3758894
5.513815677729024     4.3759103
5.642043949304118     4.3759365
5.770272220879211     4.3759509
5.898500492454305     4.3759309
6.026728764029398     4.3759042
6.154957035604492     4.3758893
6.283185307179586     4.3758734
