       0    4.3837966 
       0    4.3838174 
       0    4.3838364 
       0    4.3838642 
       0    4.3838846 
       0    4.3838715 
       0    4.3838471 
       0    4.3838265 
       0    4.3838165 
       0    4.3838253 
       0     4.383837 
       0     4.383861 
       0    4.3838823 
       0    4.3838676 
       0    4.3838453 
       0    4.3838194 
       0    4.3838061 
       0    4.3838022 
       0     4.383817 
       0    4.3838347 
       0    4.3838683 
       0    4.3838632 
       0    4.3838347 
       0    4.3838087 
       0    4.3838078 
       0     4.383811 
       0    4.3838181 
       0    4.3838486 
       0    4.3838803 
       0    4.3838875 
       0     4.383853 
       0    4.3838335 
       0    4.3838161 
       0    4.3838172 
       0     4.383827 
       0    4.3838498 
       0    4.3838692 
       0    4.3838812 
       0    4.3838575 
       0    4.3838308 
       0    4.3838161 
       0    4.3838042 
       0    4.3838104 
       0    4.3838292 
       0    4.3838528 
       0    4.3838659 
       0    4.3838481 
       0    4.3838243 
       0    4.3838109 
       0    4.3837966 
