# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
15000 712.532 -310733 13434.2 165264 72.5896 72.5896 36.216 120
15500 706.987 -310724 2879.16 165256 72.5883 72.5883 36.2153 120
16000 703.315 -310726 -10318.3 165241 72.5862 72.5862 36.2143 120
16500 710.512 -310756 -14461.9 165223 72.5836 72.5836 36.213 120
17000 703.607 -310757 -5325.03 165203 72.5806 72.5806 36.2115 120
17500 696.089 -310755 8774.1 165182 72.5776 72.5776 36.21 120
18000 694.499 -310763 13693.2 165159 72.5742 72.5742 36.2083 120
18500 693.964 -310765 4877.86 165137 72.5709 72.5709 36.2066 120
19000 691.211 -310759 -8571.02 165116 72.5678 72.5678 36.2051 120
19500 694.224 -310758 -13374.5 165095 72.5648 72.5648 36.2036 120
20000 697.359 -310753 -5399.9 165076 72.5621 72.5621 36.2022 120
20500 697.557 -310743 10262.7 165062 72.56 72.56 36.2012 120
21000 701.501 -310743 14997 165058 72.5594 72.5594 36.2009 120
21500 706.555 -310749 4770.51 165060 72.5597 72.5597 36.201 120
22000 700.189 -310737 -8775.52 165065 72.5603 72.5603 36.2014 120
22500 711.458 -310764 -11898.4 165072 72.5614 72.5614 36.2019 120
23000 699.564 -310749 -4811.94 165084 72.5632 72.5632 36.2028 120
23500 697.397 -310754 9659.01 165094 72.5646 72.5646 36.2035 120
24000 697.064 -310764 14087.3 165104 72.5661 72.5661 36.2043 120
24500 703.373 -310783 601.189 165117 72.5679 72.5679 36.2052 120
25000 691.107 -310760 -10541.3 165126 72.5693 72.5693 36.2058 120
25500 695.932 -310769 -9451.02 165133 72.5703 72.5703 36.2063 120
26000 697.122 -310767 -929.282 165140 72.5713 72.5713 36.2069 120
26500 691.843 -310748 8388.28 165148 72.5725 72.5725 36.2075 120
27000 706.866 -310770 8929.7 165155 72.5736 72.5736 36.208 120
27500 704.827 -310759 1665.9 165163 72.5747 72.5747 36.2086 120
28000 703.685 -310753 -9507 165169 72.5757 72.5757 36.209 120
28500 704.765 -310755 -7851.43 165169 72.5756 72.5756 36.209 120
29000 704.525 -310759 -210.234 165171 72.5759 72.5759 36.2092 120
29500 699.476 -310758 6443.4 165180 72.5772 72.5772 36.2098 120
30000 701.454 -310773 5264.23 165188 72.5784 72.5784 36.2104 120
30500 697.06 -310773 507.303 165193 72.5792 72.5792 36.2108 120
31000 699.018 -310783 -4310.28 165199 72.5801 72.5801 36.2112 120
31500 699.786 -310787 -4290.78 165206 72.581 72.581 36.2117 120
32000 696.742 -310775 -1270.6 165211 72.5818 72.5818 36.2121 120
32500 701.557 -310778 1475.47 165215 72.5823 72.5823 36.2123 120
33000 703.814 -310772 1675.31 165215 72.5823 72.5823 36.2123 120
33500 701.478 -310758 2211.62 165208 72.5813 72.5813 36.2118 120
34000 706.483 -310762 -791.031 165200 72.5802 72.5802 36.2113 120
34500 708.474 -310765 -5296.85 165194 72.5793 72.5793 36.2108 120
35000 702.648 -310757 -2054.42 165183 72.5777 72.5777 36.21 120
35500 705.959 -310771 1268.39 165174 72.5763 72.5763 36.2093 120
36000 702.433 -310775 2680.55 165166 72.5751 72.5751 36.2088 120
36500 691.762 -310762 2169.08 165157 72.5738 72.5738 36.2081 120
37000 698.104 -310782 2338.68 165145 72.5721 72.5721 36.2072 120
37500 691.136 -310772 -4235.45 165139 72.5712 72.5712 36.2068 120
38000 692.877 -310775 -3314.29 165133 72.5704 72.5704 36.2064 120
38500 694.126 -310775 -1476.21 165131 72.57 72.57 36.2062 120
39000 696.042 -310774 5157.51 165129 72.5697 72.5697 36.2061 120
39500 707.325 -310791 3825.16 165129 72.5698 72.5698 36.2061 120
40000 705.932 -310784 1025.69 165131 72.5701 72.5701 36.2062 120
40500 699.289 -310767 -3125.25 165138 72.5711 72.5711 36.2067 120
41000 705.465 -310780 -4342.14 165147 72.5725 72.5725 36.2074 120
41500 704.38 -310781 1252.23 165152 72.5731 72.5731 36.2078 120
42000 705.086 -310790 2219.84 165160 72.5744 72.5744 36.2084 120
42500 701.046 -310788 3648.1 165171 72.576 72.576 36.2092 120
43000 695.21 -310785 1621.01 165185 72.578 72.578 36.2102 120
43500 693.974 -310786 -423.42 165199 72.5801 72.5801 36.2112 120
44000 687.562 -310775 -3451.97 165215 72.5823 72.5823 36.2123 120
44500 694.592 -310787 -2720.56 165228 72.5843 72.5843 36.2133 120
45000 703.222 -310796 2098.18 165237 72.5856 72.5856 36.214 120
45500 697.517 -310771 4851.17 165244 72.5866 72.5866 36.2145 120
46000 699.748 -310767 810.765 165250 72.5875 72.5875 36.2149 120
46500 701.722 -310770 -3010.7 165253 72.5879 72.5879 36.2151 120
47000 703.762 -310776 -4680.8 165254 72.5881 72.5881 36.2152 120
47500 700.395 -310774 404.344 165255 72.5882 72.5882 36.2153 120
48000 700.697 -310782 4239.56 165258 72.5887 72.5887 36.2155 120
48500 699.275 -310784 1902.88 165262 72.5892 72.5892 36.2158 120
49000 699.938 -310789 -1231.65 165265 72.5897 72.5897 36.216 120
49500 701.749 -310795 -4736.34 165269 72.5902 72.5902 36.2163 120
50000 701.24 -310795 752.326 165266 72.5898 72.5898 36.2161 120
50500 703.07 -310798 1738.31 165264 72.5895 72.5895 36.2159 120
51000 700.237 -310791 3529.86 165263 72.5894 72.5894 36.2158 120
51500 692.472 -310775 -2088.04 165266 72.5898 72.5898 36.2161 120
52000 703.911 -310798 -3106.96 165266 72.5899 72.5899 36.2161 120
52500 697.825 -310784 -75.2252 165263 72.5894 72.5894 36.2159 120
53000 697.056 -310780 1014.64 165264 72.5895 72.5895 36.2159 120
53500 705.795 -310796 865.482 165265 72.5897 72.5897 36.216 120
54000 701.007 -310784 -353.776 165264 72.5896 72.5896 36.216 120
54500 700.55 -310784 671.589 165259 72.5888 72.5888 36.2156 120
55000 699.156 -310785 -1855.56 165254 72.588 72.588 36.2152 120
55500 702.168 -310796 -847.481 165245 72.5868 72.5868 36.2146 120
56000 696.794 -310792 -538.872 165238 72.5857 72.5857 36.214 120
56500 702.238 -310811 702.992 165232 72.5848 72.5848 36.2136 120
57000 701.576 -310814 121.39 165230 72.5845 72.5846 36.2134 120
57500 696.858 -310808 540.671 165232 72.5849 72.5849 36.2136 120
58000 694.151 -310802 -1262.27 165239 72.5858 72.5858 36.2141 120
58500 698.072 -310801 -151.069 165245 72.5868 72.5868 36.2146 120
59000 704.674 -310797 -486.76 165252 72.5878 72.5878 36.2151 120
59500 708.324 -310798 970.943 165259 72.5887 72.5887 36.2155 120
60000 702.638 -310783 1871.51 165266 72.5899 72.5899 36.2161 120
60500 700.941 -310784 2864.08 165276 72.5912 72.5912 36.2168 120
61000 705.762 -310799 377.139 165288 72.5931 72.5931 36.2177 120
61500 700.333 -310797 -1883.18 165301 72.5949 72.5949 36.2186 120
62000 699.999 -310804 -2925.38 165313 72.5967 72.5967 36.2195 120
62500 697.218 -310803 675.215 165320 72.5977 72.5977 36.22 120
63000 700.706 -310811 2573.59 165323 72.5981 72.5981 36.2202 120
63500 702.408 -310813 -165.266 165325 72.5985 72.5985 36.2204 120
64000 701.094 -310810 -665.096 165328 72.5989 72.5989 36.2206 120
64500 696.854 -310800 -1349.43 165336 72.6 72.6 36.2212 120
65000 699.643 -310805 -1003.8 165340 72.6007 72.6007 36.2215 120
65500 699.25 -310804 1357.05 165341 72.6008 72.6008 36.2215 120
66000 696.721 -310798 799.827 165343 72.6011 72.6011 36.2217 120
66500 698.359 -310801 1047.45 165346 72.6016 72.6016 36.2219 120
67000 703.317 -310809 -882.863 165350 72.6021 72.6022 36.2222 120
67500 703.427 -310810 -2236.93 165351 72.6023 72.6023 36.2223 120
68000 700.346 -310803 -3010.01 165349 72.602 72.602 36.2222 120
68500 703.454 -310810 -21.4235 165345 72.6014 72.6014 36.2219 120
69000 698.475 -310800 4713.33 165338 72.6004 72.6004 36.2213 120
69500 702.232 -310807 1569.75 165332 72.5995 72.5995 36.2209 120
70000 695.916 -310798 -2004.2 165327 72.5987 72.5987 36.2205 120
70500 695.233 -310801 -2720.77 165319 72.5975 72.5975 36.2199 120
71000 697.704 -310808 -1033.18 165309 72.5962 72.5962 36.2192 120
71500 697.926 -310812 311.304 165304 72.5953 72.5953 36.2188 120
72000 701.569 -310821 2668.09 165297 72.5944 72.5944 36.2184 120
72500 699.336 -310816 2972.47 165292 72.5937 72.5937 36.218 120
73000 702.93 -310820 347.698 165293 72.5937 72.5938 36.218 120
73500 701.729 -310812 -2322.98 165297 72.5944 72.5944 36.2183 120
74000 702.469 -310804 -2601.13 165305 72.5955 72.5955 36.2189 120
74500 708.186 -310807 1071.46 165313 72.5967 72.5967 36.2195 120
75000 709.876 -310807 3739.54 165321 72.5979 72.5979 36.2201 120
75500 702.315 -310793 2000.17 165329 72.5991 72.5991 36.2207 120
76000 698.343 -310792 -1401.93 165338 72.6004 72.6004 36.2214 120
76500 704.949 -310820 -3736.84 165349 72.602 72.602 36.2221 120
77000 701.522 -310824 152.827 165361 72.6037 72.6037 36.223 120
77500 696.559 -310815 1584.88 165374 72.6056 72.6056 36.2239 120
78000 703.963 -310827 1250.41 165384 72.6071 72.6071 36.2247 120
78500 698.834 -310811 745.337 165393 72.6085 72.6085 36.2254 120
79000 697.458 -310803 -1627.58 165405 72.6101 72.6101 36.2262 120
79500 701.47 -310806 -1394.96 165413 72.6114 72.6114 36.2268 120
80000 698.745 -310795 -1055.02 165419 72.6122 72.6122 36.2273 120
80500 702.599 -310798 135.732 165424 72.6129 72.6129 36.2276 120
81000 709.385 -310812 887.308 165427 72.6134 72.6134 36.2278 120
81500 704.43 -310808 1072.89 165426 72.6132 72.6132 36.2278 120
82000 692.616 -310798 -2808.61 165427 72.6133 72.6133 36.2278 120
82500 702.913 -310830 -2834.99 165425 72.613 72.613 36.2277 120
83000 696.599 -310820 -685.519 165419 72.6122 72.6122 36.2272 120
83500 690.094 -310805 2271.12 165411 72.611 72.611 36.2266 120
84000 702.787 -310825 1293.52 165402 72.6097 72.6097 36.226 120
84500 692.541 -310797 -36.3693 165392 72.6083 72.6083 36.2253 120
85000 706.136 -310816 -3042.58 165383 72.607 72.607 36.2246 120
85500 705.227 -310810 -1688.97 165373 72.6055 72.6055 36.2239 120
86000 698.359 -310795 573.399 165368 72.6048 72.6048 36.2235 120
86500 695.648 -310791 4743.13 165369 72.6049 72.6049 36.2236 120
87000 695.34 -310803 3757.03 165375 72.6058 72.6058 36.224 120
87500 699.532 -310827 631.179 165382 72.6067 72.6067 36.2245 120
88000 698.022 -310830 -4488.41 165394 72.6086 72.6086 36.2254 120
88500 690.962 -310817 -2303.25 165409 72.6108 72.6108 36.2265 120
89000 697.435 -310826 2882.74 165427 72.6134 72.6134 36.2278 120
89500 695.616 -310815 4990.33 165449 72.6167 72.6167 36.2295 120
90000 699.127 -310813 1877.21 165476 72.6205 72.6205 36.2314 120
90500 701.762 -310810 -2425.77 165502 72.6244 72.6244 36.2333 120
91000 707.975 -310819 -2827.72 165526 72.6278 72.6278 36.235 120
91500 699.238 -310802 -1871.16 165546 72.6308 72.6308 36.2365 120
92000 701.731 -310810 579.084 165559 72.6327 72.6327 36.2375 120
92500 701.173 -310814 -605.904 165567 72.6338 72.6338 36.238 120
93000 696.153 -310808 -917.655 165567 72.6339 72.6339 36.2381 120
93500 704.148 -310827 -766.952 165561 72.633 72.633 36.2376 120
94000 700.966 -310822 -2459.58 165548 72.6312 72.6312 36.2367 120
94500 698.807 -310818 -2026.66 165531 72.6286 72.6286 36.2354 120
95000 707.113 -310834 -1455.15 165513 72.6259 72.6259 36.2341 120
95500 701.582 -310825 2138.59 165491 72.6228 72.6228 36.2325 120
96000 693.007 -310807 1135.85 165470 72.6197 72.6197 36.231 120
96500 711.779 -310844 -173.325 165446 72.6162 72.6162 36.2292 120
97000 702.135 -310822 -2940.98 165424 72.613 72.613 36.2276 120
97500 703.89 -310823 95.5596 165402 72.6098 72.6098 36.226 120
98000 716.335 -310846 1656.27 165383 72.607 72.607 36.2246 120
98500 702.157 -310817 2861.4 165366 72.6045 72.6045 36.2234 120
99000 700.837 -310820 2557.23 165354 72.6027 72.6027 36.2225 120
99500 699.7 -310827 119.557 165349 72.602 72.602 36.2222 120
100000 692.718 -310822 -1296.19 165353 72.6026 72.6026 36.2225 120
