# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
17500 1504.58 -309029 25588.7 167449 72.9081 72.9081 36.3749 120
18000 1504.98 -309041 19051.7 167460 72.9096 72.9096 36.3756 120
18500 1491.68 -309021 -4644.9 167473 72.9116 72.9116 36.3766 120
19000 1492.03 -309020 -20200.8 167486 72.9134 72.9134 36.3775 120
19500 1509.82 -309049 -16972.6 167500 72.9154 72.9154 36.3785 120
20000 1500.67 -309023 -2567.03 167518 72.9181 72.9181 36.3799 120
20500 1508.35 -309025 14161.8 167539 72.9211 72.9211 36.3814 120
21000 1495.2 -308986 18348.2 167562 72.9244 72.9244 36.383 120
21500 1505.08 -309003 9406.2 167586 72.9279 72.9279 36.3848 120
22000 1512.59 -309022 -3163.67 167613 72.9319 72.9319 36.3867 120
22500 1502.57 -309010 -15790.6 167644 72.9363 72.9363 36.3889 120
23000 1497.62 -309012 -13740.8 167671 72.9402 72.9402 36.3909 120
23500 1499.79 -309030 -899.565 167695 72.9437 72.9437 36.3926 120
24000 1493.87 -309030 8647.43 167719 72.9472 72.9472 36.3944 120
24500 1487.41 -309021 12568.6 167741 72.9503 72.9503 36.3959 120
25000 1494.15 -309033 5360.19 167760 72.9532 72.9532 36.3974 120
25500 1502.77 -309039 -3595.45 167777 72.9556 72.9556 36.3985 120
26000 1502.74 -309021 -12178.5 167792 72.9578 72.9578 36.3997 120
26500 1504.29 -309007 -9299.13 167806 72.9599 72.9599 36.4007 120
27000 1518.74 -309024 864.771 167821 72.9621 72.9621 36.4018 120
27500 1506.41 -309002 7177.58 167838 72.9645 72.9645 36.403 120
28000 1501.46 -309003 11299 167853 72.9666 72.9666 36.4041 120
28500 1508.32 -309034 7472.65 167867 72.9687 72.9687 36.4051 120
29000 1497.06 -309031 -5479.44 167882 72.9709 72.9709 36.4062 120
29500 1499.21 -309052 -10840.8 167893 72.9724 72.9724 36.407 120
30000 1479.06 -309019 -11022.9 167902 72.9737 72.9737 36.4076 120
30500 1492.78 -309043 -767.918 167907 72.9744 72.9744 36.408 120
31000 1496 -309038 4730.52 167910 72.9748 72.9748 36.4082 120
31500 1503.23 -309034 11628.6 167908 72.9745 72.9745 36.408 120
32000 1510.55 -309027 5522 167906 72.9743 72.9743 36.4079 120
32500 1510.53 -309011 -2263.96 167904 72.974 72.974 36.4078 120
33000 1514.8 -309019 -10293.4 167902 72.9738 72.9738 36.4076 120
33500 1517.72 -309033 -12092.8 167900 72.9734 72.9734 36.4074 120
34000 1509.92 -309029 -4536.96 167894 72.9726 72.9726 36.4071 120
34500 1498.86 -309013 5289.69 167888 72.9716 72.9716 36.4066 120
35000 1493.02 -309008 13558.1 167881 72.9706 72.9706 36.4061 120
35500 1500.8 -309029 9257.23 167875 72.9698 72.9698 36.4057 120
36000 1503.53 -309042 -538.343 167868 72.9689 72.9689 36.4052 120
36500 1496.6 -309039 -8004.6 167862 72.968 72.968 36.4048 120
37000 1490.02 -309034 -9646.82 167861 72.9678 72.9678 36.4046 120
37500 1492.98 -309047 -3147.25 167864 72.9682 72.9682 36.4049 120
38000 1504.41 -309071 8340.45 167869 72.9689 72.9689 36.4052 120
38500 1491.51 -309044 9765.4 167877 72.9702 72.9702 36.4058 120
39000 1494.65 -309041 8156.23 167888 72.9717 72.9717 36.4066 120
39500 1503.15 -309041 -862.327 167902 72.9737 72.9737 36.4076 120
40000 1500.88 -309019 -6576.09 167921 72.9765 72.9765 36.409 120
40500 1502.3 -309011 -4868.36 167943 72.9796 72.9796 36.4106 120
41000 1509.02 -309020 505.71 167965 72.9829 72.9829 36.4122 120
41500 1505.67 -309017 4621.13 167989 72.9863 72.9863 36.4139 120
42000 1491.68 -309006 5113.42 168013 72.9898 72.9898 36.4156 120
42500 1499.36 -309050 4383.01 168035 72.993 72.993 36.4172 120
43000 1493.07 -309058 -5730.72 168058 72.9963 72.9963 36.4189 120
43500 1494.57 -309064 -6054.63 168075 72.9987 72.9987 36.4201 120
44000 1489.35 -309050 -5895.54 168088 73.0007 73.0007 36.4211 120
44500 1499.41 -309061 250.622 168099 73.0022 73.0023 36.4218 120
45000 1477.42 -309003 1355.65 168110 73.0038 73.0038 36.4226 120
45500 1499.86 -309035 8995.05 168118 73.0049 73.0049 36.4232 120
46000 1493.49 -309013 5411 168127 73.0063 73.0063 36.4239 120
46500 1517.25 -309053 -2543.49 168137 73.0078 73.0078 36.4246 120
47000 1511.65 -309038 -7771.98 168147 73.0092 73.0092 36.4253 120
47500 1504.52 -309022 -5179.33 168157 73.0106 73.0106 36.426 120
48000 1507.52 -309036 1650.85 168168 73.0122 73.0122 36.4268 120
48500 1503 -309049 4776.94 168179 73.0138 73.0138 36.4276 120
49000 1493.52 -309049 4506.38 168186 73.0148 73.0148 36.4281 120
49500 1497.3 -309067 -1034.36 168189 73.0153 73.0153 36.4284 120
50000 1479.84 -309030 -4928.71 168190 73.0154 73.0154 36.4284 120
50500 1501.7 -309062 -6646.92 168188 73.0151 73.0152 36.4283 120
51000 1512.53 -309067 -3529.88 168185 73.0146 73.0146 36.428 120
51500 1499.5 -309024 -1650.77 168178 73.0137 73.0137 36.4276 120
52000 1496.39 -309005 379.756 168168 73.0122 73.0122 36.4268 120
52500 1501.84 -309012 2025.5 168151 73.0098 73.0098 36.4256 120
53000 1513.6 -309034 2753.95 168129 73.0066 73.0066 36.424 120
53500 1515.69 -309050 -3065.64 168102 73.0027 73.0027 36.4221 120
54000 1497.16 -309050 -9579.13 168074 72.9986 72.9986 36.42 120
54500 1497.08 -309074 -8013.59 168041 72.9939 72.9939 36.4177 120
55000 1486.3 -309057 171.921 168005 72.9886 72.9886 36.415 120
55500 1482.2 -309043 8118.56 167967 72.9832 72.9832 36.4123 120
56000 1506.74 -309080 6427.55 167931 72.9779 72.9779 36.4097 120
56500 1500.49 -309052 1383.69 167895 72.9727 72.9727 36.4071 120
57000 1498.37 -309033 -4012.51 167863 72.9681 72.9681 36.4048 120
57500 1512.56 -309053 -4440.32 167839 72.9645 72.9645 36.403 120
58000 1512.56 -309054 -1098.49 167817 72.9615 72.9615 36.4015 120
58500 1508.13 -309048 6646.86 167798 72.9587 72.9587 36.4001 120
59000 1495.71 -309037 8832.72 167784 72.9566 72.9566 36.3991 120
59500 1488.79 -309061 5532.32 167778 72.9558 72.9558 36.3986 120
60000 1484.76 -309073 3274.07 167776 72.9555 72.9555 36.3985 120
60500 1486.77 -309079 -3486.91 167781 72.9562 72.9562 36.3989 120
61000 1499.48 -309096 -4121.11 167792 72.9578 72.9578 36.3997 120
61500 1494.06 -309067 68.1922 167806 72.9598 72.9598 36.4007 120
62000 1506.97 -309072 5852.84 167822 72.9621 72.9621 36.4018 120
62500 1496.2 -309036 5761.56 167841 72.9649 72.9649 36.4032 120
63000 1498.99 -309038 4988.84 167863 72.9681 72.9681 36.4048 120
63500 1496.31 -309034 2119.22 167888 72.9717 72.9717 36.4066 120
64000 1501.75 -309050 -924.997 167916 72.9757 72.9757 36.4086 120
64500 1504.11 -309063 -4895.72 167944 72.9798 72.9798 36.4107 120
65000 1503.16 -309071 -4739 167972 72.9839 72.9839 36.4127 120
65500 1504.71 -309089 1090.28 167998 72.9877 72.9877 36.4146 120
66000 1478.2 -309065 3266.07 168022 72.9912 72.9912 36.4163 120
66500 1483.32 -309099 1831.35 168045 72.9944 72.9944 36.4179 120
67000 1484.15 -309104 -1175.51 168064 72.9971 72.9972 36.4193 120
67500 1487.52 -309098 -3999.97 168081 72.9997 72.9997 36.4205 120
68000 1480.8 -309066 -5483.53 168098 73.0021 73.0021 36.4218 120
68500 1490.84 -309069 -2500.2 168112 73.0041 73.0041 36.4227 120
69000 1486.17 -309046 5210.29 168122 73.0056 73.0056 36.4235 120
69500 1496.31 -309054 4888.76 168133 73.0071 73.0071 36.4243 120
70000 1510.87 -309071 1609.09 168141 73.0083 73.0083 36.4249 120
70500 1511.76 -309064 -1904.13 168146 73.009 73.009 36.4252 120
71000 1506.55 -309049 -5029.38 168150 73.0096 73.0096 36.4255 120
71500 1502.98 -309043 -6934.59 168152 73.0099 73.0099 36.4256 120
72000 1498.09 -309043 -1659.44 168146 73.0091 73.0091 36.4253 120
72500 1492.81 -309057 -962.3 168137 73.0077 73.0077 36.4246 120
73000 1497.48 -309092 4442 168123 73.0057 73.0057 36.4236 120
73500 1494.73 -309096 4018.07 168107 73.0034 73.0034 36.4224 120
74000 1497.51 -309096 -242.516 168090 73.001 73.001 36.4212 120
74500 1492.03 -309071 -4087.1 168075 72.9988 72.9988 36.4201 120
75000 1499.51 -309069 -5182.54 168062 72.9968 72.9968 36.4191 120
75500 1501.36 -309063 154.026 168050 72.9952 72.9952 36.4183 120
76000 1500.4 -309059 5130.21 168045 72.9944 72.9944 36.4179 120
76500 1493.65 -309046 9099.18 168041 72.9939 72.9939 36.4177 120
77000 1500 -309061 4800.66 168041 72.9939 72.9939 36.4177 120
77500 1498 -309060 1007.4 168044 72.9944 72.9944 36.4179 120
78000 1491.43 -309047 -4720.86 168053 72.9957 72.9957 36.4186 120
78500 1505.56 -309073 -5800.05 168067 72.9976 72.9976 36.4195 120
79000 1511.17 -309078 -321.333 168081 72.9997 72.9997 36.4206 120
79500 1502.67 -309043 6698.7 168097 73.0019 73.0019 36.4217 120
80000 1502.77 -309025 7410.86 168113 73.0043 73.0043 36.4228 120
80500 1518.23 -309047 1283.66 168128 73.0065 73.0065 36.4239 120
81000 1500.73 -309017 -4602.96 168141 73.0083 73.0083 36.4249 120
81500 1509.72 -309051 -7147.53 168153 73.01 73.01 36.4257 120
82000 1500.08 -309058 -2474.55 168163 73.0115 73.0115 36.4265 120
82500 1492.16 -309061 4069.1 168173 73.0129 73.0129 36.4272 120
83000 1494.68 -309075 1858.71 168183 73.0144 73.0144 36.4279 120
83500 1503.93 -309093 2249.47 168191 73.0156 73.0156 36.4285 120
84000 1492.21 -309063 -464.391 168197 73.0164 73.0164 36.4289 120
84500 1495.38 -309061 -4352.53 168200 73.0168 73.0168 36.4291 120
85000 1503.38 -309069 -6456.24 168199 73.0167 73.0167 36.4291 120
85500 1499.48 -309054 -3697.34 168196 73.0163 73.0163 36.4288 120
86000 1520.21 -309081 1219.77 168191 73.0156 73.0156 36.4285 120
86500 1513.25 -309045 5102.62 168189 73.0152 73.0152 36.4283 120
87000 1509.5 -309024 3847.91 168186 73.0148 73.0148 36.4281 120
87500 1514.97 -309035 1764.93 168179 73.0139 73.0139 36.4276 120
88000 1503.14 -309029 -4021.54 168173 73.013 73.013 36.4272 120
88500 1495.51 -309041 -7187.92 168166 73.012 73.012 36.4267 120
89000 1498.79 -309067 -5091.58 168157 73.0107 73.0107 36.426 120
89500 1492.22 -309065 1296.17 168145 73.0089 73.0089 36.4252 120
90000 1503.63 -309092 6006.15 168132 73.0071 73.0071 36.4243 120
90500 1497.08 -309079 2397.85 168121 73.0054 73.0054 36.4234 120
91000 1495.83 -309072 635.25 168108 73.0035 73.0035 36.4225 120
91500 1497.15 -309065 -196.813 168095 73.0017 73.0017 36.4215 120
92000 1494.23 -309045 -5521.81 168085 73.0002 73.0002 36.4208 120
92500 1517.24 -309069 -6244.05 168075 72.9988 72.9988 36.4201 120
93000 1515.41 -309045 -1432.52 168069 72.9978 72.9978 36.4196 120
93500 1519.35 -309047 5238.75 168065 72.9973 72.9973 36.4194 120
94000 1511.61 -309042 7662.7 168063 72.997 72.997 36.4192 120
94500 1489.48 -309029 4003.18 168062 72.9969 72.9969 36.4192 120
95000 1497.95 -309065 -2794.45 168062 72.997 72.997 36.4192 120
95500 1504.57 -309084 -7066.14 168066 72.9975 72.9975 36.4195 120
96000 1503.48 -309085 -3265.09 168070 72.9981 72.9981 36.4198 120
96500 1483.6 -309050 4066.53 168075 72.9987 72.9987 36.4201 120
97000 1492.91 -309069 5071.07 168083 72.9999 72.9999 36.4207 120
97500 1501.84 -309083 3784.27 168095 73.0017 73.0017 36.4215 120
98000 1494.94 -309064 574.928 168109 73.0037 73.0037 36.4226 120
98500 1513.32 -309089 -1685.08 168124 73.0059 73.0059 36.4237 120
99000 1505.22 -309063 -3884.83 168144 73.0088 73.0088 36.4251 120
99500 1502.5 -309045 1420.79 168164 73.0117 73.0117 36.4265 120
100000 1515.38 -309057 4706.06 168185 73.0147 73.0147 36.428 120
