# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 467.648 -311460 2846.82 163171 72.2818 72.2818 36.0624 120
100 468.289 -311458 1298.06 163311 72.3024 72.3024 36.0727 120
200 476.151 -311430 1475.76 163450 72.323 72.323 36.083 120
300 492.46 -311424 764.396 163578 72.3418 72.3418 36.0923 120
400 491.306 -311423 248.589 163690 72.3584 72.3584 36.1006 120
500 480.338 -311440 -1069.23 163786 72.3725 72.3725 36.1076 120
600 470.018 -311460 -1840.33 163838 72.3802 72.3802 36.1115 120
700 466.86 -311466 -781.238 163836 72.3798 72.3798 36.1113 120
800 475.427 -311465 -935.032 163817 72.3771 72.3771 36.1099 120
900 489.194 -311460 -592.273 163778 72.3714 72.3714 36.1071 120
1000 489.627 -311448 933.067 163745 72.3665 72.3665 36.1047 120
1100 484.305 -311455 1638.52 163741 72.3659 72.3659 36.1044 120
1200 475.058 -311471 1072.74 163760 72.3687 72.3687 36.1058 120
1300 468.121 -311481 251.474 163781 72.3717 72.3717 36.1073 120
1400 475.401 -311489 635.504 163819 72.3773 72.3773 36.11 120
1500 480.5 -311474 607.305 163871 72.385 72.385 36.1139 120
1600 484.721 -311463 -37.5357 163922 72.3925 72.3925 36.1176 120
1700 484.416 -311465 -820.981 163952 72.3969 72.3969 36.1198 120
1800 484.021 -311488 -330.468 163968 72.3993 72.3993 36.121 120
1900 476.253 -311497 -124.044 163982 72.4013 72.4013 36.122 120
2000 473.555 -311496 -715.248 163980 72.401 72.401 36.1219 120
2100 481.441 -311491 -785.99 163968 72.3992 72.3992 36.121 120
2200 482.739 -311469 144.716 163960 72.3981 72.3981 36.1204 120
2300 490.085 -311478 -481.415 163969 72.3995 72.3995 36.1211 120
2400 477.21 -311475 -1.13841 163975 72.4003 72.4003 36.1215 120
2500 478.493 -311505 511.774 163987 72.4021 72.4021 36.1224 120
2600 474.119 -311509 -542.893 164003 72.4044 72.4044 36.1235 120
2700 478.259 -311505 327.712 164009 72.4053 72.4053 36.124 120
2800 483.794 -311492 -962.717 164026 72.4078 72.4078 36.1253 120
2900 490.296 -311493 388.832 164042 72.4102 72.4102 36.1265 120
3000 484.521 -311494 848.355 164072 72.4146 72.4146 36.1287 120
3100 477.966 -311505 -782.618 164102 72.4189 72.4189 36.1308 120
3200 474.824 -311511 -693.111 164105 72.4194 72.4194 36.131 120
3300 477.056 -311509 48.1778 164091 72.4174 72.4174 36.1301 120
3400 481.342 -311497 -533.44 164077 72.4153 72.4153 36.129 120
3500 484.719 -311487 552.699 164065 72.4136 72.4136 36.1281 120
3600 484.05 -311489 -301.148 164056 72.4123 72.4123 36.1275 120
3700 479.006 -311501 -22.6403 164063 72.4133 72.4133 36.128 120
3800 475.621 -311512 554.262 164073 72.4148 72.4148 36.1287 120
3900 476.676 -311516 -293.459 164084 72.4163 72.4163 36.1295 120
4000 476.527 -311502 1172.29 164104 72.4193 72.4193 36.131 120
4100 484.563 -311497 -473.431 164142 72.4249 72.4249 36.1338 120
4200 484.139 -311491 -592.502 164173 72.4294 72.4294 36.1361 120
4300 480.606 -311496 839.802 164197 72.4329 72.4329 36.1378 120
4400 477.151 -311509 -609.441 164228 72.4376 72.4376 36.1401 120
4500 476.46 -311519 -601.68 164239 72.4392 72.4392 36.1409 120
4600 476.642 -311513 -1148.89 164232 72.4381 72.4381 36.1404 120
4700 480.157 -311500 750.315 164198 72.4331 72.4331 36.1379 120
4800 482.818 -311494 323.09 164164 72.4281 72.4281 36.1354 120
4900 486.194 -311505 -215.454 164130 72.4231 72.4231 36.1329 120
5000 479.404 -311509 -835.039 164105 72.4195 72.4195 36.1311 120
5100 476 -311519 429.772 164087 72.4167 72.4167 36.1297 120
5200 475.39 -311517 184.42 164075 72.4151 72.4151 36.1289 120
5300 480.003 -311511 -209.015 164079 72.4156 72.4156 36.1291 120
5400 481.232 -311498 716.149 164091 72.4174 72.4174 36.1301 120
5500 485.22 -311502 -338.062 164117 72.4213 72.4213 36.132 120
5600 479.686 -311504 -549.63 164146 72.4255 72.4255 36.1341 120
5700 476.272 -311513 509.666 164167 72.4286 72.4286 36.1356 120
5800 475.399 -311517 -1019.37 164190 72.4319 72.4319 36.1373 120
5900 481.591 -311521 846.348 164203 72.4338 72.4338 36.1383 120
