# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 67.359 -312199 209.53 162368 72.163 72.163 36.0031 120
100 64.6997 -312205 614.184 162436 72.1731 72.1731 36.0082 120
200 66.8197 -312203 100.044 162509 72.1838 72.1838 36.0135 120
300 70.6106 -312195 -86.4159 162543 72.1889 72.1889 36.016 120
400 75.0584 -312194 208.043 162547 72.1895 72.1895 36.0163 120
500 73.6107 -312200 -67.9449 162559 72.1914 72.1914 36.0173 120
600 68.8698 -312209 -65.6921 162564 72.1921 72.1921 36.0176 120
700 66.9885 -312217 146.927 162566 72.1923 72.1923 36.0177 120
800 66.0646 -312216 547.853 162602 72.1977 72.1977 36.0204 120
900 68.9468 -312211 -705.593 162664 72.2069 72.2069 36.025 120
1000 72.2886 -312208 -207.692 162643 72.2037 72.2037 36.0234 120
1100 73.2055 -312210 87.3156 162600 72.1974 72.1974 36.0203 120
1200 70.1072 -312216 719.04 162603 72.1978 72.1978 36.0205 120
1300 67.2842 -312221 210.857 162677 72.2088 72.2088 36.026 120
1400 67.302 -312224 -466.441 162702 72.2124 72.2124 36.0278 120
1500 68.6929 -312219 480.781 162659 72.206 72.206 36.0246 120
1600 71.6526 -312215 -172.908 162641 72.2034 72.2034 36.0233 120
1700 72.7091 -312213 -312.183 162644 72.2039 72.2039 36.0235 120
1800 70.7765 -312216 14.7733 162676 72.2087 72.2087 36.0259 120
1900 69.0078 -312222 -152.896 162683 72.2096 72.2096 36.0264 120
2000 67.4873 -312223 271.029 162641 72.2034 72.2034 36.0233 120
2100 69.1051 -312222 2.28836 162624 72.2009 72.2009 36.0221 120
2200 70.8876 -312217 437.63 162634 72.2024 72.2024 36.0228 120
2300 72.1563 -312216 -92.6659 162685 72.21 72.21 36.0266 120
2400 71.324 -312218 -517.8 162677 72.2088 72.2088 36.026 120
2500 69.2414 -312222 500.738 162619 72.2002 72.2002 36.0217 120
2600 68.5025 -312225 131.232 162646 72.2042 72.2042 36.0237 120
2700 68.6439 -312222 -392.763 162707 72.2132 72.2132 36.0282 120
2800 70.4764 -312219 -313.382 162718 72.2148 72.2148 36.029 120
2900 71.356 -312216 6.58943 162673 72.2081 72.2081 36.0257 120
3000 71.5921 -312218 370.257 162637 72.2029 72.2029 36.023 120
3100 69.8013 -312220 131.491 162666 72.2072 72.2072 36.0252 120
3200 68.4139 -312223 31.0747 162711 72.2138 72.2138 36.0285 120
3300 68.423 -312224 -65.3395 162714 72.2143 72.2143 36.0287 120
3400 70.0083 -312222 445.036 162677 72.2087 72.2087 36.0259 120
3500 72.0916 -312219 -0.122721 162661 72.2064 72.2064 36.0248 120
3600 71.7821 -312217 142.183 162693 72.2112 72.2112 36.0272 120
3700 70.5567 -312219 -126.063 162717 72.2146 72.2146 36.0289 120
3800 69.33 -312223 15.506 162692 72.211 72.211 36.0271 120
3900 68.5603 -312224 183.476 162671 72.2079 72.208 36.0256 120
4000 69.7032 -312223 -160.67 162686 72.2101 72.2101 36.0267 120
4100 70.7073 -312219 167.858 162702 72.2125 72.2125 36.0278 120
4200 71.2957 -312218 -101.996 162732 72.2169 72.2169 36.03 120
4300 70.9004 -312219 -26.5129 162709 72.2135 72.2135 36.0283 120
4400 70.3187 -312225 495.175 162650 72.2047 72.2047 36.0239 120
4500 68.8579 -312226 -92.2281 162654 72.2054 72.2054 36.0243 120
4600 68.148 -312224 -837.714 162719 72.2149 72.2149 36.029 120
4700 70.308 -312222 -165.436 162729 72.2165 72.2165 36.0298 120
4800 71.0509 -312219 198.739 162699 72.212 72.212 36.0276 120
4900 71.6098 -312221 37.555 162686 72.2102 72.2102 36.0267 120
5000 70.5438 -312223 541.281 162708 72.2134 72.2134 36.0283 120
5100 68.998 -312225 -335.465 162750 72.2195 72.2195 36.0313 120
5200 68.2964 -312224 54.3186 162729 72.2165 72.2165 36.0298 120
5300 69.9353 -312224 172.376 162730 72.2166 72.2166 36.0299 120
5400 70.9664 -312221 262.439 162714 72.2142 72.2142 36.0287 120
5500 72.0143 -312222 -339.778 162712 72.2139 72.2139 36.0285 120
5600 70.5291 -312223 311.532 162683 72.2097 72.2097 36.0264 120
5700 69.1748 -312225 291.441 162684 72.2097 72.2097 36.0264 120
5800 69.0828 -312227 149.564 162704 72.2128 72.2128 36.028 120
5900 69.1783 -312224 -156.641 162743 72.2185 72.2185 36.0308 120
6000 70.337 -312222 -6.02874 162731 72.2167 72.2167 36.0299 120
6100 71.6551 -312222 837.74 162701 72.2124 72.2124 36.0278 120
6200 70.05 -312221 -143.895 162724 72.2157 72.2157 36.0294 120
6300 69.36 -312223 -87.2357 162709 72.2136 72.2136 36.0284 120
6400 69.4456 -312226 121.148 162718 72.2148 72.2148 36.029 120
6500 68.7439 -312224 -563.343 162753 72.2201 72.2201 36.0316 120
6600 70.3619 -312223 -68.1272 162746 72.2189 72.2189 36.031 120
6700 71.0164 -312221 753.376 162704 72.2127 72.2127 36.0279 120
6800 71.7331 -312222 28.5928 162733 72.2171 72.2171 36.0301 120
6900 69.8667 -312223 -236.963 162741 72.2183 72.2183 36.0307 120
7000 68.7796 -312226 -18.6009 162707 72.2132 72.2132 36.0282 120
7100 68.9195 -312227 259.794 162695 72.2114 72.2114 36.0273 120
7200 69.6671 -312225 -235.943 162738 72.2178 72.2178 36.0305 120
7300 70.6321 -312224 -401.013 162778 72.2237 72.2237 36.0334 120
7400 70.5767 -312223 199.135 162740 72.2181 72.2181 36.0306 120
7500 70.0103 -312225 425.661 162714 72.2142 72.2142 36.0287 120
7600 69.3964 -312227 -167.29 162769 72.2223 72.2223 36.0327 120
7700 68.8957 -312227 -377.46 162778 72.2237 72.2237 36.0334 120
7800 69.8352 -312227 172.179 162723 72.2156 72.2156 36.0294 120
7900 70.6515 -312225 647.103 162725 72.2159 72.2159 36.0295 120
8000 70.9694 -312225 -1019.43 162802 72.2273 72.2273 36.0352 120
8100 70.1236 -312227 139.875 162765 72.2219 72.2219 36.0325 120
8200 69.2396 -312229 134.127 162743 72.2185 72.2185 36.0308 120
8300 68.6055 -312228 -453.7 162766 72.222 72.222 36.0326 120
8400 69.7535 -312229 -318.79 162774 72.2232 72.2232 36.0331 120
8500 70.1516 -312226 -52.6201 162747 72.2191 72.2191 36.0311 120
8600 71.4101 -312226 -98.8395 162738 72.2178 72.2178 36.0305 120
8700 70.7023 -312226 81.7199 162753 72.22 72.22 36.0316 120
8800 69.7509 -312229 104.847 162748 72.2193 72.2193 36.0312 120
8900 68.9481 -312230 11.6172 162741 72.2183 72.2183 36.0307 120
9000 68.5809 -312227 59.0317 162759 72.2208 72.2208 36.032 120
9100 70.1844 -312227 -264.116 162790 72.2255 72.2255 36.0343 120
9200 71.4801 -312226 -122.874 162774 72.2231 72.2231 36.0331 120
9300 70.6427 -312226 440.757 162741 72.2182 72.2182 36.0307 120
9400 69.6583 -312228 397.859 162738 72.2178 72.2178 36.0305 120
9500 69.2616 -312230 -182.826 162780 72.224 72.224 36.0336 120
9600 69.1695 -312229 -90.9026 162772 72.2228 72.2228 36.033 120
9700 70.011 -312228 31.0893 162755 72.2204 72.2204 36.0317 120
9800 71.1594 -312226 -39.4292 162766 72.222 72.222 36.0326 120
9900 70.8913 -312226 191.423 162769 72.2224 72.2224 36.0328 120
10000 69.8998 -312226 203.839 162780 72.224 72.224 36.0336 120
10100 68.8249 -312228 -168.161 162771 72.2227 72.2227 36.0329 120
10200 68.7623 -312229 360.6 162756 72.2205 72.2205 36.0318 120
10300 69.4828 -312228 73.2399 162757 72.2205 72.2205 36.0318 120
10400 70.8502 -312227 -305.153 162759 72.221 72.221 36.032 120
10500 70.989 -312226 -280.361 162752 72.2199 72.2199 36.0315 120
10600 71.0662 -312228 437.626 162742 72.2183 72.2183 36.0307 120
10700 69.5198 -312228 -282.006 162773 72.2229 72.2229 36.033 120
10800 68.9629 -312229 -344.191 162790 72.2255 72.2255 36.0343 120
10900 69.5847 -312229 23.7002 162755 72.2203 72.2203 36.0317 120
11000 70.9109 -312228 138.128 162710 72.2137 72.2137 36.0284 120
11100 71.0775 -312226 707.644 162726 72.2161 72.2161 36.0296 120
11200 69.9774 -312225 117.659 162818 72.2297 72.2297 36.0364 120
11300 69.3836 -312227 -906.952 162840 72.2329 72.2329 36.038 120
11400 69.3997 -312230 -154.332 162749 72.2194 72.2194 36.0313 120
