# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 379.103 -311634 1979.22 163173 72.2821 72.2821 36.0625 120
100 375.593 -311639 327.756 163359 72.3096 72.3096 36.0763 120
200 387.747 -311631 -1254.73 163504 72.331 72.331 36.0869 120
300 395.406 -311610 -470.448 163601 72.3452 72.3452 36.094 120
400 399.529 -311611 -349.638 163659 72.3538 72.3538 36.0983 120
500 392.558 -311627 -1221.33 163690 72.3584 72.3584 36.1006 120
600 387.202 -311655 -9.8899 163685 72.3576 72.3576 36.1002 120
700 380.166 -311659 225.686 163664 72.3545 72.3545 36.0987 120
800 389.755 -311662 -237.198 163649 72.3523 72.3523 36.0976 120
900 394.888 -311644 510.365 163644 72.3515 72.3515 36.0972 120
1000 394.319 -311629 1790.03 163639 72.3508 72.3508 36.0968 120
1100 394.505 -311642 -104.683 163663 72.3543 72.3543 36.0986 120
1200 388.139 -311657 211.881 163697 72.3594 72.3594 36.1011 120
1300 383.107 -311663 -95.6923 163735 72.365 72.365 36.1039 120
1400 382.857 -311655 643.115 163775 72.3708 72.3708 36.1068 120
1500 393.751 -311656 -986.655 163802 72.3749 72.3749 36.1088 120
1600 394.548 -311642 -655.285 163802 72.3749 72.3749 36.1088 120
1700 395.398 -311648 397.377 163782 72.372 72.372 36.1074 120
1800 387.862 -311655 1046.39 163775 72.3709 72.3709 36.1069 120
1900 383.065 -311665 -642.539 163786 72.3724 72.3724 36.1076 120
2000 385.197 -311670 1499.22 163800 72.3746 72.3746 36.1087 120
2100 390.725 -311663 192.469 163836 72.3798 72.3798 36.1113 120
2200 394.999 -311651 -148.547 163866 72.3843 72.3843 36.1135 120
2300 393.907 -311645 -820.799 163879 72.3862 72.3862 36.1145 120
2400 389.92 -311653 -1377.81 163866 72.3842 72.3842 36.1135 120
2500 386.515 -311667 529.099 163826 72.3784 72.3784 36.1106 120
2600 382.088 -311668 244.041 163789 72.3729 72.3729 36.1079 120
2700 387.068 -311667 853.796 163764 72.3693 72.3693 36.106 120
2800 392.515 -311659 768.717 163768 72.3699 72.3699 36.1063 120
2900 394.814 -311654 -267.437 163797 72.3741 72.3741 36.1085 120
3000 394.13 -311659 347.782 163835 72.3797 72.3797 36.1112 120
3100 390.874 -311671 -825.006 163866 72.3842 72.3842 36.1135 120
3200 385.883 -311674 65.716 163866 72.3842 72.3842 36.1135 120
3300 387.647 -311673 304.685 163844 72.381 72.381 36.1119 120
3400 391.682 -311667 -387.867 163835 72.3797 72.3797 36.1113 120
3500 393.02 -311658 400.351 163836 72.3798 72.3798 36.1113 120
3600 393.553 -311662 844.474 163839 72.3802 72.3802 36.1115 120
3700 388.353 -311667 112.97 163854 72.3825 72.3825 36.1126 120
3800 386.776 -311677 -553.126 163878 72.386 72.386 36.1144 120
3900 382.058 -311669 -665.119 163883 72.3868 72.3868 36.1148 120
4000 390.101 -311674 219.39 163872 72.3852 72.3852 36.114 120
4100 393.77 -311668 21.8806 163854 72.3826 72.3826 36.1127 120
4200 392.843 -311663 -716.631 163830 72.3789 72.3789 36.1109 120
4300 391.076 -311669 -729.02 163807 72.3756 72.3756 36.1092 120
4400 387.714 -311679 131.294 163793 72.3735 72.3735 36.1082 120
4500 387.578 -311684 627.822 163781 72.3718 72.3718 36.1073 120
4600 387.78 -311677 868.825 163797 72.3741 72.3741 36.1085 120
4700 388.95 -311668 17.5388 163835 72.3796 72.3796 36.1112 120
4800 391.035 -311665 -20.7034 163871 72.385 72.385 36.1139 120
4900 390.238 -311669 561.14 163898 72.389 72.389 36.1159 120
5000 389.68 -311682 -888.698 163911 72.3909 72.3909 36.1168 120
5100 385.261 -311681 -125.764 163903 72.3897 72.3897 36.1162 120
5200 387.893 -311681 789.881 163892 72.3881 72.3881 36.1155 120
5300 389.005 -311671 -839.912 163879 72.3862 72.3862 36.1145 120
5400 399.536 -311681 256.319 163850 72.3819 72.3819 36.1123 120
5500 394.671 -311675 2420.99 163822 72.3778 72.3778 36.1103 120
5600 389.434 -311678 59.2712 163827 72.3785 72.3785 36.1106 120
5700 387.141 -311687 11.3072 163854 72.3824 72.3824 36.1126 120
5800 386.452 -311684 526.468 163883 72.3868 72.3868 36.1148 120
5900 385.572 -311669 161.214 163919 72.3921 72.3921 36.1174 120
6000 395.211 -311673 -1038.21 163956 72.3975 72.3975 36.1201 120
6100 396.421 -311672 -233.888 163964 72.3986 72.3986 36.1207 120
6200 389.614 -311671 -317.941 163947 72.3962 72.3962 36.1195 120
6300 387.716 -311685 -1623.25 163913 72.3911 72.3911 36.1169 120
6400 385.331 -311687 623.831 163872 72.3851 72.3851 36.114 120
6500 386.45 -311680 736.566 163853 72.3823 72.3823 36.1125 120
6600 390.884 -311671 1027.82 163852 72.3822 72.3822 36.1125 120
6700 392.332 -311666 147.922 163873 72.3853 72.3853 36.114 120
6800 392.307 -311672 367.267 163887 72.3873 72.3873 36.1151 120
6900 386.538 -311679 244.279 163902 72.3896 72.3896 36.1162 120
7000 385.084 -311688 -672.391 163914 72.3913 72.3913 36.1171 120
7100 384.007 -311681 191.167 163902 72.3896 72.3896 36.1162 120
7200 389.448 -311676 216.042 163895 72.3886 72.3886 36.1157 120
7300 392.895 -311669 110.713 163902 72.3896 72.3896 36.1162 120
7400 394.407 -311674 148.212 163916 72.3916 72.3916 36.1172 120
7500 391.986 -311686 -327.161 163925 72.3929 72.3929 36.1178 120
7600 381.39 -311680 -527.171 163919 72.3921 72.3921 36.1174 120
7700 385.961 -311689 -290.927 163908 72.3904 72.3904 36.1166 120
7800 390.656 -311685 -763.142 163894 72.3884 72.3884 36.1156 120
7900 396.541 -311682 1214.62 163876 72.3858 72.3858 36.1143 120
8000 392.963 -311672 274.476 163886 72.3872 72.3872 36.115 120
8100 389.628 -311677 1284.46 163904 72.3899 72.3899 36.1163 120
8200 386.907 -311686 90.1242 163926 72.3931 72.3931 36.1179 120
8300 386.827 -311691 101.62 163946 72.3961 72.3961 36.1194 120
8400 389.468 -311687 -867.399 163964 72.3986 72.3986 36.1207 120
8500 392.73 -311680 -191.673 163964 72.3987 72.3987 36.1207 120
8600 393.861 -311677 -135.394 163956 72.3976 72.3976 36.1202 120
8700 393.453 -311684 -449.743 163938 72.3948 72.3949 36.1188 120
8800 391.441 -311692 163.441 163916 72.3916 72.3916 36.1172 120
8900 387.461 -311692 386.959 163910 72.3908 72.3908 36.1168 120
9000 386.804 -311687 -789.374 163935 72.3944 72.3944 36.1186 120
9100 390.434 -311681 -174.95 163948 72.3963 72.3963 36.1195 120
9200 393.357 -311677 -291.078 163957 72.3976 72.3976 36.1202 120
9300 391.576 -311677 35.9544 163967 72.3991 72.3991 36.1209 120
9400 388.324 -311682 1783.84 163971 72.3997 72.3997 36.1212 120
9500 387.044 -311691 37.8886 163991 72.4027 72.4027 36.1227 120
9600 386.981 -311689 315.631 163999 72.4039 72.4039 36.1233 120
9700 393.188 -311688 53.37 163994 72.4031 72.4031 36.1229 120
9800 396.91 -311686 235.035 163976 72.4004 72.4004 36.1216 120
9900 392.331 -311678 -54.4259 163961 72.3982 72.3982 36.1205 120
10000 390.071 -311683 -261.086 163949 72.3965 72.3965 36.1196 120
10100 386.234 -311686 -184.482 163937 72.3947 72.3947 36.1187 120
10200 390.065 -311696 -11.4963 163918 72.3919 72.3919 36.1173 120
10300 389.051 -311686 455.457 163905 72.39 72.39 36.1164 120
10400 390.161 -311677 1497.17 163908 72.3904 72.3904 36.1166 120
10500 393.476 -311680 625.754 163944 72.3957 72.3957 36.1192 120
10600 393.093 -311686 -339.306 163973 72.4001 72.4001 36.1214 120
10700 387.927 -311687 186.938 163990 72.4025 72.4025 36.1226 120
10800 384.723 -311685 85.3955 164000 72.404 72.404 36.1234 120
10900 388.523 -311686 -16.2625 164008 72.4052 72.4052 36.124 120
11000 390.857 -311683 -183.913 164008 72.4052 72.4052 36.124 120
11100 390.113 -311675 -26.2967 163999 72.4038 72.4038 36.1233 120
11200 392.424 -311683 616.772 163994 72.403 72.403 36.1229 120
11300 390.492 -311690 -1000.23 163996 72.4034 72.4034 36.1231 120
11400 385.766 -311689 -309.584 163983 72.4015 72.4015 36.1221 120
11500 390.48 -311696 -443.719 163965 72.3989 72.3989 36.1208 120
11600 386.135 -311680 1002.59 163943 72.3956 72.3956 36.1192 120
11700 391.923 -311683 753.439 163940 72.3952 72.3952 36.119 120
11800 390.527 -311680 946.933 163965 72.3988 72.3988 36.1208 120
11900 388.286 -311684 -645.762 164002 72.4042 72.4042 36.1235 120
12000 387.933 -311691 -443.236 164030 72.4085 72.4085 36.1256 120
12100 387.845 -311692 -218.491 164051 72.4115 72.4115 36.1271 120
12200 388.497 -311687 234.281 164057 72.4124 72.4124 36.1276 120
12300 394.761 -311689 -747.312 164046 72.4107 72.4107 36.1267 120
12400 395.115 -311686 1018.02 164011 72.4057 72.4057 36.1242 120
12500 388.933 -311682 74.4639 163993 72.403 72.403 36.1228 120
12600 387.385 -311689 342.794 163987 72.4021 72.4021 36.1224 120
12700 387.023 -311694 -56.5089 163984 72.4017 72.4017 36.1222 120
12800 390.681 -311697 -379.243 163989 72.4023 72.4023 36.1225 120
12900 390.056 -311687 -531.187 163984 72.4016 72.4016 36.1222 120
13000 392.912 -311685 -319.512 163983 72.4015 72.4015 36.1221 120
13100 391.753 -311684 242.944 163984 72.4017 72.4017 36.1222 120
13200 388.746 -311689 -227.398 163993 72.403 72.403 36.1229 120
13300 389.9 -311701 807.764 164007 72.405 72.405 36.1239 120
13400 392.298 -311704 162.88 164022 72.4072 72.4072 36.1249 120
13500 387.852 -311688 -117.174 164030 72.4084 72.4084 36.1256 120
13600 391.205 -311685 -278.795 164033 72.4088 72.4088 36.1258 120
13700 394.662 -311691 -439.895 164030 72.4084 72.4084 36.1255 120
13800 391.512 -311692 -315.32 164029 72.4082 72.4082 36.1255 120
13900 385.716 -311691 -1172.28 164025 72.4077 72.4077 36.1252 120
14000 387.526 -311697 574.063 164013 72.4059 72.4059 36.1243 120
14100 388.205 -311693 -256.115 164002 72.4043 72.4043 36.1235 120
14200 390.781 -311688 199.672 163990 72.4026 72.4026 36.1227 120
14300 393.294 -311688 35.5543 163993 72.403 72.403 36.1229 120
14400 389.156 -311686 -166.463 164007 72.405 72.405 36.1239 120
14500 386.328 -311690 -450.204 164022 72.4072 72.4072 36.125 120
14600 386.039 -311694 -787.225 164036 72.4093 72.4093 36.126 120
14700 386.54 -311693 -107.41 164032 72.4086 72.4086 36.1257 120
14800 392.055 -311695 -1008.92 164014 72.4061 72.4061 36.1244 120
14900 391.834 -311688 -65.0815 163999 72.4038 72.4038 36.1233 120
15000 392.756 -311690 975.056 164007 72.405 72.405 36.1239 120
15100 391.581 -311696 8.90048 164031 72.4086 72.4086 36.1257 120
15200 386.58 -311695 -853.451 164049 72.4112 72.4112 36.127 120
15300 384.696 -311693 -1137.39 164036 72.4093 72.4093 36.126 120
15400 393.26 -311703 311.389 163997 72.4035 72.4035 36.1231 120
15500 392.878 -311695 1451.82 163965 72.3988 72.3988 36.1208 120
15600 390.01 -311687 494.071 163963 72.3986 72.3986 36.1207 120
15700 390.697 -311693 -570.869 163983 72.4014 72.4014 36.1221 120
15800 388.953 -311698 -56.4079 163994 72.4031 72.4031 36.1229 120
15900 390.739 -311705 -153.926 164005 72.4047 72.4047 36.1237 120
16000 388.712 -311697 1248.29 164014 72.406 72.406 36.1244 120
16100 387.584 -311688 -1299.55 164020 72.4069 72.4069 36.1248 120
16200 389.605 -311688 986.45 164005 72.4048 72.4048 36.1237 120
16300 391.671 -311697 407.126 164001 72.4042 72.4042 36.1235 120
16400 388.171 -311697 -191.181 164004 72.4045 72.4045 36.1236 120
16500 391.83 -311708 117.603 164007 72.405 72.405 36.1239 120
16600 388.897 -311701 -374.438 164010 72.4054 72.4054 36.1241 120
16700 388.183 -311693 683.233 164006 72.4049 72.4049 36.1238 120
16800 390.305 -311692 540.068 164008 72.4052 72.4052 36.1239 120
16900 388.998 -311693 -33.8293 164023 72.4074 72.4074 36.1251 120
17000 389.668 -311700 199.303 164043 72.4103 72.4103 36.1265 120
17100 389.789 -311707 -495.195 164055 72.412 72.412 36.1274 120
17200 389.77 -311707 -1717.93 164055 72.4121 72.4121 36.1274 120
17300 391.003 -311705 904.912 164047 72.4109 72.4109 36.1268 120
17400 390.994 -311699 68.8399 164063 72.4133 72.4133 36.128 120
17500 392.103 -311701 -247.227 164087 72.4168 72.4168 36.1298 120
17600 387.92 -311698 -612.748 164110 72.4202 72.4202 36.1314 120
17700 391.532 -311710 258.081 164110 72.4202 72.4202 36.1315 120
17800 385.951 -311702 133.624 164097 72.4182 72.4182 36.1305 120
17900 383.773 -311696 847.667 164078 72.4155 72.4155 36.1291 120
18000 391.251 -311704 728.953 164057 72.4124 72.4124 36.1276 120
18100 389.637 -311698 -96.9023 164057 72.4123 72.4123 36.1275 120
18200 390.38 -311701 164.677 164057 72.4124 72.4124 36.1275 120
18300 388.949 -311705 -177.358 164063 72.4132 72.4132 36.128 120
18400 389.428 -311710 397.328 164069 72.4142 72.4142 36.1284 120
18500 386.885 -311705 46.2138 164086 72.4167 72.4167 36.1297 120
18600 390.313 -311705 -17.83 164100 72.4187 72.4187 36.1307 120
18700 390.059 -311699 559.239 164111 72.4203 72.4203 36.1315 120
18800 391.436 -311702 -215.763 164121 72.4218 72.4218 36.1322 120
18900 391.005 -311706 184.358 164125 72.4224 72.4224 36.1325 120
19000 388.174 -311707 209.512 164128 72.4228 72.4228 36.1328 120
19100 389.032 -311711 -243.928 164131 72.4232 72.4232 36.133 120
19200 392.19 -311712 -288.129 164129 72.4229 72.4229 36.1328 120
19300 394.819 -311711 309.354 164107 72.4197 72.4197 36.1312 120
19400 390.17 -311701 480.232 164080 72.4157 72.4157 36.1292 120
19500 393.317 -311709 841.513 164063 72.4133 72.4133 36.128 120
19600 388.406 -311706 -433.228 164067 72.4139 72.4139 36.1283 120
19700 390.368 -311714 184.114 164070 72.4142 72.4142 36.1285 120
19800 386.515 -311704 306.379 164088 72.4169 72.4169 36.1298 120
19900 390.107 -311704 161.954 164127 72.4227 72.4227 36.1327 120
20000 390.012 -311697 87.5811 164165 72.4283 72.4283 36.1355 120
20100 392.349 -311705 -612.419 164196 72.4328 72.4328 36.1377 120
20200 388.213 -311710 -1189.48 164196 72.4328 72.4328 36.1377 120
20300 385.063 -311706 -564.909 164165 72.4283 72.4283 36.1355 120
20400 389.456 -311707 -22.0239 164119 72.4216 72.4216 36.1321 120
20500 388.516 -311701 160.965 164080 72.4157 72.4157 36.1292 120
20600 394.397 -311710 247.4 164059 72.4126 72.4126 36.1277 120
20700 390.268 -311707 909.651 164061 72.413 72.413 36.1278 120
20800 385.345 -311713 1113.25 164086 72.4167 72.4167 36.1297 120
20900 383.981 -311712 -511.269 164119 72.4215 72.4215 36.1321 120
21000 389.023 -311710 -258.302 164134 72.4238 72.4238 36.1332 120
21100 391.732 -311708 -458.873 164139 72.4245 72.4245 36.1336 120
21200 392.875 -311706 -52.1154 164140 72.4245 72.4245 36.1336 120
21300 393.869 -311710 510.244 164133 72.4236 72.4236 36.1331 120
21400 385.307 -311707 -270.592 164128 72.4228 72.4228 36.1328 120
21500 385.147 -311711 -171.994 164105 72.4194 72.4194 36.1311 120
21600 388.515 -311710 690.875 164075 72.4151 72.4151 36.1289 120
21700 390.019 -311708 288.076 164063 72.4133 72.4133 36.128 120
21800 388.467 -311704 426.1 164064 72.4134 72.4134 36.1281 120
21900 392.501 -311710 -867.473 164074 72.4149 72.4149 36.1288 120
22000 392.458 -311710 1035.8 164082 72.416 72.416 36.1294 120
