# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 311.768 -311768 397.052 163188 72.2843 72.2843 36.0636 120
100 310.281 -311783 443.986 163327 72.3047 72.3047 36.0738 120
200 316.484 -311772 -148.832 163411 72.3173 72.3173 36.0801 120
300 324.236 -311751 -712.665 163459 72.3243 72.3243 36.0836 120
400 331.829 -311752 -513.701 163459 72.3243 72.3243 36.0836 120
500 326.328 -311761 -373.282 163440 72.3215 72.3215 36.0822 120
600 318.743 -311781 630.854 163416 72.318 72.318 36.0805 120
700 310.683 -311785 -1016.02 163409 72.3169 72.3169 36.0799 120
800 315.726 -311788 1132.39 163404 72.3162 72.3162 36.0796 120
900 321.945 -311780 411.635 163440 72.3214 72.3214 36.0822 120
1000 326.217 -311769 -712.894 163482 72.3277 72.3277 36.0853 120
1100 327.797 -311775 1397.84 163507 72.3314 72.3314 36.0872 120
1200 319.277 -311782 -35.9223 163544 72.3368 72.3368 36.0898 120
1300 314.566 -311792 273.695 163563 72.3396 72.3396 36.0913 120
1400 316.114 -311800 -583.674 163571 72.3409 72.3409 36.0919 120
1500 318.534 -311790 9.7449 163551 72.3379 72.3379 36.0904 120
1600 322.561 -311778 17.0054 163531 72.335 72.335 36.0889 120
1700 324.273 -311777 603.513 163532 72.335 72.335 36.0889 120
1800 323.315 -311790 -223.8 163554 72.3383 72.3383 36.0906 120
1900 314.342 -311794 674.822 163573 72.3411 72.3411 36.092 120
2000 314.389 -311805 -114.956 163592 72.344 72.344 36.0934 120
2100 315.871 -311799 743.032 163595 72.3444 72.3444 36.0936 120
2200 322.514 -311793 1010.92 163610 72.3466 72.3466 36.0947 120
2300 322.826 -311785 320.752 163646 72.3518 72.3518 36.0973 120
2400 322.002 -311793 -366.877 163679 72.3568 72.3568 36.0998 120
2500 315.876 -311803 -310.93 163703 72.3602 72.3602 36.1015 120
2600 312.793 -311812 -1509.13 163712 72.3615 72.3615 36.1022 120
2700 316.257 -311813 -574.513 163684 72.3575 72.3575 36.1002 120
2800 321.831 -311806 122.201 163642 72.3513 72.3513 36.0971 120
2900 323.574 -311795 407.752 163622 72.3483 72.3483 36.0956 120
3000 321.687 -311793 299.111 163619 72.3478 72.3478 36.0953 120
3100 317.27 -311801 821.287 163639 72.3508 72.3508 36.0968 120
3200 315.29 -311814 243.141 163695 72.359 72.359 36.1009 120
3300 317.198 -311818 -47.4651 163736 72.3651 72.3651 36.104 120
3400 319.58 -311808 -696.993 163745 72.3664 72.3664 36.1046 120
3500 323.595 -311799 405.123 163729 72.3642 72.3642 36.1035 120
3600 324.656 -311798 -937.38 163716 72.3622 72.3622 36.1025 120
3700 323.708 -311811 -629.494 163683 72.3572 72.3572 36.1 120
3800 315.369 -311811 376.889 163650 72.3524 72.3524 36.0976 120
3900 315.869 -311817 216.763 163637 72.3505 72.3505 36.0967 120
4000 317.424 -311811 475.1 163651 72.3526 72.3526 36.0977 120
4100 324.722 -311810 336.454 163681 72.3571 72.3571 36.1 120
